Time_ms,Thumb,Middle,Pinky
1440,742,770,810
1450,742,771,811
1460,742,771,810
1470,742,770,810
1480,742,770,812
1490,741,770,811
1500,742,770,811
1510,742,771,811
1520,743,770,811
1530,742,770,811
1540,742,770,810
1550,742,770,811
1560,742,770,811
1570,743,770,811
1580,742,770,811
1590,743,771,811
1600,743,771,811
1610,742,770,811
1620,743,771,811
1630,743,770,811
1640,742,771,811
1650,743,771,811
1660,744,770,811
1670,744,771,811
1680,744,771,809
1690,745,772,812
1700,746,772,812
1710,746,772,812
1720,748,772,812
1730,748,772,812
1740,749,773,812
1750,750,773,812
1760,752,773,813
1770,753,774,813
1780,756,774,812
1790,758,775,813
1800,760,776,813
1810,763,777,813
1820,765,777,814
1830,770,778,814
1840,772,779,814
1850,776,781,815
1860,780,782,815
1870,783,783,816
1880,786,784,817
1890,790,786,817
1900,792,787,818
1910,796,789,819
1920,797,790,820
1930,799,792,821
1940,802,794,823
1950,805,795,823
1960,806,797,825
1970,808,799,825
1980,811,800,828
1990,813,802,828
2000,815,804,831
2010,817,805,833
2020,818,806,834
2030,821,808,836
2040,823,810,839
2050,824,811,839
2060,826,812,842
2070,829,814,844
2080,829,816,845
2090,831,818,846
2100,832,819,848
2110,834,820,849
2120,835,822,853
2130,836,824,853
2140,837,825,853
2150,838,827,856
2160,839,828,857
2170,840,829,857
2180,841,831,857
2190,841,831,860
2200,841,833,861
2210,842,834,862
2220,843,836,865
2230,845,836,863
2240,845,837,865
2250,846,839,864
2260,846,839,865
2270,846,840,868
2280,847,841,869
2290,847,842,869
2300,848,844,870
2310,848,844,871
2320,848,845,872
2330,850,845,871
2340,851,847,873
2350,850,847,873
2360,851,848,874
2370,852,849,875
2380,851,849,875
2390,852,850,875
2400,852,851,876
2410,852,851,877
2420,853,850,877
2430,853,850,878
2440,854,851,878
2450,854,850,878
2460,854,851,879
2470,854,851,879
2480,854,850,879
2490,855,850,879
2500,855,851,880
2510,854,851,878
2520,854,850,881
2530,854,852,881
2540,855,851,879
2550,854,851,882
2560,854,851,882
2570,854,852,882
2580,854,851,882
2590,855,850,883
2600,855,851,884
2610,854,852,885
2620,855,852,883
2630,855,852,884
2640,855,852,887
2650,855,851,884
2660,855,852,884
2670,855,852,885
2680,855,852,885
2690,855,852,885
2700,855,852,887
2710,855,852,886
2720,856,852,887
2730,855,852,886
2740,856,851,884
2750,856,852,886
2760,856,852,886
2770,856,852,888
2780,856,852,887
2790,856,853,888
2800,857,852,888
2810,856,852,890
2820,856,852,888
2830,856,852,888
2840,856,851,887
2850,856,853,888
2860,856,852,887
2870,856,852,888
2880,856,852,887
2890,856,852,887
2900,855,852,889
2910,856,853,887
2920,856,853,887
2930,856,853,887
2940,856,853,887
2950,856,853,887
2960,856,853,886
2970,855,853,887
2980,856,853,886
2990,856,852,887
3000,855,853,886
3010,856,853,886
3020,856,852,886
3030,855,853,885
3040,855,853,886
3050,855,852,886
3060,856,852,886
3070,855,852,886
3080,855,852,887
3090,855,852,885
3100,855,852,886
3110,855,853,886
3120,856,854,886
3130,855,854,885
3140,855,853,885
3150,855,853,885
3160,855,854,885
3170,856,853,885
3180,855,853,885
3190,855,853,885
3200,855,853,885
3210,855,853,884
3220,855,853,885
3230,855,854,885
3240,855,853,884
3250,855,853,884
3260,855,853,884
3270,855,853,885
3280,855,853,884
3290,855,853,885
3300,855,853,884
3310,855,852,886
3320,855,853,884
3330,855,853,885
3340,856,853,884
3350,855,853,884
3360,855,852,884
3370,856,853,884
3380,855,853,884
3390,855,852,886
3400,855,853,884
3410,855,852,884
3420,855,853,884
3430,855,852,884
3440,855,852,884
3450,856,852,884
3460,855,852,886
3470,855,852,884
3480,855,852,884
3490,855,852,886
3500,855,852,883
3510,855,853,884
3520,855,852,884
3530,854,852,884
3540,855,852,884
3550,855,852,884
3560,855,852,883
3570,855,852,886
3580,855,852,884
3590,855,852,884
3600,855,853,884
3610,855,852,883
3620,855,852,886
3630,855,852,883
3640,854,851,884
3650,855,852,885
3660,855,852,883
3670,855,851,883
3680,855,852,884
3690,855,852,883
3700,855,851,884
3710,855,852,883
3720,855,851,883
3730,855,854,883
3740,855,855,884
3750,856,854,883
3760,855,855,883
3770,855,854,884
3780,855,854,883
3790,855,853,883
3800,855,854,884
3810,854,854,883
3820,855,854,883
3830,855,854,883
3840,855,853,883
3850,855,854,883
3860,855,854,882
3870,856,853,883
3880,854,853,883
3890,855,852,883
3900,855,854,883
3910,855,854,883
3920,855,853,883
3930,855,853,883
3940,854,853,883
3950,855,854,883
3960,855,853,883
3970,855,853,883
3980,855,853,883
3990,855,853,883
