Time_ms,Thumb,Middle,Pinky
1850,852,794,847
1860,857,801,848
1870,863,805,859
1880,865,807,861
1890,866,809,862
1900,851,793,845
1910,842,803,856
1920,856,799,852
1930,868,812,866
1940,870,813,867
1950,867,808,860
1960,869,814,868
1970,871,815,870
1980,871,815,870
1990,871,816,871
2000,871,816,871
2010,871,817,872
2020,873,817,873
2030,872,817,874
2040,872,817,873
2050,872,818,873
2060,872,818,873
2070,872,818,874
2080,872,819,874
2090,873,819,872
2100,873,819,874
2110,873,819,875
2120,873,820,875
2130,873,820,875
2140,873,820,875
2150,873,821,875
2160,873,821,876
2170,873,821,876
2180,874,820,875
2190,871,818,874
2200,873,820,875
2210,873,820,875
2220,873,820,875
2230,873,821,875
2240,872,820,873
2250,874,822,876
2260,874,822,877
2270,875,821,876
2280,875,822,877
2290,874,822,877
2300,874,822,876
2310,874,822,876
2320,874,821,875
2330,874,822,877
2340,874,822,876
2350,875,823,877
2360,874,822,877
2370,874,822,877
2380,875,823,877
2390,874,823,877
2400,875,823,877
2410,875,823,878
2420,874,823,877
2430,874,822,876
2440,875,822,877
2450,875,823,877
2460,875,822,877
2470,875,823,877
2480,874,823,877
2490,874,822,877
2500,874,822,878
2510,874,822,877
2520,874,822,877
2530,874,823,877
2540,875,822,877
2550,875,823,877
2560,875,823,877
2570,875,822,877
2580,876,823,878
2590,876,823,878
2600,875,823,877
2610,875,823,877
2620,875,823,878
2630,875,823,877
2640,875,823,877
2650,875,823,878
2660,875,823,877
2670,876,823,878
2680,877,824,878
2690,876,823,879
2700,876,824,879
2710,876,824,879
2720,876,824,878
2730,876,824,879
2740,876,824,879
2750,876,824,879
2760,876,824,879
2770,876,823,880
2780,876,824,879
2790,876,823,879
2800,876,823,879
2810,875,823,879
2820,875,824,879
2830,875,823,879
2840,875,823,880
2850,875,823,882
2860,875,824,882
2870,875,824,881
2880,875,823,882
2890,874,824,883
2900,875,823,882
2910,875,824,882
2920,875,824,883
2930,875,824,883
2940,875,824,883
2950,874,824,882
2960,874,823,882
2970,874,824,882
2980,874,824,883
2990,874,824,882
3000,875,824,883
3010,874,824,882
3020,873,823,882
3030,874,823,882
3040,874,823,883
3050,874,823,883
3060,874,823,883
3070,874,824,883
3080,874,823,883
3090,874,823,883
3100,873,823,882
3110,873,823,883
3120,873,823,883
3130,873,823,883
3140,874,823,883
3150,873,823,883
3160,873,823,883
3170,873,823,883
3180,873,823,883
3190,874,824,883
3200,874,824,883
3210,874,824,884
3220,874,824,883
3230,874,824,883
3240,874,823,883
3250,874,823,884
3260,874,824,883
3270,873,824,883
3280,874,823,883
3290,874,824,883
3300,874,823,882
3310,874,823,883
3320,874,823,883
3330,875,824,884
3340,874,824,884
3350,875,824,884
3360,875,824,884
3370,875,824,884
3380,875,824,884
3390,875,824,884
3400,875,824,884
3410,874,824,884
3420,875,825,884
3430,875,824,884
3440,875,824,885
3450,875,824,884
3460,875,824,884
3470,876,824,884
3480,875,824,885
3490,875,825,883
3500,876,824,885
3510,875,824,884
3520,876,825,885
3530,876,825,884
3540,876,824,885
3550,875,824,885
3560,876,825,884
3570,876,824,884
3580,876,824,885
3590,876,824,884
3600,876,824,885
3610,876,824,885
3620,875,824,885
3630,876,825,885
3640,875,824,884
3650,876,824,885
3660,876,824,885
3670,876,824,884
3680,876,824,884
3690,876,824,884
3700,876,824,885
3710,876,824,885
3720,876,824,885
3730,876,824,885
3740,875,824,885
3750,876,824,885
3760,876,824,885
3770,876,824,884
3780,876,824,884
3790,876,824,885
3800,876,824,885
3810,876,824,885
3820,876,824,885
3830,876,824,885
3840,876,824,885
3850,876,824,885
3860,876,824,885
3870,876,824,885
3880,876,824,885
3890,876,824,885
3900,876,824,884
3910,876,824,885
3920,876,824,885
3930,876,824,885
3940,876,824,885
3950,876,824,885
3960,875,824,885
3970,875,824,885
3980,876,824,884
3990,876,824,885
