Time_ms,Thumb,Middle,Pinky
2990,832,851,887
3000,831,851,888
3010,832,851,889
3020,832,851,887
3030,831,852,889
3040,832,851,888
3050,831,852,888
3060,831,851,888
3070,831,850,888
3080,831,850,889
3090,832,851,887
3100,832,851,885
3110,833,852,889
3120,832,850,889
3130,831,851,888
3140,832,851,888
3150,831,851,889
3160,832,851,888
3170,831,850,889
3180,832,851,886
3190,832,850,888
3200,831,850,888
3210,831,850,887
3220,832,850,889
3230,832,851,889
3240,832,850,890
3250,832,850,890
3260,832,850,889
3270,832,851,889
3280,832,851,887
3290,832,850,889
3300,832,850,889
3310,832,851,887
3320,832,849,889
3330,831,850,889
3340,832,850,888
3350,832,850,889
3360,832,849,888
3370,832,850,888
3380,832,850,889
3390,832,849,888
3400,832,850,892
3410,831,850,892
3420,832,850,892
3430,832,849,892
3440,832,850,892
3450,832,850,892
3460,833,850,892
3470,832,850,891
3480,832,849,891
3490,832,850,892
3500,832,849,892
3510,832,850,891
3520,832,849,892
3530,832,850,891
3540,832,850,892
3550,832,849,892
3560,832,849,892
3570,832,850,892
3580,832,850,891
3590,832,849,891
3600,833,849,890
3610,832,850,891
3620,832,849,890
3630,832,849,891
3640,832,849,891
3650,832,849,891
3660,832,849,891
3670,832,849,892
3680,832,850,892
3690,832,849,892
3700,832,849,892
3710,832,849,892
3720,831,849,891
3730,832,849,891
3740,832,849,892
3750,832,849,889
3760,832,849,891
3770,832,849,890
3780,832,850,891
3790,832,849,891
3800,832,849,890
3810,832,849,890
3820,832,849,891
3830,832,849,891
3840,832,849,891
3850,832,850,892
3860,832,849,891
3870,831,849,892
3880,832,849,889
3890,832,850,892
3900,832,849,889
3910,832,850,891
3920,832,849,891
3930,832,849,891
3940,832,849,891
3950,832,849,890
3960,832,849,889
3970,832,849,891
3980,832,849,891
3990,832,850,890
