Time_ms,Thumb,Middle,Pinky
2230,854,854,880
2240,855,855,881
2250,854,855,881
2260,855,855,880
2270,855,855,881
2280,855,855,882
2290,856,854,882
2300,857,855,882
2310,856,854,883
2320,856,854,883
2330,858,855,884
2340,857,854,884
2350,857,855,884
2360,858,855,885
2370,858,854,885
2380,858,855,886
2390,858,855,886
2400,858,855,886
2410,858,855,884
2420,858,854,886
2430,857,855,887
2440,858,854,887
2450,858,854,887
2460,857,854,887
2470,858,855,887
2480,858,855,886
2490,857,855,888
2500,858,855,887
2510,857,855,886
2520,857,854,887
2530,857,855,888
2540,858,854,888
2550,857,855,887
2560,857,854,887
2570,857,855,888
2580,857,854,887
2590,857,855,888
2600,857,855,887
2610,857,855,887
2620,856,855,885
2630,857,855,887
2640,857,855,887
2650,857,855,887
2660,857,855,887
2670,857,855,887
2680,857,855,887
2690,857,855,887
2700,857,855,885
2710,857,855,887
2720,857,854,887
2730,857,855,886
2740,857,854,887
2750,857,854,887
2760,857,855,885
2770,857,854,887
2780,857,854,886
2790,856,854,887
2800,857,854,886
2810,857,854,886
2820,857,854,887
2830,856,855,886
2840,857,855,886
2850,857,856,887
2860,857,856,885
2870,857,855,886
2880,856,855,886
2890,856,855,886
2900,856,856,887
2910,857,855,884
2920,856,855,886
2930,856,855,886
2940,857,855,884
2950,856,855,886
2960,856,855,884
2970,856,855,886
2980,856,855,886
2990,856,855,884
3000,856,855,885
3010,856,854,887
3020,856,855,884
3030,856,855,885
3040,857,854,886
3050,856,855,885
3060,857,854,886
3070,856,854,886
3080,856,854,885
3090,857,854,886
3100,856,855,884
3110,856,855,886
3120,856,854,886
3130,857,854,885
3140,856,855,884
3150,856,854,884
3160,856,854,886
3170,857,854,886
3180,856,854,886
3190,856,854,885
3200,856,855,886
3210,856,856,885
3220,856,856,888
3230,857,857,885
3240,856,856,885
3250,856,856,885
3260,856,855,886
3270,856,855,886
3280,856,856,885
3290,856,856,885
3300,856,856,887
3310,857,855,884
3320,856,855,885
3330,855,855,885
3340,856,855,885
3350,856,855,884
3360,856,856,885
3370,856,856,885
3380,856,856,886
3390,857,855,885
3400,857,855,886
3410,856,855,885
3420,856,855,883
3430,856,855,886
3440,856,855,885
3450,856,855,884
3460,856,855,885
3470,856,856,887
3480,856,855,885
3490,856,856,885
3500,855,855,884
3510,856,855,884
3520,855,855,886
3530,855,854,886
3540,856,855,885
3550,855,855,886
3560,856,854,886
3570,855,855,885
3580,856,855,885
3590,856,855,885
3600,856,855,885
3610,856,855,885
3620,856,855,885
3630,855,854,884
3640,856,855,883
3650,855,855,885
3660,856,854,885
3670,856,854,885
3680,856,854,885
3690,855,854,884
3700,855,854,885
3710,855,855,885
3720,856,854,885
3730,855,854,884
3740,856,855,883
3750,856,854,885
3760,855,855,885
3770,855,854,885
3780,855,855,885
3790,855,855,885
3800,855,855,885
3810,856,855,885
3820,855,856,884
3830,855,856,884
3840,855,856,885
3850,856,857,884
3860,856,856,885
3870,855,856,887
3880,855,855,885
3890,855,855,885
3900,855,856,887
3910,855,855,885
3920,855,855,883
3930,856,855,885
3940,855,856,885
3950,855,856,885
3960,855,855,885
3970,855,855,885
3980,855,855,883
3990,855,855,885
