Time_ms,Thumb,Middle,Pinky
1570,762,776,800
1580,763,777,800
1590,765,778,801
1600,767,780,802
1610,768,781,804
1620,770,782,806
1630,771,783,808
1640,773,784,810
1650,774,786,813
1660,775,787,815
1670,777,789,817
1680,779,790,820
1690,780,792,822
1700,781,794,824
1710,783,795,826
1720,784,797,828
1730,786,799,830
1740,787,801,832
1750,788,803,834
1760,789,805,835
1770,791,807,837
1780,792,808,839
1790,793,810,840
1800,794,812,842
1810,795,815,842
1820,796,815,844
1830,797,817,845
1840,799,820,847
1850,801,821,845
1860,801,823,849
1870,802,824,849
1880,804,826,850
1890,804,826,853
1900,805,828,852
1910,805,828,853
1920,806,829,852
1930,806,830,855
1940,807,831,855
1950,807,831,854
1960,808,833,857
1970,808,834,857
1980,808,835,858
1990,809,836,860
2000,809,836,860
2010,810,837,860
2020,810,838,861
2030,810,837,861
2040,811,840,862
2050,812,840,862
2060,812,841,861
2070,812,841,863
2080,813,841,864
2090,814,840,864
2100,816,841,863
2110,819,839,866
2120,820,839,867
2130,820,839,865
2140,819,839,867
2150,819,838,867
2160,820,837,869
2170,820,837,870
2180,821,837,869
2190,821,837,870
2200,821,837,871
2210,821,836,870
2220,821,836,871
2230,821,836,874
2240,822,836,870
2250,822,836,874
2260,823,836,872
2270,825,836,873
2280,824,836,873
2290,826,836,876
2300,827,836,875
2310,827,835,873
2320,828,835,873
2330,829,836,877
2340,830,835,875
2350,830,835,875
2360,830,835,875
2370,831,835,876
2380,831,834,876
2390,831,835,874
2400,832,835,876
2410,832,834,876
2420,833,835,875
2430,833,835,877
2440,834,835,877
2450,834,834,878
2460,834,834,877
2470,835,834,877
2480,835,834,878
2490,835,834,878
2500,837,834,878
2510,837,834,878
2520,837,835,876
2530,837,834,878
2540,837,834,879
2550,837,834,878
2560,837,834,878
2570,838,834,878
2580,838,834,879
2590,837,834,879
2600,838,833,879
2610,838,834,879
2620,837,834,880
2630,837,834,880
2640,837,834,880
2650,838,834,880
2660,837,833,881
2670,838,834,880
2680,837,833,880
2690,837,833,880
2700,837,834,880
2710,837,833,880
2720,837,834,881
2730,836,833,881
2740,836,833,880
2750,837,833,880
2760,837,833,881
2770,837,834,881
2780,837,833,881
2790,836,833,881
2800,837,833,881
2810,837,834,881
2820,836,833,881
2830,837,833,881
2840,837,833,881
2850,836,833,881
2860,837,833,881
2870,837,833,881
2880,837,833,881
2890,837,833,881
2900,838,833,881
2910,838,833,882
2920,839,833,881
2930,840,833,881
2940,841,833,881
2950,842,833,881
2960,841,833,883
2970,842,833,881
2980,842,833,882
2990,842,833,881
3000,842,833,882
3010,842,833,882
3020,842,833,882
3030,842,833,882
3040,841,833,882
3050,842,833,883
3060,842,833,883
3070,842,833,882
3080,842,833,882
3090,842,833,882
3100,842,833,882
3110,842,832,881
3120,843,832,881
3130,843,833,882
3140,844,832,882
3150,843,833,881
3160,843,833,882
3170,844,833,882
3180,845,832,882
3190,844,832,884
3200,844,833,882
3210,844,832,884
3220,843,833,882
3230,844,832,884
3240,844,833,882
3250,844,832,883
3260,844,832,885
3270,845,833,882
3280,844,832,883
3290,845,831,882
3300,844,833,882
3310,844,833,882
3320,844,832,882
3330,844,833,882
3340,845,832,884
3350,844,832,884
3360,844,832,882
3370,844,832,884
3380,844,832,885
3390,844,832,881
3400,843,833,883
3410,844,832,882
3420,843,833,882
3430,844,832,884
3440,844,832,882
3450,845,831,881
3460,843,832,884
3470,843,831,882
3480,844,832,882
3490,843,833,883
3500,844,832,883
3510,843,832,882
3520,843,832,882
3530,843,832,884
3540,843,832,884
3550,843,832,883
3560,843,833,883
3570,843,832,885
3580,844,832,882
3590,843,832,884
3600,843,831,882
3610,843,832,884
3620,843,831,883
3630,843,832,884
3640,843,832,885
3650,843,831,883
3660,843,832,882
3670,843,831,880
3680,842,832,881
3690,843,832,882
3700,843,831,883
3710,843,832,885
3720,842,832,883
3730,843,832,885
3740,843,832,882
3750,842,832,882
3760,843,832,883
3770,842,832,882
3780,842,831,882
3790,842,832,882
3800,842,832,884
3810,842,831,882
3820,842,831,883
3830,842,832,885
3840,842,832,884
3850,842,831,883
3860,841,831,882
3870,842,832,882
3880,842,831,881
3890,842,832,883
3900,842,832,885
3910,842,831,883
3920,842,831,883
3930,841,831,880
3940,842,831,882
3950,841,831,883
3960,842,830,882
3970,841,831,883
3980,841,831,882
3990,842,831,883
