Time_ms,Thumb,Middle,Pinky
3610,856,853,883
3620,856,853,884
3630,856,853,883
3640,857,853,883
3650,856,853,883
3660,856,854,883
3670,856,853,884
3680,856,853,884
3690,856,853,883
3700,856,852,883
3710,856,853,883
3720,856,852,882
3730,856,853,883
3740,856,853,883
3750,856,853,883
3760,856,853,883
3770,855,852,883
3780,855,853,883
3790,856,852,883
3800,856,853,883
3810,855,853,883
3820,856,853,883
3830,855,853,883
3840,856,852,883
3850,855,854,883
3860,855,855,883
3870,856,855,883
3880,855,855,883
3890,855,855,883
3900,856,855,883
3910,855,855,883
3920,856,854,883
3930,856,855,883
3940,855,854,883
3950,855,854,883
3960,856,854,883
3970,855,855,883
3980,855,854,883
3990,855,854,883
