Time_ms,Thumb,Middle,Pinky
1770,743,769,804
1780,742,770,804
1790,743,770,804
1800,744,770,805
1810,744,769,805
1820,744,770,805
1830,744,770,805
1840,745,770,805
1850,746,770,805
1860,747,770,805
1870,748,770,805
1880,750,771,805
1890,751,771,805
1900,753,771,806
1910,754,771,806
1920,757,772,806
1930,758,772,806
1940,761,773,806
1950,764,774,807
1960,767,775,806
1970,770,776,808
1980,772,776,807
1990,775,777,809
2000,778,779,809
2010,781,780,810
2020,785,781,810
2030,787,782,811
2040,790,784,812
2050,793,786,814
2060,795,785,814
2070,797,787,816
2080,799,790,817
2090,801,790,819
2100,803,792,820
2110,804,794,822
2120,806,795,822
2130,808,797,826
2140,809,799,827
2150,811,800,829
2160,813,802,831
2170,814,803,833
2180,815,804,834
2190,818,806,836
2200,818,807,837
2210,819,808,839
2220,820,810,841
2230,822,811,842
2240,823,812,845
2250,824,813,845
2260,826,814,846
2270,826,816,846
2280,827,817,849
2290,828,818,850
2300,829,819,849
2310,829,821,853
2320,831,822,853
2330,832,823,854
2340,833,824,855
2350,833,826,857
2360,834,827,858
2370,834,828,858
2380,835,829,859
2390,836,830,859
2400,837,831,860
2410,837,832,862
2420,838,834,862
2430,839,834,864
2440,839,836,864
2450,840,834,865
2460,840,838,866
2470,840,838,866
2480,841,837,866
2490,841,837,867
2500,842,837,868
2510,842,837,868
2520,842,838,868
2530,843,838,868
2540,843,838,868
2550,844,838,869
2560,844,838,870
2570,844,838,870
2580,844,838,871
2590,845,838,872
2600,845,838,871
2610,845,838,871
2620,845,839,869
2630,846,838,872
2640,846,838,871
2650,847,839,873
2660,846,839,873
2670,847,840,874
2680,846,840,875
2690,847,840,875
2700,848,839,876
2710,848,840,876
2720,848,840,876
2730,848,840,876
2740,848,840,876
2750,848,841,877
2760,849,841,878
2770,848,841,878
2780,848,841,876
2790,848,841,877
2800,849,841,879
2810,849,841,877
2820,849,841,879
2830,849,841,879
2840,850,841,881
2850,850,842,881
2860,849,842,879
2870,850,842,879
2880,850,841,879
2890,850,842,880
2900,850,842,879
2910,850,841,879
2920,850,843,879
2930,850,841,880
2940,851,842,880
2950,851,843,879
2960,851,843,879
2970,851,842,879
2980,851,842,880
2990,851,843,879
3000,852,842,879
3010,851,842,879
3020,851,843,879
3030,852,843,879
3040,851,843,879
3050,851,843,879
3060,852,843,879
3070,851,843,879
3080,851,843,879
3090,851,842,879
3100,851,844,879
3110,852,843,879
3120,851,843,879
3130,852,843,879
3140,852,844,880
3150,852,843,879
3160,851,843,879
3170,851,843,879
3180,851,843,879
3190,851,843,879
3200,851,843,879
3210,851,843,879
3220,851,843,879
3230,852,843,878
3240,851,843,878
3250,851,842,879
3260,851,843,878
3270,851,844,879
3280,851,842,879
3290,851,843,879
3300,850,844,879
3310,851,843,879
3320,850,843,879
3330,850,842,878
3340,851,844,879
3350,851,842,878
3360,851,843,878
3370,850,843,877
3380,850,843,878
3390,850,843,878
3400,850,842,880
3410,850,843,877
3420,850,843,878
3430,850,842,878
3440,850,843,878
3450,850,843,877
3460,850,842,880
3470,851,842,878
3480,850,843,878
3490,850,842,879
3500,850,842,877
3510,851,842,879
3520,850,843,878
3530,851,844,878
3540,850,843,877
3550,850,843,878
3560,850,842,878
3570,849,843,877
3580,850,843,877
3590,850,842,878
3600,849,843,878
3610,850,843,878
3620,849,842,878
3630,849,842,879
3640,850,842,877
3650,850,843,878
3660,849,843,877
3670,850,843,877
3680,850,842,877
3690,849,843,878
3700,849,843,877
3710,850,842,877
3720,849,843,878
3730,850,843,877
3740,849,843,877
3750,849,843,877
3760,850,843,877
3770,849,842,877
3780,849,842,877
3790,850,842,877
3800,850,844,877
3810,849,843,877
3820,849,842,879
3830,849,842,876
3840,850,842,877
3850,849,842,879
3860,850,842,877
3870,849,842,877
3880,849,843,877
3890,849,843,877
3900,849,843,877
3910,849,842,877
3920,850,843,877
3930,850,844,877
3940,849,844,877
3950,849,842,877
3960,849,843,878
3970,849,843,877
3980,849,843,877
3990,849,842,877
