Time_ms,Thumb,Middle,Pinky
2110,855,803,861
2120,840,788,828
2130,818,770,825
2140,821,773,828
2150,860,805,861
2160,823,774,861
2170,818,771,826
2180,817,770,825
2190,817,771,824
2200,856,807,865
2210,856,807,865
2220,823,815,830
2230,855,807,865
2240,829,765,828
2250,854,807,865
2260,861,803,873
2270,833,788,821
2280,837,813,825
2290,857,809,848
2300,814,771,826
2310,861,813,857
2320,845,821,878
2330,867,820,879
2340,865,818,876
2350,784,741,785
2360,867,820,879
2370,866,819,878
2380,865,819,876
2390,817,808,864
2400,794,747,808
2410,786,743,799
2420,826,778,845
2430,834,790,846
2440,798,771,869
2450,777,745,806
2460,858,808,857
2470,782,824,883
2480,860,743,877
2490,830,810,872
2500,868,822,881
2510,809,756,785
2520,796,755,807
2530,816,774,824
2540,805,764,818
2550,844,799,831
2560,798,734,872
2570,866,821,880
2580,848,804,858
2590,849,814,870
2600,789,749,840
2610,823,782,836
2620,850,807,863
2630,825,784,838
2640,825,783,838
2650,827,785,841
2660,824,783,838
2670,823,781,834
2680,822,787,835
2690,822,781,836
2700,830,785,841
2710,833,793,851
2720,810,764,818
2730,819,778,833
2740,824,783,838
2750,824,782,838
2760,827,784,839
2770,822,782,837
2780,827,787,841
2790,862,819,876
2800,860,816,874
2810,796,758,812
2820,863,820,876
2830,849,808,864
2840,850,808,865
2850,849,806,863
2860,863,820,877
2870,860,818,875
2880,810,771,821
2890,849,806,861
2900,865,823,880
2910,862,820,877
2920,860,818,874
2930,849,807,835
2940,866,823,812
2950,861,812,795
2960,847,678,863
2970,857,814,873
2980,865,824,881
2990,859,819,879
3000,839,813,819
3010,861,819,877
3020,867,825,881
3030,860,818,876
3040,860,818,875
3050,858,817,875
3060,864,822,880
3070,855,817,876
3080,861,820,877
3090,847,798,830
3100,863,822,879
3110,859,816,872
3120,849,807,864
3130,864,822,880
3140,864,822,881
3150,864,822,879
3160,859,815,863
3170,851,810,866
3180,853,813,870
3190,856,815,872
3200,856,815,872
3210,831,785,846
3220,857,815,871
3230,828,787,841
3240,827,786,841
3250,823,784,838
3260,820,778,839
3270,862,820,877
3280,794,762,815
3290,861,820,877
3300,860,819,875
3310,860,818,875
3320,851,820,877
3330,856,811,851
3340,864,823,880
3350,860,819,874
3360,832,798,856
3370,846,812,871
3380,862,820,876
3390,851,811,869
3400,859,818,874
3410,858,817,873
3420,852,811,867
3430,850,809,865
3440,850,809,864
3450,852,811,868
3460,847,807,861
3470,864,824,880
3480,864,824,880
3490,864,823,880
3500,864,823,879
3510,863,822,878
3520,861,820,876
3530,848,808,862
3540,825,785,839
3550,839,799,850
3560,797,764,820
3570,826,788,844
3580,820,779,827
3590,803,766,816
3600,826,789,844
3610,831,792,846
3620,840,797,846
3630,783,747,798
3640,779,747,795
3650,787,750,799
3660,825,786,838
3670,861,820,877
3680,861,820,876
3690,860,820,876
3700,859,818,874
3710,858,818,875
3720,853,814,869
3730,862,822,879
3740,861,821,877
3750,857,817,873
3760,851,809,862
3770,850,811,866
3780,850,810,866
3790,848,807,862
3800,816,778,831
3810,846,806,861
3820,833,792,843
3830,842,802,859
3840,842,803,857
3850,841,802,857
3860,841,801,855
3870,832,794,848
3880,833,794,848
3890,835,796,850
3900,829,790,845
3910,830,792,847
3920,829,790,844
3930,828,789,843
3940,863,823,879
3950,863,823,879
3960,862,822,877
3970,862,821,877
3980,860,820,875
3990,859,818,874
