Time_ms,Thumb,Middle,Pinky
2040,811,829,849
2050,812,831,849
2060,813,831,850
2070,814,833,852
2080,815,835,853
2090,815,836,854
2100,815,837,854
2110,817,838,854
2120,817,839,854
2130,819,839,857
2140,819,841,856
2150,820,842,860
2160,820,843,858
2170,821,844,859
2180,821,845,859
2190,822,845,859
2200,823,845,859
2210,823,846,862
2220,824,847,861
2230,824,848,862
2240,825,848,863
2250,825,849,863
2260,826,849,862
2270,826,849,864
2280,828,850,865
2290,827,850,865
2300,828,852,868
2310,829,851,867
2320,828,853,867
2330,829,852,869
2340,829,853,867
2350,830,854,869
2360,830,854,868
2370,830,855,866
2380,832,854,868
2390,831,854,868
2400,831,855,867
2410,832,856,869
2420,832,856,868
2430,832,855,869
2440,832,857,869
2450,832,857,869
2460,833,857,869
2470,833,858,869
2480,833,858,870
2490,834,857,869
2500,834,858,870
2510,834,859,869
2520,834,858,869
2530,835,858,870
2540,835,859,868
2550,835,859,869
2560,836,859,870
2570,836,860,870
2580,836,860,870
2590,836,860,870
2600,836,860,870
2610,837,861,871
2620,837,861,871
2630,837,861,871
2640,837,861,871
2650,837,861,872
2660,838,862,872
2670,837,862,871
2680,837,863,873
2690,838,862,872
2700,838,862,871
2710,838,863,872
2720,839,863,872
2730,839,863,872
2740,838,863,873
2750,839,863,873
2760,839,864,873
2770,839,864,873
2780,840,863,873
2790,839,863,873
2800,839,864,875
2810,839,864,874
2820,840,864,875
2830,840,864,875
2840,840,865,875
2850,840,865,876
2860,840,865,875
2870,839,865,876
2880,840,865,876
2890,841,865,875
2900,840,865,876
2910,839,866,877
2920,840,866,877
2930,840,866,877
2940,840,866,880
2950,840,866,878
2960,840,866,878
2970,840,867,879
2980,840,867,878
2990,840,867,878
3000,840,867,878
3010,840,867,878
3020,840,867,878
3030,839,867,878
3040,840,868,878
3050,840,867,878
3060,840,868,878
3070,839,868,877
3080,839,869,877
3090,839,868,878
3100,840,868,878
3110,840,869,877
3120,840,868,878
3130,840,869,876
3140,840,869,879
3150,840,869,879
3160,840,868,879
3170,840,868,879
3180,839,869,879
3190,839,869,880
3200,839,868,880
3210,840,870,880
3220,840,870,879
3230,840,869,880
3240,840,869,881
3250,840,869,880
3260,840,869,880
3270,840,869,878
3280,839,869,880
3290,839,869,881
3300,840,869,879
3310,839,870,880
3320,839,870,880
3330,840,869,880
3340,840,869,881
3350,840,870,881
3360,839,871,880
3370,839,870,880
3380,839,870,880
3390,839,871,879
3400,839,869,880
3410,839,870,881
3420,839,870,880
3430,839,871,880
3440,840,870,881
3450,840,870,880
3460,839,871,880
3470,839,871,881
3480,840,871,879
3490,839,871,878
3500,839,870,880
3510,839,871,879
3520,840,870,880
3530,839,871,880
3540,840,871,881
3550,840,871,879
3560,839,871,881
3570,839,871,881
3580,839,871,879
3590,839,870,881
3600,839,870,881
3610,840,871,879
3620,839,871,881
3630,839,871,881
3640,839,871,881
3650,839,871,879
3660,839,871,881
3670,839,870,881
3680,839,871,878
3690,839,871,879
3700,839,872,880
3710,839,872,881
3720,839,871,881
3730,840,871,881
3740,839,871,881
3750,839,871,879
3760,839,871,881
3770,839,872,881
3780,839,871,879
3790,840,872,884
3800,839,872,880
3810,839,872,881
3820,839,872,882
3830,839,872,883
3840,839,872,881
3850,839,871,882
3860,839,872,881
3870,839,872,881
3880,839,871,881
3890,839,871,881
3900,839,872,881
3910,839,873,882
3920,839,871,882
3930,839,871,879
3940,839,872,881
3950,839,871,881
3960,839,871,880
3970,839,872,883
3980,839,871,881
3990,838,872,881
