Time_ms,Thumb,Middle,Pinky
3030,842,868,878
3040,842,868,878
3050,842,868,878
3060,841,868,879
3070,842,868,878
3080,842,869,876
3090,841,868,877
3100,841,869,877
3110,842,869,877
3120,842,869,878
3130,842,869,878
3140,842,869,878
3150,842,869,876
3160,842,870,878
3170,841,869,879
3180,842,869,877
3190,841,870,879
3200,841,869,879
3210,841,870,880
3220,841,869,880
3230,841,870,879
3240,841,871,881
3250,841,869,880
3260,841,870,880
3270,841,870,881
3280,841,870,881
3290,841,870,880
3300,841,870,881
3310,841,871,881
3320,841,870,880
3330,842,870,880
3340,842,871,881
3350,842,871,879
3360,841,871,880
3370,841,871,881
3380,841,871,880
3390,841,871,879
3400,842,871,880
3410,841,872,880
3420,841,871,880
3430,841,871,881
3440,841,871,882
3450,841,872,883
3460,841,871,879
3470,841,871,881
3480,842,871,880
3490,840,872,882
3500,841,871,881
3510,841,871,881
3520,841,871,881
3530,841,872,881
3540,842,872,881
3550,841,871,879
3560,842,872,883
3570,841,872,881
3580,841,872,882
3590,841,872,883
3600,841,872,881
3610,841,872,881
3620,841,871,881
3630,841,872,880
3640,841,873,881
3650,841,871,881
3660,841,871,881
3670,840,872,883
3680,842,872,882
3690,842,872,881
3700,841,872,881
3710,841,872,881
3720,840,872,882
3730,841,872,881
3740,841,872,883
3750,841,872,882
3760,840,872,881
3770,841,872,884
3780,841,872,881
3790,841,872,881
3800,841,872,881
3810,841,873,881
3820,841,873,881
3830,841,872,882
3840,841,872,881
3850,841,872,884
3860,840,873,883
3870,841,873,882
3880,840,873,882
3890,841,873,882
3900,841,873,880
3910,841,873,882
3920,840,872,881
3930,841,872,882
3940,841,872,882
3950,841,873,881
3960,841,873,882
3970,841,873,882
3980,840,872,882
3990,840,871,881
