Time_ms,Thumb,Middle,Pinky
1400,737,756,791
1410,739,756,791
1420,740,757,791
1430,742,757,791
1440,744,757,791
1450,747,757,792
1460,750,757,792
1470,753,758,793
1480,757,758,793
1490,760,758,793
1500,764,758,794
1510,768,758,794
1520,772,759,796
1530,776,760,796
1540,780,760,797
1550,783,761,798
1560,787,762,800
1570,791,763,802
1580,794,764,804
1590,796,765,807
1600,799,766,809
1610,801,767,812
1620,803,768,814
1630,805,770,817
1640,807,772,821
1650,809,773,822
1660,812,774,823
1670,813,776,825
1680,815,777,828
1690,818,779,830
1700,820,780,831
1710,822,782,834
1720,824,783,835
1730,826,785,836
1740,828,786,839
1750,830,787,839
1760,832,788,840
1770,833,789,841
1780,835,791,842
1790,836,792,844
1800,838,793,845
1810,840,794,846
1820,842,795,845
1830,843,797,849
1840,845,798,849
1850,846,799,849
1860,848,801,852
1870,849,801,853
1880,850,802,854
1890,852,803,855
1900,853,804,856
1910,855,805,857
1920,856,806,858
1930,856,806,860
1940,858,808,860
1950,858,808,861
1960,860,810,861
1970,861,810,863
1980,862,811,863
1990,863,812,864
2000,863,812,864
2010,864,813,865
2020,865,814,866
2030,866,815,867
2040,866,815,867
2050,867,816,869
2060,868,817,868
2070,868,817,870
2080,869,818,870
2090,870,818,871
2100,870,819,871
2110,871,820,872
2120,872,820,873
2130,872,821,871
2140,873,821,873
2150,873,822,873
2160,873,822,873
2170,873,822,874
2180,873,823,873
2190,873,823,873
2200,873,824,874
2210,873,825,874
2220,874,825,874
2230,873,826,874
2240,873,826,874
2250,873,826,874
2260,873,827,874
2270,874,827,874
2280,873,828,874
2290,874,827,875
2300,874,828,875
2310,874,829,875
2320,874,829,875
2330,875,829,876
2340,875,830,875
2350,874,830,875
2360,875,830,875
2370,875,830,875
2380,875,831,875
2390,875,830,875
2400,875,831,876
2410,875,831,876
2420,877,832,877
2430,876,832,876
2440,876,832,877
2450,876,833,876
2460,877,833,877
2470,876,832,877
2480,876,832,877
2490,876,832,877
2500,875,832,877
2510,875,832,877
2520,875,832,877
2530,874,832,877
2540,874,831,877
2550,874,831,877
2560,874,831,877
2570,874,831,877
2580,874,831,876
2590,874,831,877
2600,874,831,877
2610,874,831,877
2620,874,831,878
2630,874,831,876
2640,874,831,878
2650,874,831,878
2660,874,832,879
2670,874,832,878
2680,875,831,878
2690,875,832,878
2700,875,833,878
2710,876,833,879
2720,876,833,878
2730,876,833,879
2740,876,833,879
2750,876,833,879
2760,876,833,879
2770,876,833,879
2780,876,832,879
2790,876,833,879
2800,875,833,879
2810,875,833,878
2820,875,833,879
2830,875,833,879
2840,875,833,879
2850,875,832,879
2860,875,833,880
2870,875,833,880
2880,875,832,879
2890,875,832,880
2900,875,833,880
2910,875,832,880
2920,874,832,880
2930,875,832,880
2940,875,832,882
2950,874,832,880
2960,875,832,880
2970,875,832,880
2980,875,832,880
2990,875,831,880
3000,874,832,880
3010,874,832,880
3020,875,832,880
3030,874,831,880
3040,874,831,880
3050,874,832,880
3060,874,832,881
3070,874,832,880
3080,874,831,880
3090,874,831,879
3100,874,831,879
3110,874,831,880
3120,874,831,880
3130,874,831,880
3140,874,831,879
3150,874,831,880
3160,874,831,880
3170,874,831,879
3180,874,831,880
3190,873,831,880
3200,874,831,879
3210,874,831,880
3220,874,831,880
3230,874,831,880
3240,874,831,880
3250,874,831,880
3260,874,831,880
3270,874,831,880
3280,874,831,880
3290,874,831,880
3300,873,831,879
3310,874,831,880
3320,874,831,880
3330,874,831,880
3340,873,831,880
3350,874,831,881
3360,874,831,881
3370,874,831,879
3380,874,831,881
3390,874,831,881
3400,874,831,881
3410,874,830,880
3420,873,830,881
3430,874,831,881
3440,874,830,881
3450,874,831,881
3460,873,831,881
3470,873,830,881
3480,873,831,880
3490,873,830,880
3500,873,830,880
3510,874,831,880
3520,873,830,881
3530,874,830,880
3540,873,830,881
3550,873,830,881
3560,873,830,880
3570,873,830,881
3580,873,830,880
3590,873,830,880
3600,873,830,880
3610,873,830,880
3620,873,830,880
3630,873,830,880
3640,873,830,881
3650,873,830,880
3660,873,830,881
3670,873,830,880
3680,873,830,880
3690,873,830,880
3700,873,830,880
3710,873,830,880
3720,873,830,881
3730,873,830,880
3740,873,830,880
3750,873,830,881
3760,873,830,880
3770,873,830,880
3780,873,830,880
3790,873,830,881
3800,873,830,880
3810,873,830,881
3820,873,830,880
3830,873,830,881
3840,873,830,881
3850,873,830,880
3860,873,830,881
3870,873,830,880
3880,873,830,880
3890,873,830,880
3900,873,830,880
3910,873,830,880
3920,873,830,881
3930,872,830,880
3940,873,830,880
3950,873,830,880
3960,873,830,881
3970,873,830,880
3980,872,830,881
3990,873,830,880
