Time_ms,Thumb,Middle,Pinky
3260,819,867,874
3270,819,867,873
3280,819,868,874
3290,819,868,873
3300,820,868,874
3310,820,868,874
3320,819,868,874
3330,819,868,874
3340,819,869,874
3350,819,867,875
3360,820,868,874
3370,819,868,875
3380,820,868,874
3390,820,868,875
3400,819,869,873
3410,819,868,875
3420,819,868,875
3430,820,868,874
3440,820,868,876
3450,820,869,875
3460,820,869,873
3470,820,869,875
3480,819,868,876
3490,820,869,875
3500,819,869,875
3510,819,869,873
3520,819,868,875
3530,820,869,876
3540,819,869,874
3550,820,869,874
3560,820,869,876
3570,820,869,876
3580,820,869,874
3590,820,870,876
3600,820,870,876
3610,820,870,876
3620,819,870,877
3630,820,870,876
3640,821,870,876
3650,819,870,876
3660,819,870,876
3670,819,870,877
3680,819,871,876
3690,820,870,876
3700,820,870,876
3710,819,870,876
3720,820,871,874
3730,820,870,876
3740,820,870,877
3750,819,871,875
3760,820,870,876
3770,819,870,877
3780,819,871,876
3790,819,871,876
3800,820,870,877
3810,820,870,877
3820,820,871,875
3830,820,870,876
3840,821,871,876
3850,819,871,874
3860,820,871,875
3870,820,870,876
3880,820,870,877
3890,820,871,877
3900,820,871,877
3910,819,871,877
3920,819,871,877
3930,820,871,875
3940,819,871,876
3950,819,871,877
3960,820,872,878
3970,820,871,875
3980,820,871,877
3990,820,871,878
