Time_ms,Thumb,Middle,Pinky
2120,797,820,847
2130,797,821,847
2140,799,822,849
2150,800,824,850
2160,801,826,851
2170,802,826,854
2180,803,828,852
2190,803,829,853
2200,804,831,854
2210,805,831,855
2220,806,831,854
2230,806,831,855
2240,808,833,858
2250,808,835,856
2260,809,835,857
2270,810,837,859
2280,810,838,859
2290,810,839,861
2300,812,840,861
2310,812,840,863
2320,812,842,862
2330,813,843,863
2340,814,843,863
2350,814,843,864
2360,815,844,865
2370,815,845,865
2380,816,845,865
2390,816,846,866
2400,817,847,866
2410,817,847,865
2420,818,848,866
2430,817,848,866
2440,818,849,866
2450,818,849,866
2460,819,850,867
2470,819,851,867
2480,819,850,868
2490,819,851,868
2500,820,851,868
2510,820,852,870
2520,821,853,868
2530,822,852,868
2540,821,854,869
2550,821,854,869
2560,821,855,870
2570,822,854,869
2580,823,855,869
2590,822,855,870
2600,823,855,870
2610,824,856,872
2620,823,856,871
2630,824,856,871
2640,824,856,873
2650,824,857,872
2660,824,857,871
2670,825,858,872
2680,825,858,872
2690,824,859,871
2700,825,858,872
2710,825,859,873
2720,824,859,871
2730,825,859,872
2740,825,860,873
2750,825,860,873
2760,825,860,874
2770,825,861,874
2780,825,861,873
2790,825,861,873
2800,826,861,875
2810,826,861,875
2820,825,862,876
2830,825,862,875
2840,826,863,876
2850,825,862,875
2860,825,863,875
2870,826,863,876
2880,826,862,876
2890,825,863,875
2900,826,863,875
2910,826,863,876
2920,826,863,875
2930,826,864,876
2940,826,864,876
2950,826,864,876
2960,826,864,877
2970,826,864,876
2980,827,864,875
2990,826,864,876
3000,826,865,874
3010,827,865,876
3020,826,865,876
3030,826,865,876
3040,826,866,877
3050,827,865,876
3060,826,865,876
3070,827,866,876
3080,828,866,878
3090,827,867,876
3100,827,867,876
3110,827,867,876
3120,827,868,876
3130,827,867,876
3140,827,867,875
3150,828,867,877
3160,827,868,876
3170,827,868,877
3180,827,868,876
3190,827,867,876
3200,827,868,877
3210,827,868,876
3220,827,869,877
3230,828,868,876
3240,827,868,876
3250,828,868,876
3260,828,868,876
3270,828,868,876
3280,827,868,876
3290,827,869,875
3300,828,869,877
3310,828,869,877
3320,828,870,876
3330,828,870,877
3340,827,869,877
3350,828,869,876
3360,828,869,876
3370,828,869,877
3380,828,869,877
3390,828,870,877
3400,828,869,877
3410,829,869,877
3420,829,870,878
3430,828,869,878
3440,828,870,877
3450,828,870,878
3460,828,870,878
3470,828,870,877
3480,828,870,878
3490,829,870,878
3500,829,870,878
3510,829,870,877
3520,828,870,878
3530,829,870,878
3540,829,871,876
3550,828,870,879
3560,828,870,878
3570,828,871,877
3580,828,871,878
3590,828,870,878
3600,828,872,877
3610,829,871,877
3620,829,870,878
3630,829,871,879
3640,828,870,877
3650,828,871,876
3660,828,871,878
3670,828,871,879
3680,828,871,876
3690,829,871,879
3700,829,871,879
3710,828,871,879
3720,828,871,878
3730,829,871,878
3740,828,871,877
3750,828,872,880
3760,828,871,878
3770,828,872,879
3780,828,872,881
3790,828,871,880
3800,828,871,879
3810,828,871,878
3820,829,872,880
3830,828,871,879
3840,828,872,878
3850,828,872,879
3860,829,872,880
3870,828,872,879
3880,828,872,879
3890,828,872,878
3900,828,872,878
3910,829,872,878
3920,828,873,879
3930,829,872,879
3940,828,871,879
3950,828,871,877
3960,828,872,881
3970,829,871,878
3980,828,872,878
3990,828,872,879
