Time_ms,Thumb,Middle,Pinky
2920,849,842,879
2930,849,843,880
2940,849,843,880
2950,849,843,880
2960,850,843,880
2970,850,843,881
2980,849,843,881
2990,850,843,882
3000,851,844,881
3010,849,843,881
3020,849,843,882
3030,850,843,881
3040,851,843,881
3050,850,843,882
3060,851,844,882
3070,850,844,883
3080,851,844,883
3090,851,844,882
3100,851,845,879
3110,851,844,882
3120,851,845,882
3130,852,844,882
3140,852,844,882
3150,852,844,882
3160,852,844,881
3170,852,844,881
3180,851,845,881
3190,852,844,881
3200,852,844,881
3210,852,844,881
3220,852,844,881
3230,852,844,881
3240,852,844,881
3250,851,844,881
3260,853,844,880
3270,852,844,881
3280,852,844,881
3290,852,844,881
3300,852,844,880
3310,852,844,881
3320,852,845,881
3330,852,844,882
3340,851,844,880
3350,852,845,880
3360,853,844,881
3370,851,844,880
3380,852,845,880
3390,852,844,880
3400,851,844,880
3410,851,845,881
3420,851,844,880
3430,851,845,880
3440,852,844,880
3450,852,845,880
3460,851,844,879
3470,851,844,879
3480,851,845,879
3490,851,845,879
3500,851,844,879
3510,851,845,880
3520,852,845,880
3530,851,844,879
3540,851,845,880
3550,852,844,879
3560,851,845,879
3570,851,844,879
3580,851,845,879
3590,851,845,880
3600,851,845,880
3610,852,844,879
3620,851,845,879
3630,851,844,879
3640,851,844,879
3650,851,844,880
3660,851,844,880
3670,851,844,879
3680,851,844,879
3690,851,844,879
3700,851,844,879
3710,851,845,879
3720,852,845,879
3730,851,845,877
3740,851,844,879
3750,852,844,879
3760,851,844,879
3770,851,844,879
3780,852,845,879
3790,851,844,880
3800,851,844,879
3810,851,844,879
3820,851,844,879
3830,851,844,879
3840,851,845,879
3850,852,844,879
3860,851,844,879
3870,851,844,879
3880,850,844,878
3890,851,844,879
3900,851,844,878
3910,851,844,879
3920,851,844,879
3930,850,844,878
3940,851,844,878
3950,851,845,878
3960,850,844,879
3970,851,844,879
3980,851,844,878
3990,851,844,878
