Time_ms,Thumb,Middle,Pinky
2990,831,834,886
3000,831,834,886
3010,832,834,886
3020,831,833,887
3030,831,833,887
3040,831,833,887
3050,831,834,887
3060,831,834,887
3070,831,833,886
3080,831,834,886
3090,831,833,886
3100,831,833,887
3110,831,834,887
3120,831,833,887
3130,831,833,887
3140,831,833,887
3150,831,833,887
3160,831,833,887
3170,831,833,886
3180,831,834,886
3190,832,833,887
3200,831,834,887
3210,831,833,887
3220,831,834,887
3230,832,833,887
3240,832,833,887
3250,831,833,887
3260,831,833,887
3270,831,833,887
3280,831,833,887
3290,831,833,887
3300,831,833,887
3310,832,834,887
3320,830,833,887
3330,832,833,888
3340,831,833,887
3350,831,834,887
3360,831,833,887
3370,831,833,887
3380,831,833,886
3390,831,834,887
3400,830,833,887
3410,832,833,887
3420,831,833,887
3430,831,833,888
3440,830,833,887
3450,831,833,887
3460,831,834,887
3470,830,834,887
3480,831,833,888
3490,831,833,887
3500,831,833,888
3510,831,833,887
3520,831,834,887
3530,831,833,887
3540,830,833,887
3550,831,832,887
3560,831,832,889
3570,830,833,887
3580,831,833,888
3590,831,833,888
3600,831,833,888
3610,831,832,889
3620,831,833,887
3630,830,833,887
3640,831,833,887
3650,831,833,887
3660,830,833,887
3670,831,833,887
3680,831,833,887
3690,830,833,887
3700,831,833,887
3710,830,832,887
3720,830,833,887
3730,830,832,889
3740,831,832,887
3750,830,832,887
3760,831,833,887
3770,831,833,887
3780,830,833,887
3790,830,832,887
3800,831,832,887
3810,830,832,887
3820,830,833,887
3830,831,832,887
3840,830,832,887
3850,830,832,887
3860,831,832,887
3870,830,833,887
3880,830,832,888
3890,831,833,888
3900,830,833,887
3910,831,832,888
3920,830,832,889
3930,830,833,888
3940,831,832,887
3950,831,832,887
3960,830,833,888
3970,830,832,889
3980,830,832,888
3990,830,833,887
