Time_ms,Thumb,Middle,Pinky
1210,735,767,806
1220,734,768,806
1230,735,767,806
1240,735,768,806
1250,735,768,806
1260,735,768,806
1270,735,767,806
1280,735,768,806
1290,734,768,806
1300,735,767,805
1310,735,768,806
1320,735,767,806
1330,735,768,806
1340,735,768,806
1350,735,767,806
1360,735,767,806
1370,735,768,806
1380,735,767,806
1390,735,767,806
1400,734,768,806
1410,735,768,806
1420,735,768,806
1430,735,768,806
1440,735,768,806
1450,735,768,807
1460,735,767,806
1470,735,768,806
1480,735,768,806
1490,735,768,806
1500,735,768,806
1510,736,768,807
1520,736,768,806
1530,736,768,806
1540,736,767,806
1550,737,768,806
1560,737,768,807
1570,737,767,806
1580,737,768,807
1590,738,768,807
1600,739,768,807
1610,740,768,807
1620,742,768,808
1630,742,768,808
1640,744,768,807
1650,746,769,807
1660,747,768,807
1670,749,770,807
1680,750,770,807
1690,751,770,808
1700,753,771,809
1710,754,772,808
1720,756,773,809
1730,758,775,809
1740,760,776,810
1750,762,778,810
1760,764,779,812
1770,765,782,812
1780,766,784,814
1790,768,785,814
1800,769,787,816
1810,771,789,817
1820,773,790,819
1830,774,792,821
1840,776,793,823
1850,777,795,824
1860,779,797,826
1870,781,798,829
1880,783,800,831
1890,785,803,833
1900,786,803,835
1910,787,805,837
1920,790,806,839
1930,791,808,841
1940,792,809,842
1950,794,811,844
1960,795,812,846
1970,796,814,847
1980,797,816,849
1990,799,816,851
2000,800,817,851
2010,801,820,853
2020,802,821,853
2030,803,822,855
2040,805,823,856
2050,806,824,857
2060,807,825,859
2070,809,826,862
2080,809,828,861
2090,810,829,860
2100,810,828,863
2110,811,829,862
2120,812,829,865
2130,812,830,866
2140,813,831,865
2150,814,831,868
2160,813,831,869
2170,814,830,869
2180,814,831,871
2190,815,832,870
2200,816,832,872
2210,816,833,872
2220,815,833,872
2230,816,834,873
2240,816,836,875
2250,817,835,876
2260,817,835,877
2270,817,834,876
2280,818,836,880
2290,818,835,877
2300,817,834,877
2310,818,834,878
2320,818,835,878
2330,818,836,881
2340,819,836,880
2350,819,836,879
2360,819,836,879
2370,819,836,878
2380,820,836,878
2390,819,836,879
2400,820,836,881
2410,820,836,880
2420,821,836,880
2430,822,836,882
2440,822,836,881
2450,823,836,882
2460,823,836,882
2470,824,837,882
2480,825,837,881
2490,828,836,882
2500,829,836,881
2510,830,836,882
2520,830,837,882
2530,829,836,882
2540,830,836,885
2550,830,837,883
2560,830,837,883
2570,830,837,883
2580,830,837,883
2590,830,837,884
2600,830,837,884
2610,831,837,884
2620,831,836,884
2630,832,837,884
2640,831,837,885
2650,831,836,884
2660,831,838,883
2670,832,837,883
2680,832,837,884
2690,832,837,884
2700,832,837,885
2710,832,837,885
2720,832,837,885
2730,832,837,885
2740,833,837,886
2750,833,837,887
2760,832,837,888
2770,833,837,886
2780,834,837,886
2790,833,837,886
2800,833,837,887
2810,833,838,886
2820,833,837,886
2830,834,837,886
2840,833,837,887
2850,834,837,887
2860,834,837,886
2870,833,837,887
2880,834,837,887
2890,834,837,886
2900,833,838,886
2910,834,837,886
2920,834,837,886
2930,833,838,886
2940,833,838,886
2950,834,837,886
2960,834,837,886
2970,834,838,886
2980,834,837,886
2990,834,837,887
3000,834,837,887
3010,834,838,886
3020,834,837,886
3030,834,837,886
3040,834,837,887
3050,834,837,887
3060,835,837,887
3070,834,837,887
3080,835,837,887
3090,834,837,887
3100,834,837,887
3110,834,837,887
3120,834,838,887
3130,834,837,887
3140,834,837,887
3150,834,837,888
3160,834,837,887
3170,834,837,887
3180,834,837,887
3190,834,837,887
3200,834,837,887
3210,834,837,887
3220,834,837,887
3230,835,837,887
3240,834,837,888
3250,834,837,888
3260,834,837,887
3270,834,837,888
3280,834,837,888
3290,834,837,887
3300,834,837,889
3310,834,837,888
3320,835,837,888
3330,834,837,887
3340,834,837,888
3350,834,837,888
3360,834,837,887
3370,834,837,887
3380,834,837,887
3390,835,837,888
3400,835,837,888
3410,834,836,887
3420,834,837,888
3430,835,837,888
3440,834,837,888
3450,834,837,887
3460,834,837,887
3470,834,837,888
3480,835,837,887
3490,834,837,887
3500,834,837,888
3510,834,837,888
3520,834,837,888
3530,834,837,888
3540,834,837,888
3550,834,837,888
3560,833,837,889
3570,834,837,888
3580,834,837,887
3590,834,837,887
3600,834,837,887
3610,835,837,888
3620,834,837,888
3630,834,837,888
3640,834,837,889
3650,834,837,889
3660,834,837,888
3670,835,837,889
3680,835,837,888
3690,834,837,888
3700,834,838,889
3710,834,837,887
3720,834,836,888
3730,834,837,887
3740,834,838,887
3750,834,837,888
3760,834,838,888
3770,834,837,887
3780,834,838,887
3790,834,837,887
3800,834,838,887
3810,834,838,888
3820,834,837,888
3830,834,838,888
3840,834,838,888
3850,833,839,889
3860,834,839,888
3870,834,839,888
3880,833,839,886
3890,834,840,888
3900,834,839,888
3910,833,839,888
3920,834,840,888
3930,834,839,885
3940,834,839,887
3950,834,839,887
3960,833,839,886
3970,833,839,887
3980,834,838,888
3990,833,839,887
