Time_ms,Thumb,Middle,Pinky
1710,742,767,804
1720,742,767,804
1730,742,768,805
1740,742,768,804
1750,742,767,804
1760,742,768,805
1770,742,767,805
1780,742,767,805
1790,742,768,804
1800,742,767,804
1810,742,767,805
1820,742,768,804
1830,742,767,805
1840,742,768,804
1850,743,768,804
1860,743,768,804
1870,743,767,804
1880,743,768,805
1890,743,768,805
1900,744,768,805
1910,744,768,805
1920,744,769,805
1930,745,769,805
1940,745,769,804
1950,746,769,805
1960,747,770,805
1970,748,770,806
1980,749,770,806
1990,750,771,806
2000,753,771,806
2010,754,772,806
2020,756,772,806
2030,759,773,806
2040,761,774,807
2050,764,775,807
2060,766,775,805
2070,769,776,808
2080,771,777,806
2090,773,779,809
2100,777,781,809
2110,779,781,809
2120,782,782,811
2130,785,784,812
2140,786,784,812
2150,789,786,813
2160,791,787,814
2170,793,788,815
2180,794,789,816
2190,797,791,818
2200,799,791,820
2210,800,792,820
2220,801,795,823
2230,803,795,821
2240,805,796,826
2250,806,798,827
2260,807,798,829
2270,809,799,830
2280,811,801,831
2290,812,803,833
2300,815,804,835
2310,816,805,837
2320,817,807,837
2330,818,808,839
2340,819,809,841
2350,820,810,841
2360,822,812,843
2370,824,813,845
2380,825,813,846
2390,825,815,847
2400,826,817,848
2410,828,818,849
2420,829,819,850
2430,829,820,852
2440,830,821,850
2450,831,822,853
2460,832,824,854
2470,833,825,855
2480,833,826,856
2490,834,827,857
2500,834,828,858
2510,835,829,858
2520,835,830,860
2530,837,830,860
2540,836,831,861
2550,837,832,862
2560,838,832,862
2570,838,833,863
2580,839,834,864
2590,839,835,864
2600,839,835,863
2610,840,837,865
2620,840,837,866
2630,841,837,867
2640,841,837,867
2650,841,838,868
2660,841,837,867
2670,841,837,868
2680,842,837,869
2690,842,837,869
2700,842,837,869
2710,842,838,869
2720,843,838,870
2730,843,839,869
2740,843,839,871
2750,843,838,872
2760,844,838,872
2770,844,839,871
2780,844,839,871
2790,845,839,871
2800,844,839,870
2810,844,839,871
2820,845,839,873
2830,844,840,873
2840,845,840,872
2850,845,840,872
2860,846,839,874
2870,845,840,875
2880,847,840,876
2890,846,840,877
2900,846,840,877
2910,846,841,877
2920,846,841,877
2930,846,841,877
2940,846,841,875
2950,847,841,877
2960,847,841,877
2970,847,841,876
2980,847,841,877
2990,847,841,879
3000,847,841,879
3010,847,841,876
3020,847,842,879
3030,847,841,879
3040,848,842,879
3050,848,842,879
3060,848,842,879
3070,848,841,879
3080,848,842,880
3090,848,842,881
3100,849,842,881
3110,849,843,880
3120,849,842,881
3130,849,843,882
3140,849,843,880
3150,849,843,881
3160,849,843,881
3170,850,843,880
3180,849,843,881
3190,850,843,881
3200,850,843,881
3210,850,844,881
3220,850,843,881
3230,850,843,881
3240,850,843,880
3250,850,843,880
3260,850,844,880
3270,850,844,881
3280,850,843,880
3290,850,844,880
3300,850,843,879
3310,851,843,879
3320,851,843,879
3330,851,843,880
3340,851,844,879
3350,850,843,879
3360,850,843,879
3370,850,844,879
3380,851,843,879
3390,850,844,879
3400,850,844,879
3410,851,843,879
3420,851,843,878
3430,850,843,879
3440,850,844,878
3450,851,843,879
3460,851,843,879
3470,852,844,879
3480,851,843,878
3490,850,843,878
3500,850,843,879
3510,850,843,878
3520,851,844,878
3530,850,844,879
3540,851,843,878
3550,851,844,879
3560,850,843,878
3570,851,843,878
3580,850,843,878
3590,850,843,878
3600,851,843,878
3610,850,843,877
3620,850,844,878
3630,851,844,878
3640,850,844,878
3650,850,844,878
3660,851,843,878
3670,851,844,878
3680,851,844,878
3690,850,843,879
3700,850,843,879
3710,850,843,878
3720,850,843,879
3730,851,843,878
3740,850,843,878
3750,850,843,878
3760,850,844,878
3770,850,843,878
3780,850,843,878
3790,849,843,878
3800,850,843,878
3810,850,843,877
3820,850,843,878
3830,850,843,878
3840,850,843,877
3850,850,842,878
3860,850,843,878
3870,849,843,877
3880,850,843,877
3890,850,843,877
3900,850,843,877
3910,850,843,877
3920,850,843,878
3930,850,844,878
3940,850,843,878
3950,849,843,879
3960,850,843,878
3970,850,843,877
3980,850,843,878
3990,850,843,878
