Time_ms,Thumb,Middle,Pinky
1820,857,801,854
1830,858,802,856
1840,860,802,855
1850,859,801,855
1860,861,803,857
1870,862,804,859
1880,864,805,860
1890,864,805,860
1900,860,803,858
1910,861,804,861
1920,863,806,863
1930,864,806,862
1940,860,805,860
1950,863,808,863
1960,864,810,865
1970,865,810,866
1980,864,810,864
1990,864,810,866
2000,865,811,866
2010,861,808,860
2020,861,806,864
2030,863,812,868
2040,864,811,867
2050,864,813,867
2060,861,806,857
2070,854,803,856
2080,862,809,862
2090,866,814,868
2100,866,814,868
2110,864,812,865
2120,865,813,866
2130,858,811,855
2140,859,809,862
2150,864,813,861
2160,862,813,866
2170,862,813,866
2180,862,814,868
2190,864,816,871
2200,863,815,869
2210,858,812,863
2220,861,813,868
2230,864,815,870
2240,865,816,870
2250,865,817,872
2260,854,810,871
2270,866,817,873
2280,858,809,851
2290,865,816,872
2300,866,816,872
2310,866,817,873
2320,869,819,873
2330,870,819,875
2340,869,818,874
2350,867,817,873
2360,866,817,873
2370,851,803,860
2380,857,808,865
2390,865,816,872
2400,860,813,869
2410,826,778,858
2420,868,816,874
2430,868,819,875
2440,864,814,864
2450,855,808,862
2460,850,809,860
2470,867,819,876
2480,866,815,870
2490,867,818,875
2500,868,819,875
2510,860,810,861
2520,864,816,850
2530,867,819,874
2540,858,813,872
2550,863,815,871
2560,859,813,871
2570,841,794,849
2580,848,800,857
2590,848,801,857
2600,840,795,851
2610,840,796,844
2620,867,818,871
2630,828,782,840
2640,856,808,865
2650,859,811,868
2660,800,757,817
2670,865,816,873
2680,864,815,873
2690,863,814,872
2700,863,814,872
2710,862,813,871
2720,863,814,872
2730,844,795,852
2740,854,805,861
2750,829,787,856
2760,777,733,788
2770,822,775,829
2780,819,763,770
2790,871,820,880
2800,868,818,877
2810,802,808,830
2820,822,775,828
2830,867,817,876
2840,795,816,850
2850,850,807,871
2860,841,792,851
2870,869,819,880
2880,871,821,883
2890,831,814,862
2900,872,822,883
2910,865,819,881
2920,845,811,863
2930,822,777,866
2940,862,814,882
2950,872,821,882
2960,864,818,880
2970,864,814,875
2980,870,815,882
2990,842,800,830
3000,855,809,859
3010,855,798,876
3020,848,799,859
3030,838,789,849
3040,860,810,871
3050,861,810,872
3060,848,798,859
3070,863,811,873
3080,862,811,850
3090,850,807,866
3100,863,812,873
3110,836,790,853
3120,866,815,877
3130,843,793,853
3140,845,794,855
3150,832,784,844
3160,836,786,846
3170,828,779,838
3180,825,811,867
3190,859,809,870
3200,860,812,860
3210,840,791,851
3220,841,791,850
3230,844,793,855
3240,844,792,861
3250,855,803,860
3260,816,768,828
3270,818,769,826
3280,818,804,863
3290,799,751,807
3300,808,765,824
3310,833,784,844
3320,826,777,837
3330,849,798,860
3340,849,799,859
3350,850,799,861
3360,850,798,860
3370,849,799,859
3380,849,798,860
3390,849,798,860
3400,844,793,854
3410,828,776,810
3420,853,801,863
3430,859,808,870
3440,843,793,855
3450,840,790,851
3460,841,791,852
3470,853,801,864
3480,840,786,871
3490,862,809,872
3500,861,808,869
3510,863,811,874
3520,864,811,874
3530,863,808,870
3540,865,810,877
3550,867,814,877
3560,869,816,881
3570,868,815,879
3580,869,816,879
3590,863,809,874
3600,873,819,883
3610,873,819,883
3620,873,819,883
3630,874,820,885
3640,875,821,885
3650,875,820,885
3660,872,817,881
3670,840,810,763
3680,858,805,868
3690,856,804,868
3700,866,813,877
3710,851,780,868
3720,874,820,884
3730,874,820,883
3740,873,820,878
3750,864,811,873
3760,858,805,867
3770,867,817,867
3780,870,814,875
3790,870,814,878
3800,870,808,881
3810,865,816,878
3820,869,811,871
3830,875,811,847
3840,867,814,877
3850,855,802,864
3860,863,805,869
3870,867,813,877
3880,869,816,880
3890,866,811,875
3900,871,817,881
3910,874,819,883
3920,873,818,879
3930,873,818,883
3940,873,818,882
3950,873,818,881
3960,874,819,884
3970,873,814,881
3980,874,815,881
3990,873,818,883
