Time_ms,Thumb,Middle,Pinky
2570,849,827,876
2580,849,826,876
2590,849,827,877
2600,849,826,877
2610,850,826,877
2620,849,827,877
2630,850,827,877
2640,850,826,876
2650,850,827,876
2660,850,827,877
2670,850,828,877
2680,850,828,877
2690,849,827,877
2700,850,827,877
2710,850,827,877
2720,850,827,877
2730,850,828,876
2740,850,827,876
2750,850,827,876
2760,850,828,877
2770,849,827,876
2780,850,828,877
2790,850,828,876
2800,849,827,877
2810,850,827,877
2820,851,827,876
2830,850,828,877
2840,850,828,877
2850,849,828,877
2860,850,828,877
2870,850,828,877
2880,849,828,876
2890,849,828,877
2900,850,828,877
2910,850,828,877
2920,850,828,876
2930,850,828,877
2940,849,828,877
2950,850,828,877
2960,850,828,877
2970,851,828,876
2980,850,828,877
2990,850,828,877
3000,851,828,877
3010,850,828,877
3020,850,828,877
3030,850,828,877
3040,850,828,877
3050,850,828,877
3060,850,828,877
3070,850,828,877
3080,850,829,876
3090,850,829,877
3100,850,828,877
3110,850,828,877
3120,851,828,878
3130,850,829,877
3140,849,828,877
3150,850,828,877
3160,850,829,876
3170,850,829,877
3180,849,829,877
3190,850,828,878
3200,850,829,877
3210,849,828,877
3220,849,829,877
3230,849,828,877
3240,850,828,877
3250,849,828,877
3260,850,828,877
3270,850,829,877
3280,850,829,877
3290,849,829,876
3300,849,829,877
3310,849,829,875
3320,850,829,877
3330,849,828,877
3340,849,829,875
3350,849,829,875
3360,850,829,877
3370,849,829,877
3380,850,829,877
3390,849,829,876
3400,849,829,877
3410,850,829,877
3420,849,829,877
3430,850,829,877
3440,850,829,875
3450,849,829,875
3460,849,829,877
3470,850,829,877
3480,849,829,877
3490,849,829,877
3500,850,829,877
3510,849,829,877
3520,849,829,875
3530,849,829,877
3540,849,829,877
3550,849,829,875
3560,849,829,875
3570,849,829,877
3580,849,829,877
3590,849,828,877
3600,849,829,877
3610,849,829,877
3620,849,830,877
3630,849,829,877
3640,849,829,877
3650,850,830,876
3660,849,829,876
3670,849,829,875
3680,849,829,877
3690,849,830,877
3700,849,830,876
3710,849,829,877
3720,849,829,877
3730,850,829,874
3740,849,829,877
3750,849,829,877
3760,849,829,877
3770,849,830,877
3780,849,829,877
3790,849,829,875
3800,849,829,876
3810,848,829,877
3820,849,829,877
3830,849,829,874
3840,849,829,876
3850,849,829,877
3860,849,829,877
3870,849,829,877
3880,848,829,875
3890,849,829,876
3900,849,829,877
3910,849,829,874
3920,849,829,875
3930,849,829,876
3940,849,829,875
3950,849,829,876
3960,849,829,877
3970,849,829,877
3980,849,829,875
3990,848,829,877
