Time_ms,Thumb,Middle,Pinky
2770,850,844,881
2780,851,845,882
2790,850,844,881
2800,850,844,881
2810,851,844,882
2820,851,845,883
2830,850,844,882
2840,850,845,883
2850,851,845,882
2860,850,844,882
2870,851,845,882
2880,851,844,882
2890,851,844,884
2900,851,845,883
2910,851,845,883
2920,851,845,883
2930,852,845,882
2940,851,845,882
2950,851,845,883
2960,851,845,882
2970,851,845,880
2980,852,845,882
2990,852,845,882
3000,853,845,882
3010,852,845,879
3020,852,845,881
3030,854,845,881
3040,852,846,881
3050,853,845,881
3060,853,845,881
3070,853,845,880
3080,852,845,879
3090,853,845,881
3100,852,845,881
3110,852,845,879
3120,852,845,881
3130,853,845,881
3140,853,845,881
3150,852,845,881
3160,852,845,881
3170,852,845,881
3180,852,845,880
3190,852,845,881
3200,852,845,880
3210,852,845,881
3220,853,845,880
3230,852,845,879
3240,852,845,881
3250,853,845,878
3260,852,845,881
3270,852,845,880
3280,852,845,879
3290,852,845,879
3300,853,845,880
3310,853,845,880
3320,852,845,880
3330,852,845,880
3340,852,845,880
3350,852,845,879
3360,852,845,879
3370,852,845,880
3380,852,845,880
3390,852,845,880
3400,852,845,877
3410,851,845,880
3420,851,845,880
3430,852,845,879
3440,852,845,879
3450,851,845,878
3460,852,845,879
3470,851,845,879
3480,851,845,878
3490,852,846,879
3500,852,845,879
3510,852,846,879
3520,852,845,879
3530,852,845,879
3540,852,844,879
3550,851,845,879
3560,852,845,877
3570,852,846,879
3580,851,845,879
3590,851,845,877
3600,852,845,879
3610,852,845,879
3620,851,845,879
3630,852,845,879
3640,851,845,879
3650,852,845,879
3660,853,845,879
3670,851,845,879
3680,851,845,879
3690,851,846,879
3700,852,846,881
3710,852,845,878
3720,852,845,879
3730,852,845,878
3740,852,845,879
3750,852,844,879
3760,852,845,879
3770,851,846,879
3780,852,845,879
3790,852,845,879
3800,852,845,879
3810,852,845,879
3820,851,845,879
3830,851,845,877
3840,851,845,878
3850,851,845,879
3860,852,845,879
3870,851,845,879
3880,851,845,878
3890,851,845,879
3900,851,844,879
3910,851,845,879
3920,851,845,879
3930,851,845,876
3940,851,845,879
3950,851,845,879
3960,851,845,878
3970,850,845,878
3980,851,845,879
3990,851,845,878
