Time_ms,Thumb,Middle,Pinky
3170,844,827,876
3180,844,828,876
3190,844,828,876
3200,844,828,876
3210,844,828,875
3220,844,828,876
3230,844,828,875
3240,843,828,875
3250,843,828,875
3260,845,828,876
3270,844,828,875
3280,843,828,875
3290,843,828,875
3300,844,828,875
3310,844,828,875
3320,844,828,876
3330,844,828,876
3340,844,828,876
3350,843,827,876
3360,844,828,875
3370,844,829,874
3380,844,827,875
3390,844,828,876
3400,844,828,876
3410,844,828,876
3420,843,828,875
3430,844,827,875
3440,844,828,876
3450,843,828,875
3460,844,827,875
3470,844,828,875
3480,844,828,875
3490,844,827,875
3500,843,829,875
3510,844,827,875
3520,844,828,876
3530,844,828,875
3540,844,828,875
3550,844,829,874
3560,844,828,875
3570,843,828,875
3580,843,828,875
3590,844,828,875
3600,843,828,876
3610,844,828,876
3620,844,828,874
3630,844,828,875
3640,844,828,876
3650,844,828,875
3660,844,828,875
3670,844,829,875
3680,843,829,875
3690,844,828,875
3700,843,828,875
3710,843,828,875
3720,843,828,874
3730,843,828,875
3740,843,828,875
3750,843,828,875
3760,844,828,875
3770,843,828,875
3780,843,828,875
3790,843,828,875
3800,843,828,875
3810,844,828,876
3820,843,828,875
3830,843,828,875
3840,844,828,875
3850,843,827,875
3860,843,829,875
3870,843,828,875
3880,843,828,875
3890,844,828,875
3900,843,828,875
3910,844,828,876
3920,843,828,875
3930,843,828,875
3940,843,828,875
3950,843,827,875
3960,843,828,876
3970,843,828,875
3980,843,828,876
3990,843,828,875
