Time_ms,Thumb,Middle,Pinky
3660,861,862,891
3670,861,862,893
3680,862,862,891
3690,861,862,890
3700,862,862,891
3710,861,863,888
3720,862,862,890
3730,861,862,891
3740,861,862,890
3750,862,862,893
3760,861,862,893
3770,863,863,891
3780,862,863,891
3790,862,863,892
3800,861,863,890
3810,863,864,892
3820,858,860,888
3830,858,859,887
3840,857,858,887
3850,856,857,887
3860,856,858,887
3870,857,857,887
3880,856,857,887
3890,856,857,886
3900,856,857,886
3910,856,857,887
3920,856,857,887
3930,856,857,887
3940,856,858,887
3950,856,858,887
3960,857,858,887
3970,857,858,887
3980,858,859,888
3990,859,860,888
