Time_ms,Thumb,Middle,Pinky
3000,850,805,859
3010,850,805,859
3020,849,805,857
3030,850,805,859
3040,856,811,865
3050,850,806,861
3060,814,782,836
3070,822,778,830
3080,824,782,835
3090,860,815,870
3100,860,816,869
3110,863,818,873
3120,867,822,878
3130,867,823,878
3140,867,823,878
3150,799,758,809
3160,799,757,808
3170,850,803,809
3180,840,797,850
3190,838,795,848
3200,832,792,843
3210,832,789,842
3220,832,789,842
3230,866,820,871
3240,804,765,814
3250,808,767,818
3260,863,817,868
3270,863,819,873
3280,863,819,874
3290,859,815,862
3300,864,820,875
3310,864,820,875
3320,864,821,877
3330,867,823,878
3340,867,823,878
3350,867,823,879
3360,854,811,865
3370,854,810,865
3380,852,809,861
3390,864,821,876
3400,865,821,876
3410,857,813,868
3420,838,796,850
3430,844,802,858
3440,839,777,820
3450,865,821,877
3460,865,821,875
3470,861,815,861
3480,857,814,869
3490,857,814,869
3500,852,770,819
3510,832,790,844
3520,818,777,830
3530,832,775,811
3540,835,793,847
3550,851,808,863
3560,866,823,879
3570,866,822,877
3580,865,821,877
3590,859,817,872
3600,859,817,872
3610,861,818,874
3620,855,809,859
3630,846,804,857
3640,837,800,860
3650,820,781,833
3660,827,786,841
3670,833,792,839
3680,851,809,864
3690,852,809,864
3700,852,809,864
3710,846,804,858
3720,852,809,863
3730,857,815,872
3740,851,807,851
3750,850,807,863
3760,850,808,863
3770,836,776,823
3780,792,753,805
3790,797,757,809
3800,822,792,850
3810,845,802,857
3820,844,802,859
3830,810,771,824
3840,830,788,841
3850,831,796,853
3860,862,818,874
3870,860,816,872
3880,860,816,872
3890,861,817,873
3900,860,817,873
3910,860,816,872
3920,820,778,831
3930,820,779,834
3940,829,787,840
3950,855,812,867
3960,855,812,868
3970,846,802,835
3980,803,762,817
3990,805,764,817
