Time_ms,Thumb,Middle,Pinky
1210,740,755,792
1220,740,755,791
1230,740,755,791
1240,740,755,791
1250,740,755,791
1260,741,755,791
1270,741,755,791
1280,741,755,790
1290,742,755,792
1300,743,755,792
1310,744,755,792
1320,745,755,792
1330,746,755,792
1340,746,755,792
1350,747,755,792
1360,747,756,792
1370,748,755,792
1380,749,755,792
1390,748,752,790
1400,750,755,791
1410,755,756,792
1420,757,755,791
1430,752,746,767
1440,739,667,767
1450,728,718,771
1460,762,742,779
1470,748,734,778
1480,765,752,789
1490,771,749,784
1500,731,696,757
1510,788,759,796
1520,790,759,797
1530,795,762,800
1540,797,762,801
1550,793,756,800
1560,803,764,805
1570,808,767,809
1580,809,768,812
1590,807,767,811
1600,806,755,797
1610,753,769,818
1620,815,773,818
1630,811,768,820
1640,774,714,799
1650,801,773,818
1660,830,778,828
1670,832,781,830
1680,835,783,833
1690,838,784,834
1700,835,785,834
1710,841,786,839
1720,843,787,838
1730,844,788,839
1740,842,786,838
1750,848,790,841
1760,849,792,845
1770,851,793,845
1780,845,781,830
1790,853,793,846
1800,857,796,852
1810,859,798,852
1820,860,798,853
1830,858,798,852
1840,862,800,855
1850,862,799,855
1860,862,801,856
1870,864,802,857
1880,865,803,858
1890,866,803,859
1900,867,805,859
1910,867,805,861
1920,868,805,862
1930,870,807,864
1940,871,807,865
1950,872,809,865
1960,872,810,866
1970,872,809,867
1980,873,810,868
1990,873,810,868
2000,874,811,869
2010,874,811,870
2020,874,812,871
2030,875,813,871
2040,875,814,871
2050,876,814,871
2060,876,814,872
2070,877,815,873
2080,877,815,873
2090,877,815,874
2100,877,816,874
2110,878,817,875
2120,878,817,875
2130,878,817,876
2140,878,817,877
2150,878,818,876
2160,878,818,877
2170,879,818,877
2180,879,819,877
2190,879,819,877
2200,879,820,877
2210,880,820,877
2220,880,820,877
2230,880,821,877
2240,880,821,878
2250,881,821,877
2260,880,821,878
2270,881,821,877
2280,881,822,879
2290,881,822,878
2300,879,822,878
2310,878,822,878
2320,878,823,878
2330,878,823,879
2340,878,823,878
2350,878,823,878
2360,878,824,879
2370,878,823,878
2380,878,824,879
2390,878,824,878
2400,879,824,878
2410,878,824,878
2420,877,824,879
2430,877,823,878
2440,877,824,878
2450,877,824,877
2460,878,824,878
2470,878,825,876
2480,878,825,878
2490,876,824,877
2500,878,825,876
2510,876,824,877
2520,877,823,877
2530,877,824,877
2540,874,823,876
2550,876,823,876
2560,876,824,877
2570,876,824,877
2580,877,825,877
2590,876,825,877
2600,876,824,877
2610,876,824,877
2620,876,825,877
2630,874,823,875
2640,876,825,875
2650,878,826,879
2660,877,825,878
2670,877,826,879
2680,878,826,879
2690,878,826,879
2700,878,826,879
2710,878,826,878
2720,878,826,879
2730,878,826,879
2740,877,825,877
2750,877,825,878
2760,877,825,878
2770,878,825,878
2780,878,826,879
2790,878,826,879
2800,878,825,878
2810,878,826,878
2820,878,827,879
2830,879,826,879
2840,878,826,879
2850,879,826,879
2860,880,827,879
2870,880,827,879
2880,880,827,879
2890,879,827,880
2900,880,827,880
2910,880,827,880
2920,879,827,880
2930,880,827,880
2940,880,827,880
2950,880,827,880
2960,880,827,880
2970,880,827,880
2980,880,827,880
2990,880,827,880
3000,880,827,880
3010,880,827,880
3020,880,827,880
3030,880,827,881
3040,879,827,881
3050,880,827,880
3060,880,826,881
3070,879,826,879
3080,879,826,880
3090,879,826,880
3100,879,826,879
3110,879,826,879
3120,879,826,879
3130,879,826,880
3140,880,826,881
3150,880,827,881
3160,880,827,881
3170,880,827,881
3180,880,827,881
3190,881,827,881
3200,880,826,881
3210,880,827,881
3220,881,827,881
3230,881,827,881
3240,880,827,881
3250,880,827,881
3260,881,827,881
3270,880,827,881
3280,880,827,880
3290,881,827,881
3300,881,827,881
3310,881,827,881
3320,881,827,881
3330,880,827,881
3340,881,827,880
3350,881,826,881
3360,881,827,881
3370,881,827,880
3380,881,826,880
3390,880,827,881
3400,881,827,881
3410,881,826,881
3420,881,827,881
3430,881,827,881
3440,881,826,882
3450,881,826,881
3460,881,827,881
3470,881,826,882
3480,881,826,880
3490,881,826,882
3500,880,826,880
3510,880,826,881
3520,881,826,881
3530,881,826,883
3540,881,827,881
3550,880,826,881
3560,881,826,882
3570,881,826,881
3580,880,826,880
3590,881,827,881
3600,881,826,881
3610,880,826,882
3620,880,826,881
3630,880,826,881
3640,880,826,882
3650,881,826,882
3660,880,826,880
3670,880,826,880
3680,880,826,881
3690,881,826,881
3700,880,826,881
3710,880,826,882
3720,881,826,882
3730,880,826,880
3740,880,826,882
3750,880,826,882
3760,881,826,881
3770,880,826,880
3780,880,826,881
3790,880,826,881
3800,880,826,882
3810,880,826,881
3820,880,826,881
3830,880,826,883
3840,880,825,883
3850,880,825,882
3860,881,826,881
3870,879,825,880
3880,878,824,880
3890,880,825,881
3900,879,825,881
3910,880,826,883
3920,879,825,881
3930,880,826,881
3940,880,826,883
3950,879,825,881
3960,879,825,881
3970,880,825,881
3980,879,825,881
3990,879,825,881
