Time_ms,Thumb,Middle,Pinky
2850,871,829,882
2860,871,829,883
2870,871,829,883
2880,871,829,883
2890,871,829,883
2900,871,829,883
2910,870,829,883
2920,871,829,881
2930,871,829,882
2940,870,828,882
2950,870,829,882
2960,870,828,883
2970,870,829,883
2980,870,829,883
2990,870,828,882
3000,870,828,882
3010,870,829,882
3020,870,828,882
3030,870,828,882
3040,870,828,882
3050,870,828,882
3060,870,828,882
3070,870,828,882
3080,871,828,882
3090,870,828,882
3100,870,828,882
3110,870,828,882
3120,870,828,882
3130,870,828,882
3140,870,828,882
3150,870,828,883
3160,870,828,882
3170,870,828,883
3180,870,828,882
3190,870,828,882
3200,870,828,883
3210,870,828,882
3220,870,828,882
3230,870,828,882
3240,870,828,882
3250,870,828,882
3260,870,828,883
3270,870,828,883
3280,870,828,882
3290,870,828,882
3300,870,828,881
3310,870,828,882
3320,870,828,882
3330,870,828,882
3340,870,828,882
3350,870,828,882
3360,870,828,883
3370,870,828,882
3380,870,828,882
3390,870,828,882
3400,870,828,882
3410,870,828,881
3420,870,828,882
3430,870,828,882
3440,870,827,882
3450,870,828,882
3460,869,828,882
3470,870,827,882
3480,870,827,882
3490,870,828,882
3500,869,827,881
3510,869,827,882
3520,869,827,882
3530,870,827,882
3540,869,827,882
3550,869,827,882
3560,869,828,881
3570,870,827,882
3580,869,827,882
3590,869,827,882
3600,870,827,881
3610,869,827,881
3620,869,827,882
3630,869,827,881
3640,869,828,882
3650,869,827,882
3660,869,827,881
3670,869,827,881
3680,869,827,882
3690,869,827,880
3700,869,827,881
3710,869,827,882
3720,869,827,881
3730,869,827,881
3740,869,827,881
3750,869,827,881
3760,869,827,881
3770,869,827,882
3780,869,827,881
3790,869,827,881
3800,869,827,881
3810,869,827,881
3820,869,826,881
3830,869,827,881
3840,869,827,881
3850,869,827,881
3860,869,827,881
3870,869,827,881
3880,869,827,881
3890,869,827,880
3900,869,826,881
3910,869,827,881
3920,869,827,881
3930,869,827,881
3940,869,826,881
3950,869,826,883
3960,868,827,881
3970,869,826,881
3980,869,827,880
3990,868,827,880
