Time_ms,Thumb,Middle,Pinky
1630,793,740,783
1640,841,756,860
1650,808,761,817
1660,818,757,862
1670,812,804,807
1680,826,774,826
1690,849,794,851
1700,849,797,851
1710,838,785,804
1720,855,800,857
1730,864,809,867
1740,865,810,868
1750,865,809,865
1760,864,809,867
1770,861,807,857
1780,773,723,801
1790,770,722,774
1800,779,728,835
1810,867,812,870
1820,869,814,872
1830,868,814,873
1840,868,814,872
1850,855,801,859
1860,853,800,857
1870,869,815,872
1880,826,784,831
1890,813,763,817
1900,835,782,838
1910,829,772,823
1920,853,800,858
1930,868,814,873
1940,868,814,873
1950,868,815,873
1960,859,805,863
1970,858,805,862
1980,871,819,876
1990,859,811,784
2000,870,818,876
2010,866,812,866
2020,808,752,799
2030,870,819,876
2040,848,792,870
2050,842,791,842
2060,864,814,870
2070,862,812,861
2080,851,802,857
2090,863,814,869
2100,861,778,829
2110,868,819,875
2120,868,819,875
2130,867,819,873
2140,855,807,861
2150,862,814,870
2160,854,808,865
2170,837,790,849
2180,845,799,853
2190,846,802,860
2200,856,810,866
2210,841,794,847
2220,810,768,820
2230,832,778,824
2240,813,811,868
2250,867,817,869
2260,843,769,866
2270,815,822,856
2280,867,819,813
2290,799,753,786
2300,834,786,869
2310,864,819,874
2320,870,824,879
2330,869,822,872
2340,829,785,836
2350,829,785,837
2360,830,786,838
2370,828,784,835
2380,794,754,804
2390,777,741,790
2400,764,736,811
2410,808,764,815
2420,801,759,809
2430,791,746,792
2440,781,729,822
2450,857,813,866
2460,814,770,820
2470,812,768,814
2480,808,766,817
2490,811,770,820
2500,863,818,872
2510,855,809,861
2520,745,697,783
2530,814,774,824
2540,856,817,872
2550,863,819,871
2560,861,817,870
2570,861,817,870
2580,851,808,861
2590,861,816,869
2600,833,787,837
2610,824,781,827
2620,821,780,832
2630,860,817,870
2640,856,813,865
2650,817,750,811
2660,786,743,801
2670,829,787,837
2680,830,788,839
2690,815,778,828
2700,831,789,839
2710,834,794,844
2720,858,815,868
2730,823,822,875
2740,857,812,862
2750,822,778,826
2760,824,782,833
2770,866,823,877
2780,865,822,875
2790,839,790,837
2800,787,745,794
2810,772,732,778
2820,859,817,870
2830,855,812,866
2840,854,811,862
2850,869,827,880
2860,844,802,853
2870,834,796,857
2880,856,814,868
2890,823,781,828
2900,851,810,863
2910,853,810,859
2920,818,778,828
2930,819,779,829
2940,832,791,843
2950,832,791,843
2960,833,792,843
2970,836,794,857
2980,851,809,862
2990,851,809,863
3000,836,793,876
3010,863,821,874
3020,863,821,875
3030,863,821,875
3040,861,819,872
3050,854,811,862
3060,851,809,862
3070,847,805,856
3080,821,786,838
3090,867,825,879
3100,866,825,877
3110,866,825,877
3120,861,818,871
3130,859,817,870
3140,846,803,854
3150,865,824,877
3160,863,822,875
3170,860,818,871
3180,853,811,863
3190,823,781,825
3200,780,745,797
3210,845,803,853
3220,861,820,873
3230,858,816,870
3240,857,816,869
3250,856,815,868
3260,849,807,859
3270,778,738,871
3280,856,815,868
3290,852,811,864
3300,837,795,843
3310,861,820,874
3320,861,820,873
3330,859,817,870
3340,857,815,868
3350,844,803,855
3360,835,796,849
3370,863,821,873
3380,861,819,873
3390,852,811,864
3400,846,805,856
3410,857,816,870
3420,865,823,877
3430,863,822,877
3440,854,813,865
3450,862,821,875
3460,862,820,874
3470,858,817,871
3480,841,798,847
3490,817,779,831
3500,841,800,826
3510,806,773,823
3520,861,819,873
3530,859,818,872
3540,854,812,865
3550,865,824,878
3560,865,824,878
3570,865,824,878
3580,865,823,878
3590,864,823,877
3600,864,823,877
3610,863,823,876
3620,862,821,875
3630,853,811,863
3640,847,806,860
3650,839,798,849
3660,867,826,881
3670,866,825,878
3680,861,820,873
3690,858,818,871
3700,858,817,870
3710,857,816,870
3720,854,812,867
3730,848,807,860
3740,843,802,855
3750,831,801,855
3760,843,803,856
3770,831,791,842
3780,824,784,835
3790,825,785,836
3800,812,772,823
3810,839,799,852
3820,838,799,849
3830,852,813,868
3840,861,820,875
3850,862,820,875
3860,859,812,871
3870,866,825,878
3880,866,823,865
3890,853,811,866
3900,810,771,819
3910,789,751,801
3920,793,754,805
3930,856,815,870
3940,813,766,813
3950,857,816,870
3960,843,797,847
3970,826,786,837
3980,827,787,839
3990,826,786,838
