Time_ms,Thumb,Middle,Pinky
2370,800,840,882
2380,800,841,883
2390,800,841,882
2400,801,841,882
2410,801,841,882
2420,801,840,883
2430,801,841,883
2440,801,841,881
2450,801,841,883
2460,801,841,883
2470,802,841,882
2480,802,841,885
2490,801,841,883
2500,802,841,884
2510,802,841,885
2520,803,841,883
2530,802,841,884
2540,803,841,886
2550,802,841,886
2560,802,841,885
2570,802,841,886
2580,803,842,886
2590,803,841,885
2600,803,841,887
2610,803,841,887
2620,803,841,885
2630,803,842,888
2640,803,841,887
2650,803,841,887
2660,803,842,887
2670,804,842,887
2680,803,841,886
2690,804,842,889
2700,804,842,886
2710,804,842,889
2720,803,841,887
2730,803,841,887
2740,805,842,888
2750,805,842,886
2760,804,842,886
2770,805,842,886
2780,804,841,887
2790,804,842,888
2800,805,842,887
2810,804,842,886
2820,804,842,889
2830,804,841,884
2840,805,842,886
2850,804,842,886
2860,804,841,886
2870,804,842,883
2880,804,841,885
2890,805,841,886
2900,805,842,889
2910,805,842,887
2920,805,842,886
2930,805,841,886
2940,805,841,884
2950,805,842,886
2960,805,841,886
2970,805,841,886
2980,805,841,886
2990,805,841,883
3000,805,841,885
3010,805,842,885
3020,805,841,884
3030,805,841,885
3040,806,841,885
3050,805,842,887
3060,805,841,885
3070,805,842,888
3080,805,841,884
3090,805,841,885
3100,805,841,885
3110,805,841,883
3120,805,841,885
3130,805,841,885
3140,805,842,885
3150,805,841,884
3160,806,841,885
3170,805,841,885
3180,805,841,885
3190,806,842,887
3200,805,842,886
3210,805,841,885
3220,805,841,883
3230,805,841,884
3240,806,841,886
3250,805,841,885
3260,805,841,885
3270,806,841,884
3280,806,841,885
3290,805,841,882
3300,806,841,883
3310,806,841,885
3320,805,841,881
3330,805,842,884
3340,805,841,882
3350,806,841,885
3360,805,841,882
3370,805,841,883
3380,806,841,884
3390,805,841,881
3400,806,841,883
3410,806,841,884
3420,805,841,881
3430,806,841,883
3440,806,841,883
3450,806,841,884
3460,805,841,881
3470,806,841,882
3480,806,841,883
3490,806,841,884
3500,806,841,883
3510,806,842,885
3520,806,841,883
3530,805,842,883
3540,806,841,884
3550,806,841,884
3560,806,841,884
3570,805,841,881
3580,806,841,882
3590,806,841,884
3600,806,841,881
3610,806,841,882
3620,806,841,882
3630,805,841,882
3640,806,841,883
3650,806,841,883
3660,806,841,883
3670,805,841,881
3680,806,842,882
3690,806,842,885
3700,806,841,882
3710,806,841,883
3720,806,841,882
3730,806,841,881
3740,806,841,882
3750,806,841,883
3760,806,841,882
3770,806,841,881
3780,806,841,881
3790,806,841,883
3800,806,841,882
3810,805,840,883
3820,806,841,883
3830,806,841,882
3840,806,841,883
3850,806,841,881
3860,806,841,881
3870,806,841,882
3880,806,841,883
3890,805,841,881
3900,806,841,882
3910,806,841,882
3920,805,841,881
3930,806,841,882
3940,806,841,883
3950,806,841,881
3960,806,841,881
3970,806,840,882
3980,806,841,882
3990,805,841,880
