Time_ms,Thumb,Middle,Pinky
2150,802,800,881
2160,802,800,881
2170,801,800,882
2180,802,801,881
2190,802,801,883
2200,802,801,882
2210,802,802,885
2220,802,802,883
2230,801,802,884
2240,802,803,884
2250,801,803,885
2260,802,803,885
2270,802,803,885
2280,802,803,886
2290,801,803,886
2300,802,804,887
2310,802,804,887
2320,802,804,887
2330,802,804,887
2340,801,804,887
2350,802,804,888
2360,802,805,887
2370,802,804,889
2380,802,805,887
2390,802,805,887
2400,802,804,889
2410,802,805,889
2420,802,805,888
2430,802,805,890
2440,802,805,890
2450,802,806,890
2460,802,806,891
2470,802,806,890
2480,802,806,892
2490,802,806,892
2500,802,806,891
2510,802,806,892
2520,802,807,891
2530,802,806,893
2540,802,806,891
2550,802,806,891
2560,802,807,892
2570,802,807,892
2580,802,806,892
2590,802,807,892
2600,802,807,892
2610,802,807,892
2620,802,807,892
2630,802,807,892
2640,802,807,892
2650,802,807,893
2660,802,807,893
2670,802,807,893
2680,802,807,893
2690,802,807,894
2700,802,807,893
2710,802,807,893
2720,802,807,893
2730,802,808,894
2740,802,808,894
2750,802,808,894
2760,802,808,894
2770,802,808,894
2780,802,808,894
2790,802,808,894
2800,802,808,894
2810,802,808,894
2820,802,808,894
2830,802,808,894
2840,802,808,894
2850,802,808,894
2860,802,808,894
2870,801,808,895
2880,802,808,894
2890,802,808,895
2900,802,808,895
2910,802,808,895
2920,802,808,895
2930,802,808,895
2940,802,808,895
2950,802,808,895
2960,802,808,895
2970,802,808,895
2980,802,808,895
2990,801,808,895
3000,801,808,895
3010,802,808,895
3020,802,808,895
3030,802,807,895
3040,801,808,895
3050,801,808,895
3060,801,807,895
3070,802,808,895
3080,801,808,895
3090,802,807,895
3100,801,808,895
3110,801,808,895
3120,802,807,896
3130,801,808,895
3140,801,808,896
3150,801,808,895
3160,801,808,896
3170,801,808,895
3180,801,808,895
3190,801,808,896
3200,801,808,896
3210,801,808,896
3220,801,807,895
3230,801,807,896
3240,801,808,896
3250,801,807,896
3260,801,808,896
3270,802,808,896
3280,801,808,896
3290,801,807,896
3300,801,808,896
3310,801,808,896
3320,801,808,896
3330,801,807,896
3340,801,808,896
3350,801,808,896
3360,801,807,896
3370,801,808,896
3380,801,808,896
3390,801,807,896
3400,801,808,896
3410,801,808,896
3420,801,808,896
3430,801,807,896
3440,801,807,896
3450,801,808,896
3460,801,807,896
3470,801,807,896
3480,801,807,896
3490,801,807,896
3500,801,807,896
3510,801,808,896
3520,801,808,896
3530,801,807,896
3540,801,807,896
3550,801,807,897
3560,801,807,896
3570,801,808,896
3580,801,808,896
3590,800,807,896
3600,800,807,896
3610,801,807,896
3620,800,807,896
3630,801,807,896
3640,800,807,896
3650,800,807,896
3660,800,807,896
3670,800,807,896
3680,800,807,897
3690,800,807,896
3700,800,807,896
3710,800,807,896
3720,800,807,896
3730,800,807,896
3740,800,807,896
3750,800,807,896
3760,800,807,896
3770,800,807,896
3780,800,807,896
3790,800,807,896
3800,800,807,896
3810,800,807,896
3820,800,806,896
3830,800,807,896
3840,800,807,896
3850,800,807,896
3860,800,806,896
3870,800,807,896
3880,800,807,896
3890,800,807,896
3900,800,807,896
3910,800,807,896
3920,800,807,897
3930,800,807,896
3940,800,807,896
3950,800,807,896
3960,800,807,896
3970,800,807,896
3980,800,806,896
3990,800,807,896
