Time_ms,Thumb,Middle,Pinky
3490,881,825,879
3500,881,826,879
3510,881,826,878
3520,881,826,878
3530,881,825,879
3540,881,826,880
3550,881,826,880
3560,881,825,878
3570,881,825,877
3580,882,826,878
3590,881,826,878
3600,881,825,878
3610,881,825,878
3620,881,825,878
3630,881,825,878
3640,881,825,877
3650,881,825,877
3660,881,825,878
3670,881,825,877
3680,881,825,877
3690,881,825,878
3700,881,826,878
3710,881,825,878
3720,881,825,877
3730,881,825,877
3740,881,825,878
3750,881,825,877
3760,881,825,876
3770,881,825,878
3780,881,825,877
3790,881,825,878
3800,881,825,877
3810,881,825,878
3820,880,825,878
3830,881,825,878
3840,881,825,876
3850,881,825,877
3860,881,825,878
3870,881,825,878
3880,881,825,878
3890,881,825,878
3900,881,825,876
3910,881,825,878
3920,880,825,878
3930,881,825,877
3940,881,825,876
3950,881,825,878
3960,881,825,878
3970,881,825,878
3980,881,825,878
3990,881,825,878
