Time_ms,Thumb,Middle,Pinky
1700,774,789,825
1710,775,791,827
1720,778,793,829
1730,780,795,833
1740,781,796,835
1750,783,798,837
1760,784,800,838
1770,786,801,841
1780,788,803,842
1790,789,805,844
1800,791,808,846
1810,791,809,847
1820,793,810,848
1830,795,811,850
1840,795,814,851
1850,797,814,852
1860,799,816,854
1870,800,817,855
1880,801,819,856
1890,802,821,855
1900,803,822,860
1910,804,824,859
1920,805,825,859
1930,807,827,862
1940,807,828,863
1950,809,829,861
1960,810,830,864
1970,811,831,866
1980,812,832,866
1990,813,832,868
2000,813,831,866
2010,813,833,869
2020,814,834,870
2030,815,836,873
2040,815,836,874
2050,815,834,871
2060,815,832,873
2070,817,833,874
2080,816,833,873
2090,817,835,875
2100,818,836,877
2110,818,836,876
2120,818,836,877
2130,819,836,879
2140,819,835,876
2150,819,835,879
2160,820,835,879
2170,820,836,879
2180,820,836,879
2190,820,835,879
2200,821,836,882
2210,821,836,880
2220,820,835,881
2230,822,836,882
2240,821,835,880
2250,822,835,880
2260,822,835,881
2270,822,835,880
2280,821,835,880
2290,822,835,881
2300,823,835,882
2310,822,835,879
2320,824,836,883
2330,824,835,882
2340,824,835,883
2350,825,835,883
2360,826,836,883
2370,826,836,885
2380,827,836,885
2390,828,836,884
2400,830,839,885
2410,831,839,884
2420,833,839,884
2430,833,840,885
2440,832,839,885
2450,832,839,885
2460,833,839,884
2470,834,838,886
2480,833,839,885
2490,833,840,886
2500,833,839,886
2510,833,839,885
2520,833,839,884
2530,834,839,886
2540,834,839,884
2550,834,838,887
2560,834,839,886
2570,834,839,887
2580,834,839,885
2590,835,839,884
2600,835,838,886
2610,834,839,885
2620,835,839,886
2630,835,838,886
2640,835,838,887
2650,835,838,886
2660,835,839,887
2670,835,838,887
2680,836,838,887
2690,835,838,887
2700,836,838,887
2710,836,839,887
2720,836,838,888
2730,835,838,889
2740,836,838,889
2750,836,839,888
2760,836,839,888
2770,836,838,887
2780,837,838,888
2790,836,839,888
2800,836,838,887
2810,836,839,888
2820,837,838,888
2830,836,838,887
2840,837,839,888
2850,836,838,887
2860,837,838,887
2870,837,838,888
2880,836,838,887
2890,837,839,887
2900,837,838,887
2910,837,838,888
2920,837,838,888
2930,837,838,888
2940,836,838,889
2950,837,838,888
2960,836,838,888
2970,836,839,888
2980,837,838,887
2990,837,838,887
3000,837,838,888
3010,837,838,888
3020,837,838,888
3030,837,839,888
3040,837,839,887
3050,836,838,888
3060,837,838,887
3070,836,838,889
3080,836,838,889
3090,836,838,889
3100,837,838,889
3110,837,839,888
3120,837,838,888
3130,837,839,888
3140,837,838,889
3150,837,838,888
3160,836,838,889
3170,837,838,889
3180,837,838,889
3190,837,838,889
3200,837,838,889
3210,836,838,889
3220,836,838,888
3230,837,838,888
3240,836,838,889
3250,837,838,889
3260,836,838,889
3270,836,838,889
3280,836,838,889
3290,836,838,890
3300,836,838,889
3310,837,838,889
3320,836,838,889
3330,836,838,888
3340,837,838,889
3350,836,838,889
3360,836,838,889
3370,837,838,890
3380,836,839,889
3390,837,839,889
3400,836,839,889
3410,837,838,889
3420,836,839,889
3430,837,839,887
3440,837,839,888
3450,836,838,889
3460,837,839,889
3470,836,839,888
3480,836,839,889
3490,837,839,889
3500,836,839,890
3510,836,839,889
3520,836,839,889
3530,836,839,889
3540,837,839,889
3550,836,839,887
3560,836,839,889
3570,837,840,889
3580,837,840,889
3590,837,840,889
3600,836,840,889
3610,836,840,889
3620,837,840,889
3630,836,839,889
3640,836,839,889
3650,836,839,887
3660,837,840,889
3670,836,839,888
3680,836,840,888
3690,836,839,889
3700,836,840,889
3710,837,840,889
3720,837,839,890
3730,836,839,889
3740,836,840,889
3750,837,839,887
3760,836,839,889
3770,836,839,889
3780,836,839,887
3790,836,839,889
3800,836,839,887
3810,836,839,889
3820,837,839,889
3830,836,840,888
3840,836,839,889
3850,836,839,888
3860,836,839,888
3870,836,839,888
3880,836,839,888
3890,837,839,888
3900,836,839,889
3910,836,839,888
3920,837,839,887
3930,836,839,889
3940,836,839,889
3950,837,839,889
3960,836,839,889
3970,836,839,887
3980,837,839,889
3990,837,839,889
