Time_ms,Thumb,Middle,Pinky
2870,857,843,880
2880,857,843,880
2890,858,843,880
2900,856,844,879
2910,856,843,880
2920,856,843,879
2930,857,844,880
2940,857,843,880
2950,857,843,880
2960,857,844,880
2970,857,843,879
2980,857,843,879
2990,857,843,880
3000,857,844,879
3010,856,843,879
3020,857,844,879
3030,856,842,879
3040,857,843,880
3050,857,843,879
3060,857,843,879
3070,857,843,879
3080,856,843,880
3090,856,843,879
3100,857,843,879
3110,856,843,880
3120,857,843,879
3130,857,843,881
3140,857,844,879
3150,856,844,880
3160,856,843,879
3170,857,842,879
3180,856,843,879
3190,856,843,879
3200,856,843,880
3210,857,843,880
3220,856,842,880
3230,856,843,880
3240,856,843,879
3250,856,843,880
3260,856,843,879
3270,856,844,879
3280,856,843,879
3290,857,841,879
3300,856,843,879
3310,856,843,879
3320,856,843,880
3330,856,843,879
3340,856,844,879
3350,856,844,879
3360,857,843,879
3370,857,843,879
3380,856,843,879
3390,856,843,879
3400,856,843,879
3410,856,843,878
3420,856,842,877
3430,856,843,879
3440,856,843,879
3450,856,842,879
3460,857,843,879
3470,856,843,879
3480,857,842,879
3490,856,843,879
3500,856,842,881
3510,856,842,878
3520,856,842,879
3530,856,842,878
3540,856,844,879
3550,856,843,879
3560,856,843,879
3570,856,843,879
3580,856,842,879
3590,856,843,879
3600,855,843,879
3610,855,843,879
3620,856,843,879
3630,856,842,879
3640,856,843,879
3650,855,842,879
3660,855,842,879
3670,856,842,878
3680,855,843,878
3690,855,842,878
3700,856,843,879
3710,855,842,877
3720,855,842,878
3730,856,842,878
3740,856,842,880
3750,855,843,878
3760,856,843,879
3770,856,843,878
3780,856,843,878
3790,856,843,877
3800,856,843,878
3810,855,843,878
3820,856,842,879
3830,855,842,879
3840,855,842,879
3850,856,842,878
3860,855,842,879
3870,855,843,877
3880,856,843,878
3890,856,842,877
3900,855,842,878
3910,855,842,878
3920,855,842,877
3930,855,842,878
3940,855,842,879
3950,855,842,877
3960,855,841,878
3970,855,842,880
3980,854,842,875
3990,855,842,877
