Time_ms,Thumb,Middle,Pinky
1540,755,779,817
1550,754,779,817
1560,755,780,817
1570,756,779,816
1580,755,779,817
1590,756,779,817
1600,756,780,817
1610,757,781,817
1620,758,780,817
1630,759,780,817
1640,760,781,817
1650,762,782,817
1660,764,782,817
1670,766,782,817
1680,768,783,818
1690,772,784,818
1700,776,786,820
1710,778,785,819
1720,782,786,819
1730,785,786,818
1740,788,788,819
1750,792,790,819
1760,796,790,819
1770,798,792,819
1780,802,794,820
1790,803,795,821
1800,805,797,821
1810,808,799,821
1820,810,801,825
1830,814,805,828
1840,818,811,829
1850,818,808,831
1860,816,805,829
1870,819,808,833
1880,824,813,838
1890,827,815,840
1900,829,817,843
1910,832,820,846
1920,837,824,849
1930,841,824,851
1940,839,828,855
1950,841,828,855
1960,842,831,858
1970,840,830,858
1980,841,831,858
1990,842,833,860
2000,847,837,863
2010,846,837,863
2020,848,839,863
2030,850,841,868
2040,848,839,867
2050,858,851,877
2060,861,855,873
2070,858,852,876
2080,859,854,878
2090,860,855,877
2100,859,853,879
2110,860,855,879
2120,859,855,877
2130,861,857,880
2140,860,857,883
2150,861,857,883
2160,865,857,881
2170,861,857,882
2180,862,860,883
2190,863,861,884
2200,863,861,885
2210,851,849,875
2220,851,850,876
2230,852,851,876
2240,852,851,877
2250,853,853,877
2260,853,853,879
2270,854,854,879
2280,854,855,879
2290,855,855,881
2300,856,856,884
2310,856,857,882
2320,857,858,884
2330,865,865,889
2340,870,871,894
2350,864,864,889
2360,867,867,892
2370,856,855,883
2380,856,855,883
2390,857,856,884
2400,858,857,885
2410,858,857,885
2420,858,858,886
2430,861,859,885
2440,859,858,887
2450,865,864,893
2460,866,863,890
2470,874,866,895
2480,858,856,888
2490,859,860,890
2500,858,857,888
2510,861,859,889
2520,862,860,891
2530,861,861,891
2540,863,861,892
2550,860,858,889
2560,861,860,890
2570,858,858,887
2580,859,857,887
2590,860,858,888
2600,862,861,890
2610,860,859,888
2620,859,857,888
2630,859,857,886
2640,858,857,886
2650,858,857,888
2660,859,858,887
2670,860,860,889
2680,861,860,889
2690,859,858,888
2700,859,858,887
2710,858,857,886
2720,858,857,886
2730,858,857,884
2740,857,856,886
2750,857,856,886
2760,857,857,886
2770,857,857,885
2780,857,857,886
2790,857,857,886
2800,857,857,885
2810,857,857,886
2820,858,857,886
2830,857,857,887
2840,857,857,887
2850,857,857,886
2860,857,857,886
2870,857,857,887
2880,857,856,887
2890,857,857,886
2900,857,857,887
2910,857,858,886
2920,857,858,886
2930,857,858,886
2940,857,857,886
2950,857,858,887
2960,858,857,886
2970,857,857,886
2980,857,857,887
2990,857,857,887
3000,857,857,886
3010,857,857,887
3020,857,858,887
3030,859,859,886
3040,863,863,891
3050,865,864,893
3060,863,864,892
3070,864,863,891
3080,859,860,889
3090,858,858,887
3100,858,858,887
3110,858,859,886
3120,857,860,886
3130,857,859,887
3140,858,859,887
3150,857,859,887
3160,857,859,886
3170,857,859,885
3180,859,861,888
3190,862,864,892
3200,862,864,892
3210,863,863,892
3220,864,865,893
3230,865,867,895
3240,867,867,894
3250,867,868,895
3260,870,869,896
3270,870,872,896
3280,868,869,894
3290,867,869,896
3300,868,869,885
3310,855,856,886
3320,855,856,885
3330,854,856,885
3340,855,856,885
3350,855,856,885
3360,855,856,885
3370,856,856,885
3380,855,856,887
3390,855,856,886
3400,855,856,885
3410,855,855,885
3420,855,856,885
3430,855,855,885
3440,856,856,886
3450,855,856,885
3460,855,856,886
3470,855,857,885
3480,855,857,885
3490,855,857,885
3500,856,857,885
3510,855,857,883
3520,855,857,886
3530,855,856,886
3540,855,856,885
3550,855,857,885
3560,856,857,885
3570,855,857,885
3580,855,857,886
3590,856,857,886
3600,856,857,885
3610,855,857,884
3620,856,857,886
3630,856,857,886
3640,857,857,886
3650,855,856,888
3660,855,856,886
3670,855,857,886
3680,856,856,888
3690,855,857,886
3700,856,858,886
3710,858,859,886
3720,857,858,887
3730,857,858,887
3740,858,858,887
3750,857,859,887
3760,857,858,887
3770,857,858,887
3780,857,858,887
3790,857,859,887
3800,858,859,886
3810,857,858,887
3820,857,858,886
3830,857,857,887
3840,857,859,887
3850,857,859,885
3860,857,859,887
3870,857,858,887
3880,858,858,887
3890,857,858,887
3900,857,858,887
3910,856,858,886
3920,856,857,887
3930,857,858,886
3940,856,857,887
3950,858,858,887
3960,859,860,889
3970,859,860,889
3980,859,860,889
3990,854,857,884
