Time_ms,Thumb,Middle,Pinky
3310,872,833,881
3320,871,833,881
3330,872,833,881
3340,871,833,881
3350,871,832,881
3360,871,832,881
3370,871,832,882
3380,871,833,881
3390,871,832,881
3400,871,832,881
3410,871,833,880
3420,871,832,881
3430,871,832,881
3440,871,832,881
3450,871,832,881
3460,871,832,881
3470,871,832,881
3480,870,832,881
3490,870,832,881
3500,870,832,880
3510,870,832,881
3520,870,832,881
3530,870,832,881
3540,870,832,881
3550,870,832,881
3560,870,832,881
3570,870,832,881
3580,870,832,880
3590,870,832,882
3600,870,832,880
3610,869,831,881
3620,869,832,881
3630,870,832,881
3640,870,832,882
3650,869,832,880
3660,869,831,880
3670,869,832,881
3680,869,832,881
3690,869,832,880
3700,869,832,880
3710,869,831,881
3720,870,832,881
3730,869,831,881
3740,869,832,882
3750,869,831,880
3760,869,831,880
3770,869,831,879
3780,869,831,880
3790,869,831,880
3800,869,831,881
3810,869,831,880
3820,869,831,879
3830,869,832,880
3840,868,831,880
3850,868,831,880
3860,868,831,879
3870,868,831,880
3880,868,831,880
3890,868,831,879
3900,868,831,881
3910,868,831,880
3920,868,831,879
3930,868,831,880
3940,868,831,880
3950,868,831,881
3960,868,831,880
3970,868,831,880
3980,868,831,880
3990,868,831,879
