Time_ms,Thumb,Middle,Pinky
2080,793,787,869
2090,793,787,870
2100,793,788,870
2110,794,788,872
2120,794,789,872
2130,794,789,873
2140,794,790,874
2150,794,790,875
2160,794,790,875
2170,794,791,876
2180,794,791,877
2190,794,791,877
2200,794,792,877
2210,794,792,878
2220,794,792,879
2230,794,793,879
2240,794,794,879
2250,795,794,880
2260,794,795,881
2270,795,795,881
2280,795,796,881
2290,795,796,882
2300,795,796,883
2310,795,797,883
2320,795,797,884
2330,795,797,883
2340,795,797,883
2350,795,797,885
2360,795,798,885
2370,795,798,885
2380,795,798,886
2390,795,799,886
2400,795,799,886
2410,795,799,887
2420,795,799,887
2430,795,800,887
2440,795,800,888
2450,795,800,888
2460,795,800,888
2470,795,800,889
2480,795,801,889
2490,795,801,889
2500,795,801,889
2510,795,801,890
2520,795,801,890
2530,795,802,890
2540,795,801,891
2550,795,802,890
2560,795,802,891
2570,795,802,890
2580,795,803,891
2590,796,803,890
2600,795,803,891
2610,796,803,891
2620,795,803,892
2630,795,803,890
2640,795,803,892
2650,796,803,892
2660,796,803,892
2670,796,803,892
2680,796,803,892
2690,796,803,892
2700,796,803,892
2710,796,804,892
2720,796,804,892
2730,796,804,892
2740,796,804,892
2750,796,804,893
2760,796,804,892
2770,796,804,893
2780,796,804,893
2790,796,805,894
2800,796,804,894
2810,796,806,894
2820,796,806,893
2830,796,806,894
2840,796,806,894
2850,796,806,894
2860,796,806,894
2870,796,806,894
2880,796,806,895
2890,796,806,894
2900,796,807,894
2910,796,806,894
2920,796,807,893
2930,796,807,894
2940,796,807,894
2950,796,808,895
2960,796,808,895
2970,796,807,895
2980,796,808,895
2990,796,808,895
3000,796,808,895
3010,796,808,895
3020,796,808,895
3030,796,807,895
3040,796,807,895
3050,796,807,895
3060,796,807,895
3070,796,807,895
3080,796,807,895
3090,796,806,895
3100,796,806,895
3110,796,806,895
3120,796,806,895
3130,796,806,895
3140,796,806,895
3150,796,806,895
3160,796,805,895
3170,796,806,896
3180,796,806,896
3190,796,805,896
3200,796,805,895
3210,796,805,896
3220,796,805,896
3230,797,805,896
3240,796,804,896
3250,796,804,896
3260,796,804,896
3270,796,804,896
3280,796,805,896
3290,796,804,896
3300,796,804,896
3310,796,804,896
3320,796,804,896
3330,796,804,896
3340,796,804,897
3350,796,804,897
3360,796,804,896
3370,797,804,896
3380,796,804,897
3390,796,804,897
3400,796,804,896
3410,797,804,896
3420,796,803,897
3430,797,803,897
3440,797,804,896
3450,796,803,897
3460,796,803,897
3470,797,803,897
3480,797,803,897
3490,797,803,896
3500,796,803,897
3510,796,803,897
3520,797,803,897
3530,797,803,897
3540,797,803,897
3550,797,803,897
3560,797,803,897
3570,797,803,897
3580,796,803,897
3590,796,803,896
3600,797,803,897
3610,797,803,897
3620,797,802,897
3630,797,803,898
3640,797,803,897
3650,797,803,897
3660,796,802,897
3670,797,803,897
3680,796,802,897
3690,797,803,897
3700,797,803,898
3710,797,802,897
3720,796,802,898
3730,796,802,898
3740,797,803,898
3750,796,802,898
3760,796,802,898
3770,797,802,898
3780,797,802,897
3790,797,802,898
3800,797,802,898
3810,797,802,898
3820,797,802,898
3830,797,802,898
3840,797,802,898
3850,796,802,898
3860,797,802,898
3870,796,802,897
3880,796,802,897
3890,797,802,898
3900,797,802,898
3910,796,802,898
3920,797,802,898
3930,797,802,898
3940,796,802,898
3950,797,802,898
3960,797,802,898
3970,797,802,899
3980,797,802,898
3990,796,802,898
