Time_ms,Thumb,Middle,Pinky
3440,850,843,878
3450,850,842,878
3460,850,843,878
3470,849,843,878
3480,849,842,878
3490,850,843,878
3500,850,843,878
3510,850,843,878
3520,850,842,878
3530,849,843,879
3540,850,843,878
3550,850,844,878
3560,849,843,879
3570,850,842,879
3580,850,843,878
3590,850,842,878
3600,849,843,879
3610,850,843,878
3620,850,842,878
3630,850,843,878
3640,850,843,878
3650,849,843,877
3660,850,842,879
3670,850,842,878
3680,850,842,877
3690,850,843,878
3700,849,843,877
3710,850,843,877
3720,850,843,877
3730,850,842,879
3740,849,843,877
3750,850,843,878
3760,850,844,878
3770,850,843,878
3780,850,844,878
3790,850,843,878
3800,850,842,878
3810,849,844,878
3820,849,843,877
3830,849,843,878
3840,849,843,878
3850,849,842,877
3860,850,842,877
3870,850,843,878
3880,849,844,878
3890,849,843,878
3900,849,842,878
3910,849,842,877
3920,849,843,877
3930,849,842,879
3940,849,842,879
3950,850,842,878
3960,849,843,879
3970,849,843,878
3980,849,843,878
3990,850,843,877
