Time_ms,Thumb,Middle,Pinky
1290,736,746,782
1300,720,716,741
1310,706,714,749
1320,734,741,776
1330,734,739,777
1340,718,720,753
1350,741,739,770
1360,748,733,699
1370,744,748,773
1380,746,701,707
1390,714,660,781
1400,723,679,758
1410,762,741,761
1420,761,735,729
1430,775,751,718
1440,774,739,788
1450,693,720,737
1460,678,733,768
1470,724,691,722
1480,788,757,780
1490,787,664,750
1500,795,762,806
1510,795,751,770
1520,789,727,773
1530,762,723,771
1540,804,769,813
1550,808,768,800
1560,812,770,821
1570,770,757,801
1580,761,719,772
1590,762,730,768
1600,807,759,802
1610,764,774,824
1620,808,752,829
1630,791,764,755
1640,769,766,825
1650,826,777,829
1660,792,726,817
1670,826,777,756
1680,823,788,837
1690,843,790,836
1700,821,763,842
1710,830,752,806
1720,784,782,744
1730,841,777,833
1740,805,749,834
1750,780,732,805
1760,742,736,783
1770,846,758,784
1780,843,701,821
1790,822,786,820
1800,810,772,831
1810,850,795,845
1820,837,783,836
1830,850,792,830
1840,838,798,814
1850,849,794,850
1860,846,789,855
1870,857,801,858
1880,856,800,857
1890,854,787,857
1900,859,803,861
1910,843,789,815
1920,862,805,864
1930,862,806,862
1940,862,806,865
1950,863,808,866
1960,864,808,865
1970,866,810,868
1980,863,808,867
1990,865,810,868
2000,866,811,870
2010,867,812,871
2020,868,813,872
2030,866,811,869
2040,868,813,872
2050,861,808,866
2060,857,804,862
2070,868,813,872
2080,866,812,871
2090,826,776,833
2100,867,813,872
2110,844,792,850
2120,859,805,864
2130,849,796,856
2140,849,797,856
2150,865,811,869
2160,853,805,868
2170,867,814,873
2180,867,814,873
2190,865,812,868
2200,864,812,870
2210,841,791,847
2220,867,815,868
2230,853,804,871
2240,860,810,867
2250,867,816,873
2260,868,817,875
2270,870,819,877
2280,869,819,875
2290,870,821,878
2300,868,818,877
2310,859,815,868
2320,865,817,859
2330,860,812,869
2340,854,807,861
2350,865,816,873
2360,865,817,875
2370,862,814,871
2380,865,817,873
2390,864,817,873
2400,864,816,872
2410,863,816,873
2420,863,816,873
2430,862,815,871
2440,864,817,871
2450,863,816,871
2460,862,815,870
2470,863,816,871
2480,863,817,872
2490,862,816,871
2500,863,817,872
2510,864,818,873
2520,863,817,872
2530,863,818,872
2540,863,818,872
2550,859,814,868
2560,859,814,869
2570,861,816,871
2580,857,813,867
2590,859,814,868
2600,859,814,868
2610,857,813,867
2620,854,810,863
2630,851,808,863
2640,858,813,867
2650,853,790,834
2660,854,810,864
2670,852,809,863
2680,851,808,861
2690,774,735,857
2700,855,811,864
2710,838,785,829
2720,859,816,869
2730,850,803,854
2740,833,785,839
2750,827,817,870
2760,863,818,878
2770,863,819,872
2780,860,824,869
2790,867,822,874
2800,866,814,865
2810,815,812,871
2820,835,729,837
2830,859,816,871
2840,848,805,859
2850,865,821,876
2860,865,822,876
2870,853,811,862
2880,835,795,851
2890,864,822,876
2900,847,795,846
2910,830,774,811
2920,847,785,837
2930,856,814,870
2940,858,816,870
2950,858,816,870
2960,857,814,868
2970,851,809,862
2980,851,815,870
2990,850,814,871
3000,865,823,876
3010,858,816,869
3020,860,819,872
3030,864,821,875
3040,857,800,840
3050,858,807,845
3060,794,753,811
3070,793,752,805
3080,851,811,862
3090,842,801,853
3100,806,765,821
3110,800,776,781
3120,856,814,867
3130,856,815,866
3140,854,812,863
3150,838,798,850
3160,838,797,850
3170,814,820,874
3180,861,819,873
3190,861,819,871
3200,861,820,873
3210,862,820,874
3220,863,820,874
3230,862,821,875
3240,859,818,871
3250,860,818,871
3260,860,819,870
3270,859,819,870
3280,860,819,870
3290,858,815,869
3300,847,806,859
3310,848,807,859
3320,848,800,863
3330,822,820,872
3340,857,803,850
3350,860,815,869
3360,855,816,870
3370,848,807,860
3380,848,808,866
3390,857,817,871
3400,833,782,832
3410,840,801,853
3420,861,820,873
3430,861,820,873
3440,864,822,877
3450,863,821,875
3460,863,822,875
3470,863,822,875
3480,863,822,874
3490,864,822,876
3500,864,823,875
3510,864,823,876
3520,864,823,876
3530,862,820,874
3540,862,821,874
3550,862,823,876
3560,862,821,873
3570,862,820,873
3580,861,821,874
3590,862,821,874
3600,862,821,874
3610,862,821,873
3620,862,821,873
3630,861,820,873
3640,861,820,873
3650,860,820,873
3660,860,819,872
3670,860,819,872
3680,854,812,866
3690,854,814,866
3700,855,814,867
3710,859,819,871
3720,859,819,872
3730,859,819,871
3740,863,822,875
3750,863,822,875
3760,863,823,876
3770,856,817,869
3780,857,817,870
3790,858,818,871
3800,818,819,870
3810,859,819,871
3820,860,820,871
3830,861,820,873
3840,861,821,874
3850,862,822,874
3860,863,823,875
3870,863,823,876
3880,865,825,878
3890,863,823,876
3900,864,823,876
3910,864,823,876
3920,863,823,876
3930,863,823,876
3940,862,822,876
3950,862,822,875
3960,862,822,874
3970,864,823,875
3980,867,825,879
3990,867,826,879
