Time_ms,Thumb,Middle,Pinky
1880,758,772,806
1890,760,773,806
1900,762,774,806
1910,764,775,806
1920,767,775,807
1930,769,776,807
1940,771,778,808
1950,775,779,808
1960,779,779,809
1970,781,781,809
1980,784,781,810
1990,788,784,812
2000,790,784,813
2010,793,785,813
2020,795,787,815
2030,797,787,815
2040,798,789,817
2050,801,790,820
2060,803,791,820
2070,805,792,823
2080,806,795,824
2090,808,796,826
2100,809,798,827
2110,811,800,831
2120,813,801,830
2130,813,803,833
2140,815,804,836
2150,817,806,839
2160,819,807,838
2170,820,808,840
2180,822,810,842
2190,822,811,843
2200,823,812,844
2210,824,814,845
2220,826,815,847
2230,827,816,850
2240,827,818,849
2250,828,818,850
2260,829,820,852
2270,830,822,852
2280,831,823,853
2290,831,823,854
2300,833,825,854
2310,833,826,856
2320,833,827,857
2330,834,828,858
2340,835,830,859
2350,836,830,860
2360,836,830,861
2370,837,832,861
2380,838,833,863
2390,837,833,863
2400,838,835,864
2410,839,836,866
2420,839,836,865
2430,840,836,865
2440,840,836,866
2450,841,834,867
2460,841,835,867
2470,841,836,868
2480,841,836,868
2490,842,836,868
2500,842,836,869
2510,843,837,869
2520,844,838,869
2530,843,838,871
2540,843,838,871
2550,844,838,871
2560,844,838,871
2570,844,839,869
2580,845,839,872
2590,845,839,871
2600,845,839,871
2610,846,839,869
2620,845,839,871
2630,845,838,872
2640,845,839,870
2650,845,838,872
2660,846,840,872
2670,847,839,872
2680,846,839,874
2690,846,840,875
2700,847,840,877
2710,847,840,878
2720,847,840,878
2730,847,840,878
2740,847,841,877
2750,847,841,878
2760,847,841,878
2770,847,841,878
2780,848,841,877
2790,848,841,877
2800,847,841,879
2810,848,841,879
2820,848,840,880
2830,847,841,879
2840,849,841,881
2850,848,841,880
2860,848,841,880
2870,848,841,881
2880,848,841,879
2890,848,841,879
2900,848,841,880
2910,848,841,880
2920,849,841,879
2930,849,841,880
2940,849,841,880
2950,849,841,880
2960,849,841,880
2970,849,841,880
2980,849,841,877
2990,849,840,879
3000,850,841,879
3010,850,841,877
3020,849,841,879
3030,849,841,880
3040,851,840,879
3050,850,841,880
3060,849,841,879
3070,852,841,879
3080,852,841,879
3090,850,841,879
3100,850,840,879
3110,851,841,877
3120,850,841,879
3130,850,841,879
3140,850,841,878
3150,851,841,878
3160,850,841,878
3170,850,842,879
3180,851,841,876
3190,851,841,878
3200,850,841,878
3210,851,841,878
3220,850,841,878
3230,850,841,877
3240,850,841,877
3250,851,841,878
3260,850,841,878
3270,849,841,875
3280,850,841,877
3290,850,841,878
3300,850,841,876
3310,850,842,878
3320,850,841,877
3330,850,841,878
3340,850,841,877
3350,849,840,877
3360,849,841,878
3370,850,841,875
3380,849,841,876
3390,850,841,877
3400,851,841,876
3410,850,842,877
3420,850,841,875
3430,850,841,878
3440,850,841,877
3450,850,841,877
3460,850,841,878
3470,850,841,877
3480,850,841,877
3490,849,841,877
3500,850,841,875
3510,849,841,877
3520,850,841,878
3530,850,841,877
3540,850,841,877
3550,850,841,877
3560,850,842,879
3570,849,841,875
3580,850,841,877
3590,850,841,877
3600,850,841,877
3610,849,841,876
3620,850,841,877
3630,849,841,877
3640,850,841,876
3650,850,841,877
3660,850,841,877
3670,849,841,877
3680,850,841,877
3690,849,841,876
3700,850,841,877
3710,849,841,877
3720,850,841,877
3730,849,842,877
3740,849,841,875
3750,850,841,875
3760,849,841,876
3770,849,841,877
3780,849,841,875
3790,849,841,877
3800,850,841,878
3810,849,841,877
3820,849,841,875
3830,850,841,875
3840,849,841,877
3850,850,841,877
3860,850,842,877
3870,849,841,877
3880,849,841,877
3890,849,841,877
3900,850,841,878
3910,849,841,876
3920,850,841,875
3930,849,841,876
3940,849,841,877
3950,849,842,877
3960,849,842,879
3970,849,841,876
3980,849,841,877
3990,850,841,877
