Time_ms,Thumb,Middle,Pinky
1840,860,743,860
1850,849,769,806
1860,861,803,805
1870,865,810,865
1880,846,799,850
1890,855,798,857
1900,834,735,842
1910,865,806,853
1920,855,790,862
1930,762,766,863
1940,842,781,831
1950,810,760,814
1960,785,746,811
1970,843,780,846
1980,856,805,858
1990,864,808,864
2000,851,797,853
2010,847,806,863
2020,844,764,814
2030,858,804,861
2040,827,788,814
2050,848,795,850
2060,858,804,860
2070,859,789,869
2080,846,740,808
2090,860,813,871
2100,870,816,872
2110,866,816,875
2120,855,803,861
2130,856,804,861
2140,843,798,866
2150,850,797,853
2160,847,797,854
2170,845,793,846
2180,819,769,825
2190,849,799,845
2200,840,792,801
2210,853,774,795
2220,828,791,845
2230,840,791,847
2240,864,812,870
2250,860,816,871
2260,867,739,833
2270,803,798,846
2280,868,816,875
2290,826,786,844
2300,864,814,859
2310,871,820,878
2320,868,815,859
2330,865,820,880
2340,863,817,875
2350,864,815,867
2360,840,807,865
2370,865,814,872
2380,867,814,876
2390,875,823,882
2400,875,823,882
2410,859,814,870
2420,865,815,875
2430,836,791,861
2440,872,824,882
2450,873,820,875
2460,727,823,871
2470,860,811,869
2480,871,811,874
2490,834,758,871
2500,833,784,841
2510,868,801,875
2520,873,822,882
2530,874,824,883
2540,872,823,883
2550,873,823,881
2560,873,823,882
2570,874,824,883
2580,874,824,884
2590,875,824,883
2600,874,824,884
2610,874,825,884
2620,874,824,884
2630,875,824,884
2640,874,824,884
2650,874,824,884
2660,876,825,884
2670,876,825,885
2680,875,825,885
2690,876,825,885
2700,875,823,884
2710,874,822,883
2720,875,824,884
2730,876,824,885
2740,875,824,885
2750,875,824,884
2760,874,823,883
2770,876,824,885
2780,875,823,884
2790,876,824,885
2800,876,823,885
2810,875,822,884
2820,874,822,883
2830,875,822,884
2840,874,821,883
2850,871,820,883
2860,871,821,884
2870,874,822,883
2880,875,823,884
2890,875,822,884
2900,875,823,885
2910,875,821,884
2920,875,822,885
2930,877,823,886
2940,876,823,885
2950,876,823,885
2960,877,824,886
2970,877,823,886
2980,876,823,886
2990,876,823,887
3000,877,823,886
3010,877,824,886
3020,877,823,886
3030,877,824,886
3040,877,824,886
3050,877,824,887
3060,878,824,887
3070,878,824,886
3080,878,824,887
3090,878,824,887
3100,878,823,887
3110,877,824,887
3120,878,824,887
3130,878,823,887
3140,878,824,887
3150,878,823,887
3160,878,823,887
3170,878,824,887
3180,878,824,887
3190,877,824,887
3200,878,823,887
3210,878,823,887
3220,878,824,887
3230,878,823,887
3240,878,824,887
3250,878,823,887
3260,878,823,887
3270,877,823,887
3280,878,823,887
3290,878,824,887
3300,878,823,887
3310,878,823,887
3320,878,823,887
3330,878,823,887
3340,878,823,887
3350,878,823,887
3360,878,823,887
3370,878,823,887
3380,878,823,887
3390,878,823,887
3400,878,823,887
3410,878,823,887
3420,878,823,887
3430,878,823,887
3440,878,823,887
3450,878,823,887
3460,878,823,887
3470,878,823,887
3480,878,823,887
3490,878,823,887
3500,878,823,887
3510,878,823,887
3520,878,823,887
3530,878,823,887
3540,878,823,887
3550,878,823,887
3560,878,823,888
3570,878,823,887
3580,878,823,887
3590,878,823,887
3600,878,823,887
3610,878,823,887
3620,878,823,887
3630,878,823,887
3640,878,823,887
3650,878,823,887
3660,878,823,888
3670,878,822,887
3680,878,823,887
3690,878,822,887
3700,878,823,887
3710,878,823,887
3720,878,822,887
3730,878,822,887
3740,878,822,888
3750,878,822,887
3760,878,822,887
3770,878,822,887
3780,878,822,887
3790,878,822,887
3800,878,822,888
3810,879,822,887
3820,878,822,887
3830,878,822,888
3840,878,822,887
3850,878,822,889
3860,878,822,887
3870,879,822,887
3880,878,823,888
3890,878,823,887
3900,878,822,887
3910,878,822,888
3920,878,822,887
3930,878,822,887
3940,878,822,887
3950,878,822,889
3960,878,823,887
3970,878,822,887
3980,878,822,887
3990,878,822,888
