Time_ms,Thumb,Middle,Pinky
1920,800,790,825
1930,802,792,829
1940,803,794,829
1950,806,797,832
1960,808,799,833
1970,810,801,837
1980,811,803,839
1990,813,806,844
2000,815,807,843
2010,816,810,845
2020,817,811,847
2030,819,814,848
2040,821,815,848
2050,821,817,851
2060,824,820,852
2070,825,817,853
2080,825,820,855
2090,827,819,855
2100,827,819,857
2110,828,818,858
2120,830,820,860
2130,831,819,859
2140,831,820,861
2150,832,820,863
2160,833,820,863
2170,833,819,864
2180,835,820,865
2190,835,820,866
2200,835,819,868
2210,835,820,868
2220,836,820,870
2230,837,820,871
2240,838,820,871
2250,838,820,871
2260,839,820,872
2270,839,820,872
2280,839,821,871
2290,840,820,872
2300,840,820,872
2310,841,821,873
2320,842,821,871
2330,842,821,873
2340,844,822,876
2350,843,821,874
2360,843,822,875
2370,844,821,874
2380,844,822,876
2390,844,822,876
2400,845,822,875
2410,846,822,874
2420,845,823,875
2430,846,823,875
2440,846,823,874
2450,846,822,874
2460,847,823,875
2470,847,823,875
2480,848,823,875
2490,847,823,875
2500,848,823,875
2510,848,824,874
2520,849,823,875
2530,849,823,876
2540,849,824,875
2550,849,824,876
2560,849,824,875
2570,849,824,875
2580,850,824,876
2590,849,824,875
2600,850,824,876
2610,850,824,875
2620,850,825,875
2630,851,825,876
2640,850,824,875
2650,850,825,876
2660,851,825,873
2670,851,825,875
2680,851,825,876
2690,851,825,873
2700,851,825,876
2710,851,825,876
2720,852,825,876
2730,852,826,875
2740,852,825,876
2750,852,826,876
2760,852,826,876
2770,852,825,874
2780,852,825,876
2790,852,825,876
2800,852,825,876
2810,853,825,876
2820,852,826,876
2830,854,826,875
2840,853,826,877
2850,853,825,876
2860,853,826,876
2870,853,827,876
2880,853,825,875
2890,853,826,876
2900,854,826,875
2910,854,826,876
2920,854,826,876
2930,854,826,876
2940,854,826,876
2950,855,826,879
2960,854,826,876
2970,854,826,877
2980,854,827,876
2990,855,827,876
3000,854,827,876
3010,855,827,876
3020,854,827,876
3030,855,826,876
3040,855,827,876
3050,854,827,876
3060,855,827,876
3070,855,827,876
3080,854,827,876
3090,855,827,876
3100,855,827,876
3110,856,827,875
3120,855,828,876
3130,855,827,876
3140,855,827,876
3150,855,826,877
3160,855,828,876
3170,855,828,876
3180,855,827,876
3190,855,827,876
3200,855,827,876
3210,855,827,875
3220,855,827,876
3230,855,827,876
3240,855,828,876
3250,854,827,876
3260,855,828,876
3270,855,828,876
3280,855,827,876
3290,855,828,876
3300,856,827,876
3310,855,827,876
3320,855,827,876
3330,855,828,876
3340,855,827,876
3350,855,828,876
3360,855,827,876
3370,855,827,876
3380,855,827,875
3390,855,828,876
3400,855,828,876
3410,855,828,876
3420,855,827,876
3430,855,827,876
3440,855,828,876
3450,855,828,876
3460,855,828,877
3470,855,828,877
3480,855,828,876
3490,855,828,876
3500,856,828,876
3510,856,828,876
3520,855,828,876
3530,856,828,875
3540,855,827,876
3550,855,828,876
3560,855,828,875
3570,855,828,875
3580,855,828,876
3590,855,828,875
3600,855,828,876
3610,855,828,876
3620,855,828,876
3630,855,828,876
3640,855,828,876
3650,855,828,876
3660,854,828,875
3670,855,828,876
3680,856,827,876
3690,855,828,876
3700,855,828,876
3710,855,827,875
3720,854,828,876
3730,854,828,875
3740,855,828,876
3750,854,828,876
3760,855,828,876
3770,854,828,875
3780,854,828,876
3790,855,827,875
3800,855,828,876
3810,854,828,876
3820,855,828,876
3830,854,828,876
3840,854,828,876
3850,855,828,876
3860,855,828,876
3870,854,828,875
3880,854,828,876
3890,854,828,876
3900,854,828,875
3910,854,827,876
3920,854,828,876
3930,854,828,875
3940,855,827,875
3950,855,829,876
3960,854,828,875
3970,854,828,875
3980,854,828,876
3990,854,827,876
