Time_ms,Thumb,Middle,Pinky
2510,803,845,883
2520,803,846,886
2530,803,846,884
2540,804,846,885
2550,804,846,885
2560,804,846,887
2570,804,845,885
2580,805,846,888
2590,805,846,887
2600,805,845,885
2610,805,846,888
2620,805,846,887
2630,806,846,886
2640,806,846,887
2650,805,846,887
2660,806,847,888
2670,806,845,888
2680,806,846,887
2690,806,846,889
2700,806,845,888
2710,807,846,888
2720,806,845,886
2730,806,846,889
2740,807,845,889
2750,807,846,889
2760,807,846,889
2770,807,846,888
2780,808,846,891
2790,807,845,887
2800,807,846,887
2810,808,846,890
2820,808,845,888
2830,807,846,889
2840,807,845,889
2850,808,845,890
2860,808,845,888
2870,807,845,888
2880,808,846,888
2890,807,845,886
2900,808,845,889
2910,808,845,888
2920,808,845,885
2930,809,846,887
2940,808,845,887
2950,809,846,889
2960,808,845,888
2970,808,845,885
2980,809,846,888
2990,808,845,887
3000,808,845,885
3010,809,845,885
3020,809,845,885
3030,810,845,887
3040,808,845,887
3050,809,845,885
3060,808,845,887
3070,809,844,887
3080,809,844,887
3090,809,845,885
3100,809,845,885
3110,809,845,887
3120,809,845,885
3130,809,843,886
3140,810,844,886
3150,809,845,888
3160,809,846,886
3170,809,845,883
3180,809,845,885
3190,810,844,886
3200,809,845,884
3210,809,845,884
3220,809,844,885
3230,810,845,885
3240,810,845,885
3250,809,845,888
3260,809,844,886
3270,809,845,883
3280,809,845,885
3290,809,844,885
3300,809,845,883
3310,810,844,885
3320,809,845,885
3330,809,844,885
3340,809,845,883
3350,810,845,887
3360,809,844,885
3370,810,844,885
3380,810,844,885
3390,810,845,883
3400,810,844,885
3410,810,844,885
3420,810,844,885
3430,811,844,884
3440,810,845,885
3450,810,844,885
3460,810,844,885
3470,810,844,884
3480,810,844,885
3490,809,845,882
3500,810,844,884
3510,810,844,884
3520,810,844,884
3530,810,844,885
3540,810,844,884
3550,810,844,884
3560,810,844,885
3570,811,844,884
3580,810,844,884
3590,811,844,884
3600,811,844,885
3610,810,844,885
3620,810,844,884
3630,810,844,884
3640,811,844,883
3650,810,844,884
3660,810,844,884
3670,811,845,884
3680,811,845,883
3690,810,844,884
3700,810,844,885
3710,811,844,883
3720,810,844,883
3730,811,844,885
3740,810,844,884
3750,810,845,883
3760,810,844,884
3770,810,844,884
3780,810,845,884
3790,811,845,884
3800,810,844,884
3810,811,844,883
3820,810,844,884
3830,810,844,883
3840,810,844,884
3850,811,844,884
3860,810,844,883
3870,810,844,884
3880,810,844,884
3890,810,844,883
3900,811,844,884
3910,810,845,883
3920,811,844,883
3930,810,844,883
3940,811,844,884
3950,811,844,884
3960,810,844,883
3970,811,844,884
3980,810,844,883
3990,811,844,883
