Time_ms,Thumb,Middle,Pinky
2280,849,803,870
2290,854,808,867
2300,861,816,875
2310,860,812,873
2320,858,814,873
2330,863,819,879
2340,848,818,848
2350,865,823,883
2360,846,818,866
2370,856,818,880
2380,842,808,879
2390,858,814,873
2400,853,803,824
2410,864,819,873
2420,864,820,875
2430,862,820,877
2440,860,817,874
2450,858,816,871
2460,857,816,869
2470,856,819,873
2480,855,814,871
2490,857,821,874
2500,854,813,870
2510,845,804,860
2520,862,817,838
2530,854,813,869
2540,860,819,876
2550,859,821,875
2560,864,823,879
2570,857,817,873
2580,860,823,880
2590,863,822,880
2600,864,823,880
2610,862,822,879
2620,863,822,878
2630,859,819,875
2640,845,806,866
2650,858,818,874
2660,857,818,874
2670,846,803,865
2680,858,818,875
2690,856,817,873
2700,830,802,859
2710,844,805,861
2720,851,812,867
2730,857,817,872
2740,857,818,873
2750,861,821,871
2760,858,818,874
2770,862,823,878
2780,860,821,875
2790,852,816,875
2800,860,821,877
2810,860,822,878
2820,856,813,865
2830,857,818,873
2840,857,818,873
2850,852,818,877
2860,860,821,874
2870,860,821,876
2880,852,823,877
2890,860,822,877
2900,861,823,878
2910,860,822,875
2920,859,821,876
2930,861,823,877
2940,863,825,879
2950,864,826,882
2960,864,825,881
2970,865,826,881
2980,865,826,883
2990,865,827,882
3000,861,823,878
3010,861,824,879
3020,864,826,882
3030,864,826,881
3040,864,826,881
3050,863,825,881
3060,863,825,879
3070,864,826,881
3080,864,826,881
3090,864,826,882
3100,865,827,881
3110,865,827,881
3120,864,826,881
3130,864,826,881
3140,864,827,881
3150,864,827,881
3160,864,827,881
3170,865,828,882
3180,864,826,882
3190,865,827,882
3200,864,827,881
3210,864,827,882
3220,865,827,882
3230,865,827,882
3240,865,828,883
3250,865,828,882
3260,865,827,882
3270,865,828,883
3280,865,828,883
3290,865,828,883
3300,865,828,882
3310,865,828,883
3320,865,828,882
3330,865,828,883
3340,865,828,882
3350,865,828,883
3360,865,828,882
3370,865,828,882
3380,865,828,882
3390,865,828,882
3400,865,828,882
3410,865,828,882
3420,865,828,882
3430,865,828,883
3440,865,827,882
3450,864,827,882
3460,865,827,882
3470,865,827,882
3480,865,828,882
3490,865,827,882
3500,865,827,882
3510,865,827,883
3520,865,828,883
3530,865,827,882
3540,865,827,882
3550,865,827,882
3560,865,827,882
3570,864,827,882
3580,865,827,882
3590,864,827,881
3600,864,827,882
3610,864,827,882
3620,864,827,882
3630,864,827,882
3640,864,827,882
3650,864,827,882
3660,864,827,882
3670,864,827,882
3680,864,827,882
3690,864,827,882
3700,865,827,882
3710,864,826,882
3720,864,827,882
3730,864,826,882
3740,864,827,882
3750,864,827,882
3760,864,826,882
3770,864,827,882
3780,864,827,882
3790,864,827,882
3800,864,826,882
3810,864,826,882
3820,864,827,882
3830,864,826,882
3840,864,826,883
3850,864,827,882
3860,864,826,882
3870,864,827,882
3880,864,826,882
3890,864,826,882
3900,864,826,882
3910,864,826,882
3920,864,827,882
3930,864,827,882
3940,864,826,882
3950,864,826,882
3960,864,826,884
3970,864,826,882
3980,864,827,881
3990,864,826,882
