Time_ms,Thumb,Middle,Pinky
1800,857,796,847
1810,858,797,848
1820,859,798,849
1830,860,798,850
1840,861,800,852
1850,862,800,853
1860,863,801,854
1870,864,802,855
1880,865,803,856
1890,866,803,857
1900,866,804,858
1910,868,804,859
1920,868,805,855
1930,869,805,857
1940,870,806,860
1950,870,807,861
1960,871,808,862
1970,871,808,862
1980,871,809,863
1990,871,809,864
2000,871,810,865
2010,872,810,866
2020,872,811,867
2030,872,811,867
2040,872,812,868
2050,873,812,868
2060,872,813,869
2070,873,813,869
2080,873,814,870
2090,873,814,870
2100,873,815,871
2110,873,815,871
2120,874,815,871
2130,874,815,872
2140,874,816,873
2150,874,817,873
2160,875,817,873
2170,875,817,874
2180,874,817,874
2190,874,817,875
2200,874,818,875
2210,875,818,876
2220,875,818,876
2230,875,819,876
2240,875,819,876
2250,875,819,877
2260,875,820,876
2270,875,820,877
2280,875,820,877
2290,875,820,878
2300,876,821,877
2310,876,821,879
2320,876,821,879
2330,876,822,879
2340,877,821,879
2350,877,821,879
2360,877,823,879
2370,877,822,880
2380,877,822,881
2390,877,823,880
2400,878,823,880
2410,878,823,880
2420,878,823,881
2430,878,824,881
2440,878,823,881
2450,878,823,881
2460,878,824,881
2470,878,824,881
2480,878,824,881
2490,878,825,881
2500,878,824,882
2510,878,825,882
2520,877,825,882
2530,878,825,882
2540,877,825,882
2550,878,825,882
2560,878,825,882
2570,878,825,881
2580,878,825,882
2590,878,825,882
2600,878,825,882
2610,878,825,882
2620,878,825,882
2630,878,825,882
2640,878,825,883
2650,878,826,883
2660,879,825,882
2670,878,825,882
2680,878,826,884
2690,879,826,883
2700,879,826,883
2710,879,826,883
2720,879,826,884
2730,879,826,883
2740,879,826,883
2750,879,826,883
2760,879,826,883
2770,879,826,884
2780,879,826,884
2790,879,825,884
2800,880,826,884
2810,879,826,884
2820,879,826,885
2830,879,826,884
2840,880,826,885
2850,880,826,885
2860,880,826,886
2870,880,826,885
2880,880,826,884
2890,879,826,885
2900,879,826,885
2910,880,826,885
2920,880,825,885
2930,880,826,885
2940,880,827,885
2950,880,826,885
2960,880,826,885
2970,880,826,887
2980,880,826,886
2990,880,826,885
3000,880,826,884
3010,880,826,885
3020,880,826,885
3030,880,826,885
3040,880,826,887
3050,880,826,885
3060,880,826,886
3070,880,826,887
3080,880,826,887
3090,880,826,886
3100,880,826,886
3110,880,826,886
3120,880,826,886
3130,880,826,886
3140,880,826,886
3150,880,826,887
3160,880,826,887
3170,880,825,885
3180,880,826,886
3190,880,825,886
3200,880,826,885
3210,879,826,886
3220,880,826,886
3230,880,826,887
3240,880,826,887
3250,880,826,886
3260,880,826,886
3270,880,826,888
3280,880,826,887
3290,880,826,886
3300,880,825,886
3310,880,826,886
3320,880,826,886
3330,880,826,887
3340,880,826,887
3350,880,825,886
3360,881,826,886
3370,880,825,885
3380,881,826,886
3390,880,826,886
3400,880,826,886
3410,881,825,886
3420,880,826,887
3430,881,825,886
3440,880,826,886
3450,880,825,885
3460,880,825,886
3470,880,825,886
3480,880,826,886
3490,880,825,885
3500,880,825,886
3510,880,825,885
3520,881,825,886
3530,880,825,886
3540,881,825,886
3550,880,825,885
3560,880,825,886
3570,880,825,887
3580,880,826,886
3590,880,825,886
3600,881,825,886
3610,881,825,886
3620,880,825,885
3630,880,825,885
3640,881,825,886
3650,881,825,887
3660,881,825,885
3670,880,825,886
3680,881,825,885
3690,880,825,886
3700,880,825,887
3710,880,825,886
3720,880,825,885
3730,880,825,885
3740,880,825,886
3750,880,825,887
3760,880,825,886
3770,880,825,886
3780,880,825,886
3790,880,825,886
3800,880,825,885
3810,880,825,886
3820,880,825,886
3830,880,825,886
3840,880,825,885
3850,880,825,886
3860,880,825,886
3870,880,825,886
3880,880,824,886
3890,880,825,886
3900,880,825,884
3910,880,825,885
3920,880,824,886
3930,880,825,886
3940,880,825,885
3950,880,824,886
3960,880,825,886
3970,880,824,886
3980,880,824,886
3990,880,824,886
