Time_ms,Thumb,Middle,Pinky
1680,865,808,866
1690,865,808,867
1700,864,807,865
1710,865,809,866
1720,866,809,869
1730,866,810,869
1740,859,805,863
1750,865,811,870
1760,866,812,871
1770,866,812,871
1780,866,813,872
1790,866,813,872
1800,867,813,873
1810,867,814,873
1820,868,815,872
1830,867,815,875
1840,868,815,875
1850,868,815,874
1860,868,816,876
1870,868,816,878
1880,868,816,877
1890,869,817,877
1900,869,817,877
1910,869,817,878
1920,869,818,878
1930,869,818,878
1940,869,818,878
1950,869,819,877
1960,867,813,865
1970,869,817,877
1980,867,816,876
1990,793,732,867
2000,825,809,868
2010,861,810,871
2020,863,813,873
2030,860,798,872
2040,857,808,869
2050,859,811,870
2060,859,811,869
2070,852,806,865
2080,809,777,854
2090,829,775,866
2100,827,796,864
2110,804,778,839
2120,856,807,868
2130,838,799,855
2140,855,795,804
2150,860,807,834
2160,858,809,868
2170,859,803,858
2180,862,814,873
2190,862,813,873
2200,797,787,846
2210,866,817,877
2220,841,815,877
2230,831,777,843
2240,870,821,881
2250,871,823,883
2260,872,823,883
2270,865,817,879
2280,869,817,877
2290,862,814,875
2300,863,816,877
2310,863,811,869
2320,858,809,868
2330,869,820,880
2340,870,821,881
2350,863,814,875
2360,867,818,881
2370,871,821,880
2380,866,817,879
2390,867,819,879
2400,848,801,862
2410,867,815,872
2420,864,815,877
2430,866,818,880
2440,866,817,879
2450,865,817,879
2460,847,800,859
2470,854,812,872
2480,864,814,871
2490,849,800,860
2500,826,780,848
2510,864,815,877
2520,822,769,827
2530,864,816,877
2540,827,778,841
2550,847,790,853
2560,864,815,876
2570,863,817,879
2580,860,812,875
2590,836,788,849
2600,855,801,859
2610,849,796,846
2620,842,796,857
2630,868,819,881
2640,863,815,878
2650,831,804,862
2660,860,809,868
2670,820,816,869
2680,857,816,882
2690,848,818,883
2700,870,821,882
2710,871,821,885
2720,860,808,871
2730,853,805,871
2740,868,818,882
2750,863,813,876
2760,869,820,884
2770,871,822,885
2780,871,821,885
2790,871,822,886
2800,873,823,887
2810,873,823,887
2820,873,823,887
2830,873,823,887
2840,873,823,887
2850,873,823,887
2860,873,823,887
2870,873,823,887
2880,873,823,887
2890,873,823,887
2900,873,823,887
2910,873,823,887
2920,874,823,887
2930,873,824,888
2940,873,823,888
2950,874,823,888
2960,874,823,888
2970,874,823,888
2980,874,823,888
2990,874,824,888
3000,874,823,888
3010,874,823,888
3020,874,823,888
3030,874,823,888
3040,874,823,888
3050,874,823,888
3060,874,823,888
3070,874,823,888
3080,874,823,888
3090,874,823,888
3100,874,823,888
3110,874,823,888
3120,874,822,888
3130,874,823,888
3140,874,822,888
3150,874,822,889
3160,874,823,889
3170,874,822,888
3180,874,822,888
3190,875,822,888
3200,874,823,888
3210,874,822,888
3220,874,822,888
3230,874,822,888
3240,875,822,888
3250,874,822,888
3260,875,822,888
3270,874,822,888
3280,874,822,888
3290,874,822,888
3300,875,822,889
3310,874,822,888
3320,874,822,888
3330,874,822,888
3340,874,822,888
3350,874,821,888
3360,874,822,888
3370,874,822,888
3380,874,822,888
3390,874,822,888
3400,874,821,888
3410,874,822,888
3420,874,822,888
3430,874,821,888
3440,874,821,888
3450,874,821,888
3460,874,821,888
3470,874,821,888
3480,874,822,887
3490,874,821,888
3500,873,821,888
3510,874,821,888
3520,874,821,888
3530,874,821,888
3540,874,821,888
3550,874,821,888
3560,873,821,886
3570,874,821,888
3580,874,821,887
3590,873,821,888
3600,873,821,887
3610,874,821,888
3620,874,821,887
3630,874,822,888
3640,874,821,888
3650,874,821,888
3660,874,821,887
3670,874,821,887
3680,874,821,888
3690,874,821,888
3700,874,821,888
3710,874,821,888
3720,874,821,887
3730,874,821,887
3740,874,821,888
3750,874,821,888
3760,874,821,888
3770,874,821,887
3780,874,821,888
3790,874,821,888
3800,874,821,888
3810,874,821,888
3820,874,821,886
3830,874,821,888
3840,874,821,888
3850,874,821,888
3860,874,821,887
3870,874,820,888
3880,874,821,888
3890,874,820,887
3900,874,821,887
3910,874,821,887
3920,874,820,887
3930,874,821,887
3940,874,820,887
3950,874,820,888
3960,874,821,887
3970,874,820,888
3980,874,821,888
3990,874,821,888
