Time_ms,Thumb,Middle,Pinky
2240,869,815,874
2250,847,793,849
2260,837,792,838
2270,846,793,849
2280,820,772,826
2290,817,767,821
2300,840,788,845
2310,860,807,863
2320,841,787,843
2330,826,790,834
2340,851,797,853
2350,856,802,861
2360,822,776,830
2370,828,777,844
2380,824,775,831
2390,793,748,797
2400,817,769,825
2410,817,770,825
2420,812,779,822
2430,823,776,831
2440,819,772,827
2450,818,771,827
2460,818,772,828
2470,823,777,833
2480,818,770,833
2490,822,776,832
2500,824,779,836
2510,826,781,837
2520,824,778,834
2530,820,775,831
2540,821,776,832
2550,821,777,832
2560,841,796,853
2570,864,816,874
2580,860,813,870
2590,813,770,827
2600,816,771,827
2610,859,808,841
2620,824,784,839
2630,825,782,838
2640,827,783,839
2650,836,791,845
2660,864,818,876
2670,863,818,876
2680,863,818,877
2690,852,807,865
2700,855,811,868
2710,845,801,859
2720,832,789,844
2730,846,792,842
2740,818,770,828
2750,863,819,877
2760,860,811,874
2770,865,820,879
2780,861,814,869
2790,861,816,876
2800,858,815,869
2810,858,813,871
2820,850,803,859
2830,815,773,828
2840,816,775,840
2850,821,776,832
2860,863,819,877
2870,863,819,876
2880,863,819,878
2890,802,763,809
2900,788,739,792
2910,763,723,775
2920,784,745,797
2930,771,731,783
2940,859,812,867
2950,869,825,884
2960,863,815,884
2970,869,825,882
2980,854,810,869
2990,867,822,878
3000,869,825,882
3010,866,794,879
3020,852,808,866
3030,859,821,879
3040,867,823,882
3050,865,823,881
3060,867,823,881
3070,866,822,881
3080,866,822,881
3090,866,822,882
3100,866,821,880
3110,866,822,880
3120,865,822,881
3130,864,821,879
3140,862,817,873
3150,864,820,879
3160,862,819,877
3170,862,820,877
3180,821,818,876
3190,858,815,873
3200,832,818,876
3210,862,819,876
3220,841,824,883
3230,867,824,881
3240,858,812,863
3250,861,817,875
3260,862,819,877
3270,859,816,875
3280,815,819,877
3290,862,818,876
3300,861,815,873
3310,838,798,854
3320,831,790,846
3330,866,823,881
3340,862,819,876
3350,845,804,863
3360,861,818,876
3370,807,767,840
3380,823,781,836
3390,865,822,881
3400,864,821,879
3410,862,819,878
3420,850,805,860
3430,863,819,872
3440,866,823,882
3450,865,823,881
3460,863,820,879
3470,864,822,882
3480,859,814,872
3490,851,808,865
3500,828,788,843
3510,866,822,882
3520,865,822,881
3530,866,823,882
3540,866,823,883
3550,863,820,878
3560,824,781,834
3570,818,815,876
3580,867,824,883
3590,868,824,883
3600,866,823,882
3610,866,822,882
3620,866,822,881
3630,864,821,879
3640,864,820,879
3650,860,816,874
3660,797,755,806
3670,794,753,807
3680,805,763,812
3690,800,743,802
3700,865,821,880
3710,834,783,882
3720,777,736,797
3730,860,816,875
3740,867,823,883
3750,865,822,880
3760,859,815,875
3770,863,820,880
3780,865,823,882
3790,867,823,882
3800,865,821,881
3810,866,822,882
3820,865,821,881
3830,865,821,881
3840,865,821,880
3850,865,821,881
3860,865,821,881
3870,864,821,880
3880,864,821,880
3890,863,820,879
3900,863,819,879
3910,863,818,879
3920,862,818,878
3930,860,817,877
3940,860,816,876
3950,859,815,875
3960,858,815,873
3970,858,814,874
3980,857,814,873
3990,857,813,873
