Time_ms,Thumb,Middle,Pinky
2470,831,819,864
2480,831,819,863
2490,832,819,865
2500,834,820,867
2510,833,820,867
2520,835,820,867
2530,835,820,869
2540,836,820,869
2550,836,820,869
2560,836,820,870
2570,837,821,869
2580,837,820,870
2590,838,821,870
2600,838,822,873
2610,839,821,871
2620,839,821,872
2630,839,821,872
2640,840,821,872
2650,840,822,872
2660,840,822,872
2670,840,823,873
2680,840,823,873
2690,841,823,873
2700,842,822,873
2710,841,823,873
2720,842,823,874
2730,842,823,873
2740,841,823,873
2750,842,823,874
2760,843,823,874
2770,843,823,873
2780,843,823,874
2790,843,823,875
2800,844,823,873
2810,843,824,874
2820,843,823,874
2830,843,824,874
2840,844,824,874
2850,844,824,873
2860,844,825,874
2870,844,824,874
2880,844,824,874
2890,844,824,875
2900,845,824,874
2910,845,824,875
2920,845,824,874
2930,845,824,875
2940,845,825,875
2950,845,824,874
2960,845,825,875
2970,845,825,875
2980,846,825,874
2990,846,825,873
3000,846,825,875
3010,845,826,874
3020,846,825,875
3030,846,825,875
3040,846,825,875
3050,847,826,877
3060,847,825,874
3070,847,826,876
3080,846,826,877
3090,846,826,875
3100,848,826,877
3110,846,826,875
3120,847,825,875
3130,847,826,878
3140,847,826,875
3150,847,826,876
3160,848,826,877
3170,847,826,877
3180,847,826,875
3190,848,826,873
3200,847,827,875
3210,847,827,875
3220,848,826,875
3230,848,827,876
3240,848,826,875
3250,847,826,875
3260,848,826,877
3270,848,827,875
3280,848,827,875
3290,848,826,876
3300,848,827,875
3310,848,827,875
3320,848,826,875
3330,848,827,876
3340,848,827,875
3350,848,827,875
3360,848,827,875
3370,849,827,875
3380,848,827,875
3390,848,826,875
3400,848,827,875
3410,848,827,876
3420,849,827,876
3430,848,827,876
3440,849,828,875
3450,849,827,875
3460,849,827,875
3470,848,827,875
3480,849,827,875
3490,849,827,876
3500,849,828,876
3510,849,827,875
3520,849,827,875
3530,849,828,875
3540,849,827,875
3550,849,827,876
3560,848,828,875
3570,849,828,875
3580,849,827,875
3590,850,827,875
3600,849,828,876
3610,849,828,876
3620,849,827,876
3630,849,827,876
3640,849,828,875
3650,849,827,875
3660,848,827,876
3670,849,827,875
3680,848,827,876
3690,849,827,876
3700,848,828,876
3710,849,828,876
3720,849,827,876
3730,848,828,875
3740,849,828,875
3750,848,828,876
3760,848,827,876
3770,849,828,875
3780,848,828,875
3790,848,828,875
3800,848,827,875
3810,849,827,875
3820,849,827,875
3830,849,828,876
3840,848,828,875
3850,848,827,875
3860,848,828,876
3870,848,828,875
3880,848,828,875
3890,848,827,876
3900,848,828,875
3910,849,828,875
3920,849,828,876
3930,848,828,876
3940,849,828,875
3950,848,827,875
3960,848,827,875
3970,848,827,875
3980,848,828,875
3990,849,827,875
