Time_ms,Thumb,Middle,Pinky
3050,848,828,875
3060,848,829,874
3070,847,829,874
3080,848,828,874
3090,848,829,874
3100,848,828,874
3110,849,829,874
3120,848,829,874
3130,849,829,873
3140,848,829,874
3150,848,829,874
3160,848,829,872
3170,848,829,873
3180,849,829,874
3190,848,829,874
3200,849,829,875
3210,848,829,874
3220,849,829,874
3230,848,829,872
3240,848,829,873
3250,849,829,875
3260,849,829,872
3270,849,829,873
3280,849,829,874
3290,849,829,874
3300,849,829,874
3310,849,829,872
3320,849,829,874
3330,848,829,874
3340,849,829,872
3350,849,829,873
3360,849,829,874
3370,848,829,873
3380,849,829,874
3390,849,829,875
3400,849,829,874
3410,848,829,872
3420,849,829,875
3430,850,830,874
3440,848,829,873
3450,850,829,874
3460,849,829,874
3470,849,829,874
3480,849,829,874
3490,849,829,875
3500,849,829,874
3510,849,829,875
3520,849,829,872
3530,849,829,874
3540,849,829,874
3550,849,829,873
3560,849,829,873
3570,849,829,874
3580,850,830,874
3590,849,829,874
3600,849,829,875
3610,849,830,875
3620,849,829,873
3630,850,829,874
3640,849,829,874
3650,849,829,872
3660,849,829,874
3670,849,829,872
3680,849,829,874
3690,849,830,875
3700,849,830,873
3710,849,829,874
3720,850,829,874
3730,849,829,871
3740,849,829,873
3750,849,829,874
3760,849,830,874
3770,849,829,874
3780,849,829,873
3790,849,829,873
3800,849,829,872
3810,849,829,874
3820,849,829,874
3830,849,829,872
3840,849,830,873
3850,849,829,873
3860,849,829,874
3870,849,829,875
3880,849,829,872
3890,849,829,874
3900,849,829,874
3910,849,829,872
3920,849,829,874
3930,849,829,873
3940,849,829,872
3950,849,829,874
3960,850,829,874
3970,849,829,874
3980,849,830,874
3990,849,829,874
