Time_ms,Thumb,Middle,Pinky
3730,835,870,881
3740,836,870,881
3750,835,870,881
3760,835,870,880
3770,835,870,880
3780,835,870,881
3790,835,870,881
3800,835,871,880
3810,834,871,881
3820,835,869,881
3830,835,870,881
3840,835,870,881
3850,835,870,881
3860,836,870,881
3870,835,871,879
3880,834,870,880
3890,836,871,880
3900,835,870,880
3910,835,871,882
3920,835,871,881
3930,835,870,881
3940,835,870,881
3950,834,871,881
3960,834,871,880
3970,834,870,881
3980,835,871,879
3990,835,871,881
