Time_ms,Thumb,Middle,Pinky
2200,808,830,861
2210,809,831,862
2220,809,832,863
2230,809,833,865
2240,810,835,865
2250,810,836,865
2260,811,836,866
2270,811,837,867
2280,812,838,867
2290,812,838,868
2300,812,839,869
2310,812,839,868
2320,813,839,869
2330,813,839,869
2340,814,839,870
2350,814,839,872
2360,815,840,872
2370,815,839,870
2380,815,839,871
2390,817,838,873
2400,820,837,873
2410,822,838,873
2420,822,836,874
2430,821,836,873
2440,821,836,874
2450,821,837,874
2460,821,836,875
2470,821,836,877
2480,821,836,877
2490,821,835,875
2500,822,835,874
2510,822,836,878
2520,822,835,876
2530,823,835,877
2540,823,836,876
2550,824,835,877
2560,824,836,877
2570,824,835,876
2580,824,835,878
2590,825,835,878
2600,825,835,877
2610,825,834,878
2620,825,835,878
2630,825,834,878
2640,825,836,878
2650,825,834,879
2660,825,834,879
2670,826,835,877
2680,826,834,879
2690,826,833,880
2700,826,834,880
2710,826,834,879
2720,825,834,880
2730,826,834,880
2740,827,833,879
2750,827,833,881
2760,826,834,881
2770,827,833,881
2780,826,833,881
2790,827,834,881
2800,826,833,881
2810,827,832,880
2820,827,834,881
2830,826,833,881
2840,827,833,881
2850,827,833,881
2860,827,833,881
2870,827,833,882
2880,827,833,882
2890,827,833,881
2900,827,833,883
2910,827,833,882
2920,827,833,881
2930,827,833,882
2940,828,833,882
2950,827,834,882
2960,828,833,882
2970,828,833,882
2980,827,833,883
2990,827,833,883
3000,828,833,883
3010,827,833,884
3020,828,832,884
3030,828,833,884
3040,827,832,885
3050,828,833,884
3060,828,832,886
3070,828,833,884
3080,828,833,883
3090,828,833,884
3100,828,833,884
3110,828,832,884
3120,828,833,884
3130,828,833,884
3140,828,833,885
3150,828,833,885
3160,828,833,884
3170,828,833,885
3180,828,832,884
3190,828,833,884
3200,829,833,885
3210,829,833,884
3220,829,832,884
3230,828,833,885
3240,828,832,885
3250,828,832,886
3260,829,833,885
3270,828,832,885
3280,828,832,885
3290,828,833,885
3300,828,833,886
3310,828,833,885
3320,829,833,885
3330,829,832,885
3340,828,833,885
3350,828,832,887
3360,828,832,887
3370,828,832,885
3380,828,832,886
3390,828,832,884
3400,828,832,886
3410,828,832,886
3420,828,832,885
3430,828,832,887
3440,828,832,887
3450,828,832,885
3460,828,832,885
3470,828,832,887
3480,828,832,885
3490,829,832,885
3500,828,832,886
3510,828,832,887
3520,829,832,888
3530,829,832,886
3540,828,832,885
3550,828,832,889
3560,829,832,888
3570,830,832,886
3580,828,832,885
3590,829,832,886
3600,828,832,886
3610,828,832,888
3620,829,832,887
3630,828,832,886
3640,828,832,886
3650,828,832,888
3660,828,832,888
3670,828,832,885
3680,828,832,885
3690,829,831,886
3700,828,832,888
3710,828,831,885
3720,828,831,886
3730,829,832,887
3740,828,832,887
3750,828,832,886
3760,828,832,889
3770,828,832,885
3780,828,831,886
3790,829,831,886
3800,828,832,887
3810,829,831,886
3820,828,832,887
3830,828,832,888
3840,828,831,886
3850,828,832,886
3860,829,831,885
3870,829,832,885
3880,829,832,885
3890,828,831,886
3900,828,832,887
3910,828,831,884
3920,829,831,885
3930,828,831,886
3940,828,831,883
3950,828,832,887
3960,829,832,884
3970,828,831,886
3980,828,832,886
3990,829,832,885
