Time_ms,Thumb,Middle,Pinky
3770,819,869,875
3780,819,869,874
3790,819,870,874
3800,820,870,874
3810,819,869,874
3820,820,870,874
3830,820,870,874
3840,819,870,874
3850,820,870,874
3860,820,870,875
3870,819,870,875
3880,820,870,874
3890,819,870,874
3900,819,869,875
3910,820,870,875
3920,820,870,875
3930,820,870,875
3940,820,870,875
3950,820,870,874
3960,820,870,874
3970,819,870,874
3980,819,871,875
3990,819,870,874
