Time_ms,Thumb,Middle,Pinky
3130,854,833,877
3140,853,833,876
3150,854,832,876
3160,854,834,877
3170,854,833,877
3180,854,833,876
3190,855,833,877
3200,855,833,876
3210,854,833,876
3220,854,833,876
3230,854,833,876
3240,854,833,877
3250,854,833,877
3260,854,833,876
3270,854,833,877
3280,855,834,876
3290,854,834,876
3300,853,833,877
3310,853,834,877
3320,854,833,877
3330,854,833,876
3340,853,833,877
3350,854,833,877
3360,854,833,877
3370,854,833,877
3380,853,833,877
3390,854,833,876
3400,854,833,876
3410,854,833,876
3420,853,833,877
3430,854,833,876
3440,854,833,877
3450,853,833,877
3460,854,833,876
3470,854,833,877
3480,854,833,876
3490,854,833,877
3500,854,832,876
3510,854,833,876
3520,854,833,877
3530,853,833,876
3540,853,833,877
3550,854,833,876
3560,853,833,877
3570,853,833,876
3580,853,833,876
3590,854,833,876
3600,853,833,876
3610,854,833,876
3620,854,833,876
3630,854,832,876
3640,854,833,877
3650,854,833,877
3660,854,834,876
3670,853,833,876
3680,854,833,876
3690,854,833,876
3700,854,833,876
3710,854,832,876
3720,854,833,876
3730,854,833,877
3740,853,833,876
3750,853,833,876
3760,853,833,876
3770,854,833,876
3780,853,833,876
3790,853,833,876
3800,853,833,876
3810,853,834,876
3820,853,834,876
3830,853,833,876
3840,853,833,876
3850,854,833,876
3860,853,833,876
3870,853,833,876
3880,853,834,877
3890,853,833,876
3900,853,833,876
3910,853,833,876
3920,853,833,876
3930,853,833,876
3940,852,833,876
3950,852,833,877
3960,852,833,875
3970,852,833,876
3980,852,833,876
3990,853,833,876
