Time_ms,Thumb,Middle,Pinky
1990,777,802,833
2000,778,803,835
2010,779,805,837
2020,780,808,839
2030,781,810,841
2040,782,811,842
2050,783,813,844
2060,784,815,846
2070,785,817,847
2080,786,818,849
2090,786,819,850
2100,786,821,852
2110,788,822,853
2120,788,824,853
2130,789,825,855
2140,790,827,857
2150,791,829,857
2160,792,829,859
2170,792,831,860
2180,792,832,861
2190,793,833,861
2200,794,834,863
2210,795,836,863
2220,796,836,864
2230,796,836,866
2240,797,836,866
2250,797,836,866
2260,798,837,868
2270,799,837,868
2280,799,838,868
2290,799,838,870
2300,799,838,870
2310,800,839,871
2320,799,839,871
2330,800,839,871
2340,800,840,873
2350,801,840,874
2360,801,841,875
2370,801,841,876
2380,801,841,875
2390,802,841,875
2400,801,842,877
2410,801,842,876
2420,802,842,877
2430,802,841,876
2440,802,842,877
2450,802,842,878
2460,803,842,878
2470,804,842,878
2480,803,843,878
2490,804,843,879
2500,804,842,879
2510,803,843,879
2520,804,843,880
2530,805,843,881
2540,805,843,881
2550,805,843,880
2560,806,843,882
2570,806,844,882
2580,805,843,881
2590,806,843,882
2600,805,843,882
2610,806,843,883
2620,806,843,883
2630,807,843,883
2640,806,843,883
2650,806,844,883
2660,807,844,883
2670,806,843,883
2680,806,843,883
2690,806,843,882
2700,807,843,884
2710,806,844,884
2720,807,844,884
2730,807,843,884
2740,807,844,885
2750,807,844,885
2760,807,843,886
2770,806,843,885
2780,807,843,886
2790,807,843,886
2800,807,843,886
2810,807,843,887
2820,807,844,886
2830,807,844,887
2840,807,843,887
2850,807,844,887
2860,807,844,887
2870,807,843,887
2880,807,844,886
2890,807,844,888
2900,807,844,886
2910,808,844,887
2920,807,843,888
2930,807,844,888
2940,807,844,888
2950,807,844,888
2960,807,844,888
2970,807,844,888
2980,808,844,888
2990,807,845,888
3000,808,844,888
3010,809,844,888
3020,808,845,888
3030,808,845,887
3040,808,845,886
3050,809,844,888
3060,808,845,887
3070,808,845,889
3080,809,845,887
3090,808,845,885
3100,809,845,886
3110,809,844,887
3120,808,845,885
3130,809,845,885
3140,809,844,886
3150,809,844,887
3160,809,844,887
3170,810,844,886
3180,809,845,886
3190,808,845,886
3200,809,845,886
3210,809,844,886
3220,809,845,887
3230,810,845,885
3240,809,844,886
3250,809,845,886
3260,809,845,885
3270,809,844,885
3280,810,845,885
3290,809,845,886
3300,809,845,886
3310,809,845,886
3320,810,845,885
3330,810,845,886
3340,810,845,885
3350,810,845,887
3360,810,845,886
3370,811,846,886
3380,811,845,886
3390,811,845,885
3400,811,845,885
3410,811,845,885
3420,811,845,885
3430,811,846,885
3440,811,846,885
3450,811,845,883
3460,811,846,885
3470,811,846,886
3480,811,845,883
3490,812,845,884
3500,811,846,885
3510,812,845,882
3520,811,846,885
3530,811,845,884
3540,811,846,884
3550,811,845,885
3560,811,846,884
3570,810,846,884
3580,811,846,885
3590,811,845,882
3600,811,846,885
3610,811,846,884
3620,811,845,883
3630,811,846,884
3640,811,846,886
3650,811,846,884
3660,812,846,886
3670,811,846,884
3680,811,846,884
3690,811,846,886
3700,812,846,885
3710,811,846,884
3720,812,846,884
3730,811,845,881
3740,811,846,886
3750,811,846,884
3760,811,846,885
3770,811,846,883
3780,811,846,884
3790,811,845,881
3800,811,846,885
3810,811,846,883
3820,811,846,883
3830,812,846,883
3840,811,847,883
3850,811,846,883
3860,812,846,883
3870,811,846,885
3880,811,847,883
3890,811,846,883
3900,811,846,884
3910,811,846,885
3920,811,847,883
3930,811,846,882
3940,811,845,882
3950,811,847,883
3960,811,847,883
3970,812,846,885
3980,811,846,884
3990,812,846,882
