Time_ms,Thumb,Middle,Pinky
2030,829,817,869
2040,830,818,869
2050,830,820,870
2060,831,820,871
2070,832,820,871
2080,832,820,872
2090,832,820,872
2100,834,820,873
2110,834,820,873
2120,835,821,873
2130,835,821,873
2140,835,822,873
2150,835,822,873
2160,836,821,874
2170,836,822,874
2180,837,822,874
2190,837,822,874
2200,838,822,875
2210,838,821,874
2220,839,822,874
2230,839,822,875
2240,840,822,873
2250,840,822,875
2260,840,823,874
2270,841,823,876
2280,841,823,875
2290,841,823,875
2300,842,824,876
2310,842,824,875
2320,843,823,875
2330,843,823,876
2340,843,823,876
2350,843,824,875
2360,844,824,876
2370,844,824,876
2380,844,824,876
2390,844,825,875
2400,844,825,876
2410,844,824,876
2420,845,825,874
2430,845,825,876
2440,846,825,876
2450,846,825,876
2460,846,825,876
2470,846,825,877
2480,846,825,874
2490,846,825,876
2500,846,825,876
2510,847,825,875
2520,846,825,876
2530,846,825,873
2540,847,825,876
2550,848,825,876
2560,847,826,879
2570,847,826,878
2580,847,826,876
2590,848,826,878
2600,847,827,877
2610,848,825,876
2620,848,826,875
2630,847,827,876
2640,848,826,876
2650,848,827,877
2660,848,826,878
2670,848,826,878
2680,847,827,877
2690,848,827,877
2700,848,826,878
2710,848,827,877
2720,847,828,877
2730,848,828,876
2740,847,827,877
2750,848,828,877
2760,848,827,877
2770,848,827,877
2780,848,828,877
2790,848,827,876
2800,849,827,877
2810,848,828,876
2820,848,827,877
2830,848,827,876
2840,848,828,877
2850,849,828,877
2860,848,827,877
2870,848,828,877
2880,848,828,877
2890,848,828,877
2900,848,828,876
2910,848,828,877
2920,849,828,877
2930,848,828,877
2940,848,827,877
2950,849,828,877
2960,848,828,877
2970,849,827,876
2980,848,828,877
2990,848,828,877
3000,848,828,877
3010,848,828,877
3020,848,828,877
3030,848,828,877
3040,848,828,877
3050,848,829,875
3060,848,828,877
3070,848,828,877
3080,848,829,875
3090,849,828,877
3100,849,828,877
3110,848,829,878
3120,848,829,877
3130,848,828,877
3140,848,829,877
3150,848,828,877
3160,849,829,876
3170,848,829,875
3180,849,828,877
3190,848,829,877
3200,849,828,877
3210,848,828,877
3220,848,828,877
3230,848,829,875
3240,848,828,877
3250,848,828,877
3260,848,829,875
3270,848,829,876
3280,848,829,878
3290,848,828,877
3300,849,829,876
3310,848,829,875
3320,848,828,876
3330,848,829,877
3340,847,829,875
3350,848,829,875
3360,848,828,877
3370,848,829,876
3380,848,830,876
3390,848,829,877
3400,848,829,877
3410,848,829,876
3420,847,828,877
3430,848,829,877
3440,848,829,875
3450,848,829,875
3460,848,829,877
3470,849,828,877
3480,848,828,877
3490,848,829,877
3500,848,828,876
3510,847,829,877
3520,848,829,875
3530,847,829,877
3540,848,828,877
3550,848,828,877
3560,848,829,876
3570,848,829,877
3580,847,829,876
3590,848,829,877
3600,848,829,876
3610,848,829,876
3620,848,829,874
3630,847,829,876
3640,847,829,877
3650,847,829,874
3660,847,829,877
3670,848,829,875
3680,848,829,876
3690,847,829,877
3700,847,829,875
3710,847,829,876
3720,847,829,876
3730,847,829,874
3740,848,829,875
3750,847,829,877
3760,847,829,877
3770,847,829,877
3780,848,829,876
3790,847,829,875
3800,847,829,874
3810,847,829,876
3820,847,829,876
3830,848,829,874
3840,847,830,877
3850,848,829,877
3860,847,829,876
3870,847,830,877
3880,847,829,875
3890,848,829,877
3900,848,829,876
3910,847,829,873
3920,847,829,875
3930,847,829,876
3940,848,829,875
3950,847,830,876
3960,848,829,876
3970,847,829,877
3980,848,829,875
3990,847,829,876
