Time_ms,Thumb,Middle,Pinky
3780,843,835,894
3790,843,834,893
3800,843,834,894
3810,843,835,894
3820,842,834,894
3830,843,834,894
3840,844,834,894
3850,843,834,894
3860,843,834,894
3870,843,835,893
3880,843,834,893
3890,843,834,893
3900,843,835,894
3910,843,834,894
3920,842,834,893
3930,843,834,894
3940,843,834,894
3950,843,833,893
3960,842,834,894
3970,843,834,893
3980,842,835,894
3990,842,835,894
