Time_ms,Thumb,Middle,Pinky
1580,742,768,804
1590,742,768,805
1600,742,768,804
1610,742,768,804
1620,742,767,804
1630,741,768,804
1640,742,767,804
1650,742,768,804
1660,741,768,804
1670,742,767,804
1680,743,768,804
1690,742,769,804
1700,742,768,804
1710,742,768,804
1720,743,768,804
1730,742,768,804
1740,743,768,804
1750,743,768,805
1760,742,768,804
1770,743,768,805
1780,744,768,804
1790,744,769,805
1800,745,769,805
1810,745,769,805
1820,746,770,805
1830,747,770,805
1840,748,770,806
1850,750,770,806
1860,751,770,806
1870,752,771,805
1880,754,772,806
1890,756,772,805
1900,759,773,806
1910,761,774,807
1920,764,774,806
1930,766,775,808
1940,770,776,809
1950,772,778,807
1960,775,778,809
1970,777,780,809
1980,780,781,810
1990,783,782,810
2000,785,784,811
2010,788,785,812
2020,789,786,813
2030,792,787,815
2040,794,789,816
2050,796,790,817
2060,797,791,818
2070,799,792,820
2080,801,793,821
2090,803,795,823
2100,805,796,824
2110,806,796,826
2120,807,798,827
2130,809,799,828
2140,811,801,831
2150,812,803,832
2160,814,804,834
2170,815,805,835
2180,816,806,837
2190,818,807,838
2200,819,808,839
2210,820,810,841
2220,822,812,843
2230,823,812,844
2240,823,814,845
2250,824,816,848
2260,826,816,848
2270,827,818,849
2280,829,819,850
2290,829,820,851
2300,830,821,853
2310,832,823,853
2320,832,823,854
2330,833,824,855
2340,834,826,856
2350,834,827,857
2360,836,828,857
2370,835,828,859
2380,836,830,860
2390,837,831,860
2400,838,832,863
2410,839,833,862
2420,839,833,863
2430,839,835,863
2440,840,836,867
2450,841,836,866
2460,840,837,866
2470,840,838,866
2480,841,837,867
2490,841,839,868
2500,842,839,866
2510,843,839,866
2520,842,838,869
2530,843,839,869
2540,843,839,867
2550,844,839,869
2560,844,839,869
2570,844,839,870
2580,844,839,869
2590,844,839,869
2600,845,839,871
2610,845,840,871
2620,845,841,870
2630,845,841,871
2640,846,840,873
2650,847,840,873
2660,846,840,873
2670,846,840,874
2680,846,840,873
2690,847,841,872
2700,847,840,873
2710,847,840,873
2720,847,840,873
2730,847,840,873
2740,847,841,873
2750,848,841,874
2760,848,841,874
2770,848,842,877
2780,848,841,877
2790,848,842,879
2800,848,842,880
2810,849,841,879
2820,848,842,879
2830,848,842,880
2840,849,842,877
2850,849,843,879
2860,849,842,879
2870,849,843,880
2880,850,844,880
2890,850,843,879
2900,850,843,880
2910,849,843,879
2920,850,843,880
2930,850,842,880
2940,851,843,881
2950,851,844,881
2960,850,844,881
2970,851,843,881
2980,851,843,882
2990,851,844,881
3000,851,844,882
3010,851,844,881
3020,851,844,882
3030,851,844,882
3040,851,844,882
3050,851,844,882
3060,852,844,882
3070,852,845,879
3080,852,844,882
3090,852,844,881
3100,852,844,881
3110,853,844,881
3120,853,844,881
3130,853,845,881
3140,853,844,881
3150,853,844,880
3160,853,844,881
3170,853,844,880
3180,853,844,880
3190,853,844,881
3200,853,844,880
3210,853,844,880
3220,853,844,880
3230,854,844,881
3240,853,844,880
3250,853,844,880
3260,853,844,879
3270,853,844,880
3280,853,844,880
3290,853,844,879
3300,853,844,880
3310,853,844,880
3320,853,844,880
3330,853,844,879
3340,853,845,879
3350,853,844,880
3360,853,844,881
3370,853,844,880
3380,852,844,880
3390,853,844,880
3400,852,844,879
3410,853,845,879
3420,852,844,879
3430,853,844,880
3440,853,844,879
3450,854,844,879
3460,852,844,879
3470,853,844,879
3480,853,844,879
3490,852,845,878
3500,853,844,880
3510,853,844,879
3520,852,844,880
3530,852,844,879
3540,853,844,879
3550,852,844,879
3560,852,844,879
3570,852,845,878
3580,852,844,879
3590,852,844,879
3600,853,845,879
3610,852,844,879
3620,853,844,878
3630,852,845,879
3640,853,844,879
3650,852,844,879
3660,852,844,879
3670,852,844,879
3680,852,844,878
3690,853,845,879
3700,852,844,879
3710,851,844,878
3720,852,844,879
3730,852,844,878
3740,852,844,878
3750,852,844,879
3760,852,844,879
3770,852,844,878
3780,852,844,879
3790,852,845,878
3800,852,844,878
3810,852,844,878
3820,852,844,879
3830,851,844,878
3840,852,844,878
3850,852,844,878
3860,851,844,879
3870,852,844,878
3880,851,844,878
3890,852,844,878
3900,852,845,878
3910,851,844,877
3920,852,844,878
3930,852,844,879
3940,852,844,878
3950,852,843,878
3960,852,844,878
3970,851,844,879
3980,852,844,879
3990,851,844,878
