Time_ms,Thumb,Middle,Pinky
1980,866,809,864
1990,865,809,862
2000,865,809,865
2010,866,810,865
2020,866,811,866
2030,867,812,867
2040,866,812,867
2050,865,811,866
2060,866,813,868
2070,864,810,866
2080,867,813,869
2090,866,811,867
2100,867,813,870
2110,867,813,868
2120,866,814,870
2130,865,807,865
2140,867,814,870
2150,793,759,864
2160,826,768,823
2170,855,802,864
2180,856,806,863
2190,850,798,866
2200,803,754,802
2210,828,755,807
2220,853,805,859
2230,862,809,868
2240,845,792,845
2250,751,701,764
2260,858,811,864
2270,818,782,824
2280,857,806,862
2290,837,788,851
2300,861,810,866
2310,836,786,842
2320,867,814,868
2330,861,810,867
2340,871,819,874
2350,871,819,876
2360,870,820,876
2370,871,821,878
2380,872,821,876
2390,873,822,879
2400,873,821,878
2410,872,821,878
2420,873,821,879
2430,873,822,879
2440,872,821,879
2450,873,821,879
2460,872,822,880
2470,873,822,880
2480,873,822,882
2490,873,822,880
2500,873,822,881
2510,873,822,881
2520,873,823,881
2530,873,823,881
2540,873,822,881
2550,872,822,881
2560,872,823,881
2570,872,823,881
2580,872,822,881
2590,873,823,881
2600,873,823,881
2610,873,823,881
2620,873,823,881
2630,872,822,881
2640,872,822,880
2650,872,823,881
2660,873,823,881
2670,873,824,881
2680,873,823,882
2690,873,824,882
2700,874,823,882
2710,875,823,882
2720,874,823,881
2730,874,824,881
2740,874,824,881
2750,874,824,881
2760,874,823,882
2770,875,823,882
2780,875,824,883
2790,875,823,883
2800,875,823,882
2810,876,824,883
2820,875,824,883
2830,876,824,882
2840,875,824,882
2850,875,824,882
2860,875,823,882
2870,875,824,882
2880,875,824,881
2890,875,823,881
2900,875,824,881
2910,875,824,883
2920,875,824,883
2930,875,824,883
2940,876,824,884
2950,876,823,884
2960,876,824,884
2970,876,824,884
2980,876,824,884
2990,876,824,884
3000,875,824,883
3010,876,824,884
3020,875,824,884
3030,876,824,884
3040,875,824,884
3050,875,824,884
3060,876,824,884
3070,876,824,884
3080,875,824,884
3090,876,824,884
3100,875,824,885
3110,875,824,884
3120,875,824,884
3130,875,823,885
3140,875,824,884
3150,875,823,884
3160,875,824,885
3170,875,824,885
3180,875,823,884
3190,876,824,885
3200,876,824,884
3210,876,824,885
3220,876,824,885
3230,876,825,882
3240,875,824,885
3250,876,824,885
3260,876,824,884
3270,876,824,885
3280,876,823,885
3290,876,824,885
3300,876,824,884
3310,876,824,885
3320,876,824,885
3330,876,823,885
3340,877,824,885
3350,877,824,885
3360,877,824,885
3370,877,824,885
3380,877,824,885
3390,878,824,885
3400,877,824,885
3410,877,824,885
3420,877,824,885
3430,877,824,885
3440,877,824,885
3450,877,824,885
3460,877,824,885
3470,877,824,885
3480,877,824,885
3490,877,824,885
3500,877,824,885
3510,877,824,885
3520,877,824,885
3530,876,823,885
3540,877,824,885
3550,877,824,885
3560,876,823,885
3570,877,824,885
3580,877,824,885
3590,876,824,885
3600,877,824,885
3610,877,824,885
3620,877,824,885
3630,877,824,885
3640,877,824,885
3650,877,824,885
3660,877,824,885
3670,877,823,885
3680,876,823,885
3690,877,824,885
3700,876,824,885
3710,876,824,885
3720,876,824,885
3730,876,823,886
3740,876,824,885
3750,876,824,885
3760,876,824,885
3770,876,824,885
3780,876,824,885
3790,876,824,886
3800,876,823,885
3810,875,823,885
3820,876,824,885
3830,876,824,885
3840,876,824,885
3850,876,824,885
3860,876,824,885
3870,876,824,885
3880,876,824,885
3890,876,824,885
3900,876,823,885
3910,876,823,885
3920,876,824,885
3930,875,824,885
3940,875,823,885
3950,875,824,885
3960,876,824,885
3970,875,824,885
3980,875,824,885
3990,875,824,885
