Time_ms,Thumb,Middle,Pinky
2090,836,822,863
2100,837,823,861
2110,837,822,862
2120,837,823,863
2130,837,823,862
2140,837,823,863
2150,837,823,863
2160,838,824,862
2170,837,824,863
2180,838,824,863
2190,838,825,861
2200,839,824,863
2210,839,824,863
2220,840,824,863
2230,841,825,861
2240,841,824,864
2250,841,825,863
2260,841,825,863
2270,841,825,863
2280,842,825,863
2290,842,826,863
2300,842,826,865
2310,843,827,864
2320,842,826,865
2330,843,826,863
2340,843,826,866
2350,843,826,863
2360,843,827,864
2370,843,828,864
2380,843,827,864
2390,844,827,864
2400,843,827,864
2410,844,827,865
2420,844,826,865
2430,844,826,865
2440,845,827,865
2450,845,828,865
2460,844,827,864
2470,844,827,865
2480,844,828,865
2490,845,828,865
2500,844,828,865
2510,845,828,866
2520,845,828,865
2530,845,828,865
2540,845,828,865
2550,845,828,866
2560,845,828,865
2570,846,828,865
2580,845,828,865
2590,846,828,865
2600,846,828,865
2610,846,828,865
2620,846,828,865
2630,847,828,865
2640,847,828,866
2650,847,829,866
2660,847,829,864
2670,848,829,865
2680,848,828,866
2690,848,829,864
2700,848,829,863
2710,848,829,866
2720,848,829,866
2730,849,829,866
2740,848,829,865
2750,848,829,866
2760,848,829,866
2770,848,829,867
2780,849,829,864
2790,849,829,865
2800,849,829,865
2810,849,830,866
2820,849,829,866
2830,849,829,865
2840,849,829,866
2850,849,829,866
2860,850,830,867
2870,849,829,863
2880,850,830,866
2890,850,829,867
2900,849,829,866
2910,850,829,867
2920,850,829,867
2930,850,829,866
2940,850,830,866
2950,850,829,866
2960,850,829,866
2970,850,829,864
2980,849,829,865
2990,850,830,866
3000,851,829,865
3010,850,830,866
3020,850,830,867
3030,851,830,866
3040,850,830,866
3050,850,829,864
3060,850,830,866
3070,851,829,866
3080,850,829,865
3090,851,829,866
3100,850,829,866
3110,850,829,866
3120,850,830,866
3130,850,830,866
3140,850,830,867
3150,850,830,867
3160,850,830,866
3170,851,829,866
3180,850,829,865
3190,850,830,867
3200,851,830,866
3210,850,831,866
3220,850,830,867
3230,850,830,867
3240,850,830,867
3250,850,830,867
3260,851,830,867
3270,850,830,867
3280,850,830,867
3290,850,830,867
3300,851,831,867
3310,851,829,867
3320,850,829,866
3330,850,830,867
3340,850,830,867
3350,850,829,866
3360,850,830,867
3370,850,831,867
3380,850,830,867
3390,850,830,867
3400,850,829,867
3410,850,830,866
3420,850,830,866
3430,850,830,867
3440,851,829,865
3450,850,830,867
3460,851,830,867
3470,850,830,867
3480,850,830,867
3490,850,830,867
3500,849,830,866
3510,850,830,866
3520,850,829,866
3530,850,830,867
3540,850,830,867
3550,850,830,867
3560,850,830,867
3570,850,830,867
3580,849,831,867
3590,850,830,867
3600,850,831,867
3610,850,829,867
3620,850,830,867
3630,849,830,867
3640,850,830,866
3650,850,831,865
3660,849,830,867
3670,850,829,867
3680,850,830,867
3690,849,830,867
3700,849,829,867
3710,849,829,868
3720,849,830,867
3730,849,830,867
3740,849,830,867
3750,849,830,867
3760,850,830,867
3770,850,830,867
3780,849,830,867
3790,849,829,866
3800,849,829,866
3810,849,830,867
3820,849,830,867
3830,850,829,867
3840,849,830,868
3850,850,830,867
3860,849,830,867
3870,850,830,866
3880,850,829,866
3890,849,830,866
3900,850,831,866
3910,849,830,867
3920,850,830,868
3930,850,831,864
3940,849,830,867
3950,849,831,867
3960,850,830,868
3970,849,830,866
3980,849,830,867
3990,849,829,866
