Time_ms,Thumb,Middle,Pinky
3780,813,844,885
3790,813,844,884
3800,813,844,884
3810,813,844,883
3820,813,844,884
3830,813,844,884
3840,813,844,884
3850,813,845,882
3860,812,844,884
3870,813,845,884
3880,813,844,884
3890,813,844,884
3900,813,844,884
3910,813,844,883
3920,814,844,884
3930,813,844,884
3940,814,844,884
3950,813,844,884
3960,813,844,883
3970,813,844,884
3980,813,844,884
3990,813,844,884
