Time_ms,Thumb,Middle,Pinky
3740,834,870,881
3750,835,870,882
3760,835,871,881
3770,834,871,881
3780,835,870,882
3790,834,871,882
3800,834,871,880
3810,835,871,881
3820,835,871,882
3830,835,871,879
3840,835,871,881
3850,835,871,882
3860,835,871,882
3870,835,871,880
3880,835,871,881
3890,834,872,881
3900,835,871,880
3910,835,871,881
3920,836,871,881
3930,835,871,881
3940,835,871,881
3950,834,871,879
3960,834,871,881
3970,834,872,881
3980,835,871,879
3990,835,871,880
