Time_ms,Thumb,Middle,Pinky
2360,828,836,883
2370,827,837,882
2380,827,837,882
2390,827,837,882
2400,828,837,882
2410,827,838,882
2420,827,837,881
2430,828,837,882
2440,828,838,881
2450,828,838,882
2460,828,839,882
2470,829,839,883
2480,828,840,883
2490,829,839,883
2500,829,840,883
2510,829,840,884
2520,829,839,882
2530,829,840,882
2540,829,840,883
2550,829,840,883
2560,829,841,882
2570,829,840,882
2580,829,841,882
2590,829,840,882
2600,829,840,882
2610,829,841,882
2620,830,841,880
2630,829,841,881
2640,829,841,881
2650,829,843,883
2660,830,842,881
2670,830,842,882
2680,829,843,882
2690,829,843,882
2700,829,844,882
2710,829,844,882
2720,829,844,882
2730,830,845,881
2740,829,843,883
2750,829,844,882
2760,829,845,882
2770,829,845,882
2780,829,845,880
2790,830,845,882
2800,829,845,882
2810,829,845,880
2820,830,845,881
2830,831,845,882
2840,830,846,880
2850,830,845,881
2860,830,845,881
2870,830,845,881
2880,831,846,884
2890,831,845,881
2900,831,845,881
2910,831,846,881
2920,831,846,881
2930,831,845,881
2940,830,846,880
2950,831,847,881
2960,831,846,880
2970,830,846,881
2980,830,847,881
2990,831,847,881
3000,831,845,881
3010,830,846,882
3020,831,846,882
3030,830,846,880
3040,831,846,883
3050,830,846,880
3060,830,846,881
3070,831,846,881
3080,830,846,882
3090,830,846,880
3100,830,846,881
3110,830,846,883
3120,830,846,880
3130,830,847,881
3140,831,847,881
3150,830,847,880
3160,830,846,881
3170,831,847,881
3180,830,847,880
3190,830,847,880
3200,830,847,881
3210,831,847,880
3220,830,847,880
3230,831,847,880
3240,830,847,880
3250,831,847,880
3260,830,847,879
3270,831,846,880
3280,831,847,881
3290,831,847,881
3300,832,847,880
3310,831,847,881
3320,830,847,880
3330,831,847,879
3340,831,847,880
3350,832,847,881
3360,832,847,880
3370,831,847,880
3380,831,847,881
3390,832,847,881
3400,831,847,880
3410,831,847,881
3420,831,847,881
3430,831,847,881
3440,832,847,880
3450,831,847,881
3460,831,847,880
3470,831,847,881
3480,831,847,881
3490,831,847,881
3500,831,847,881
3510,831,848,881
3520,831,848,881
3530,831,847,881
3540,831,847,882
3550,831,847,881
3560,832,847,881
3570,832,848,881
3580,832,847,881
3590,833,847,881
3600,832,848,882
3610,832,847,882
3620,833,847,882
3630,833,847,882
3640,833,848,882
3650,833,847,882
3660,833,847,882
3670,833,848,883
3680,833,847,882
3690,833,847,883
3700,833,848,882
3710,833,847,883
3720,833,848,882
3730,833,847,883
3740,833,848,883
3750,833,848,882
3760,833,848,882
3770,833,847,882
3780,832,847,882
3790,833,848,882
3800,833,848,882
3810,833,847,882
3820,833,847,881
3830,832,847,883
3840,832,848,882
3850,832,848,881
3860,832,848,882
3870,832,847,882
3880,832,848,882
3890,832,847,882
3900,833,848,881
3910,832,848,882
3920,832,848,881
3930,832,848,882
3940,832,848,882
3950,832,848,882
3960,832,848,882
3970,832,848,882
3980,832,848,882
3990,832,848,882
