Time_ms,Thumb,Middle,Pinky
3430,834,832,884
3440,834,832,884
3450,834,832,885
3460,834,832,884
3470,834,832,884
3480,834,832,883
3490,834,832,884
3500,834,832,883
3510,835,832,886
3520,835,833,884
3530,834,832,884
3540,834,832,885
3550,834,832,884
3560,833,832,884
3570,834,832,884
3580,834,832,883
3590,834,832,885
3600,833,832,884
3610,834,832,884
3620,834,832,884
3630,834,832,886
3640,833,832,885
3650,834,832,885
3660,834,832,887
3670,834,832,883
3680,833,831,885
3690,833,832,884
3700,834,832,887
3710,834,831,885
3720,834,832,884
3730,833,832,884
3740,834,832,885
3750,834,832,885
3760,833,832,886
3770,834,832,883
3780,833,832,886
3790,834,831,884
3800,833,832,884
3810,833,831,884
3820,833,832,884
3830,833,831,884
3840,833,832,884
3850,833,832,885
3860,834,831,884
3870,834,832,883
3880,833,832,884
3890,833,831,884
3900,833,832,885
3910,833,832,884
3920,834,831,883
3930,833,832,885
3940,833,832,885
3950,833,831,885
3960,834,832,884
3970,833,831,883
3980,833,831,885
3990,833,831,885
