Time_ms,Thumb,Middle,Pinky
2660,801,840,883
2670,802,840,884
2680,802,840,884
2690,801,841,882
2700,802,841,883
2710,802,841,884
2720,801,841,883
2730,802,841,882
2740,802,841,884
2750,802,841,884
2760,802,842,885
2770,802,841,885
2780,802,842,884
2790,802,843,884
2800,802,842,886
2810,802,842,884
2820,802,842,886
2830,802,842,884
2840,802,842,884
2850,802,842,883
2860,802,844,885
2870,802,843,885
2880,803,843,885
2890,803,842,884
2900,802,842,885
2910,803,842,886
2920,802,842,885
2930,802,843,884
2940,802,843,882
2950,802,843,883
2960,802,843,885
2970,803,843,884
2980,803,843,884
2990,803,843,884
3000,803,843,884
3010,802,842,884
3020,803,843,885
3030,803,844,885
3040,803,843,882
3050,803,843,883
3060,803,844,884
3070,803,843,885
3080,803,844,884
3090,803,843,884
3100,803,843,884
3110,802,843,882
3120,803,843,884
3130,803,843,883
3140,803,843,881
3150,803,843,883
3160,803,843,884
3170,803,842,884
3180,803,843,884
3190,803,843,883
3200,803,843,884
3210,803,842,884
3220,803,843,883
3230,803,843,881
3240,803,844,884
3250,804,844,884
3260,803,843,884
3270,803,843,884
3280,803,843,884
3290,803,842,883
3300,803,843,883
3310,803,843,883
3320,803,842,882
3330,803,843,883
3340,804,842,883
3350,804,842,883
3360,803,843,883
3370,804,843,883
3380,804,842,884
3390,803,842,885
3400,803,842,884
3410,804,842,882
3420,803,842,881
3430,804,843,883
3440,804,842,882
3450,804,842,883
3460,803,841,883
3470,805,843,883
3480,804,842,884
3490,804,841,881
3500,804,842,882
3510,804,842,882
3520,803,843,881
3530,804,842,882
3540,804,842,882
3550,804,842,882
3560,804,842,884
3570,804,842,883
3580,804,842,882
3590,805,843,883
3600,804,842,883
3610,804,842,881
3620,804,843,883
3630,804,842,881
3640,804,842,882
3650,805,842,881
3660,804,842,884
3670,804,842,883
3680,804,842,881
3690,805,842,884
3700,804,843,881
3710,804,842,880
3720,804,843,881
3730,805,842,881
3740,804,842,884
3750,805,842,883
3760,804,842,881
3770,804,842,883
3780,805,842,883
3790,804,841,879
3800,805,843,881
3810,805,842,881
3820,805,842,880
3830,805,841,881
3840,805,842,883
3850,804,842,882
3860,805,842,881
3870,805,842,882
3880,805,842,883
3890,804,841,879
3900,805,842,881
3910,805,841,881
3920,805,842,881
3930,805,842,883
3940,804,842,881
3950,805,841,881
3960,805,842,882
3970,805,842,882
3980,804,842,881
3990,805,843,880
