Time_ms,Thumb,Middle,Pinky
2400,846,840,870
2410,845,841,869
2420,846,840,871
2430,847,841,870
2440,847,841,871
2450,847,841,872
2460,847,841,873
2470,848,841,874
2480,848,842,877
2490,848,842,876
2500,848,842,874
2510,849,841,872
2520,848,842,876
2530,848,842,874
2540,849,842,876
2550,849,842,874
2560,850,842,876
2570,849,842,874
2580,850,842,877
2590,850,842,876
2600,850,843,876
2610,849,843,877
2620,850,843,879
2630,850,844,879
2640,851,843,880
2650,851,843,880
2660,851,843,879
2670,851,844,879
2680,851,844,880
2690,851,844,879
2700,851,844,880
2710,852,844,881
2720,851,844,881
2730,851,845,880
2740,852,844,881
2750,852,845,881
2760,853,844,882
2770,852,845,881
2780,852,844,882
2790,852,845,880
2800,852,845,882
2810,853,844,882
2820,853,845,882
2830,853,845,883
2840,853,845,882
2850,853,845,884
2860,853,845,884
2870,853,845,883
2880,854,845,884
2890,853,845,881
2900,853,845,882
2910,853,845,883
2920,854,845,881
2930,853,845,882
2940,854,846,885
2950,854,845,882
2960,854,845,882
2970,855,845,882
2980,855,845,882
2990,855,845,880
3000,855,845,882
3010,855,845,882
3020,855,844,882
3030,855,846,881
3040,855,845,882
3050,855,845,882
3060,855,845,881
3070,855,845,881
3080,855,845,880
3090,856,845,881
3100,855,845,881
3110,855,845,882
3120,855,845,881
3130,855,845,881
3140,855,845,882
3150,855,845,879
3160,855,845,881
3170,855,845,882
3180,854,845,879
3190,855,845,881
3200,855,845,882
3210,855,845,881
3220,855,845,881
3230,854,845,881
3240,855,845,881
3250,854,845,881
3260,855,846,882
3270,855,845,879
3280,854,845,881
3290,855,845,881
3300,855,845,880
3310,854,845,881
3320,854,845,880
3330,855,845,881
3340,854,845,880
3350,855,846,881
3360,854,845,879
3370,854,845,881
3380,854,845,880
3390,855,845,880
3400,855,845,878
3410,854,845,881
3420,854,845,880
3430,854,845,880
3440,855,845,880
3450,855,845,880
3460,854,845,877
3470,854,845,880
3480,855,845,880
3490,854,845,879
3500,854,845,880
3510,854,845,880
3520,854,845,879
3530,854,845,880
3540,854,845,878
3550,853,845,879
3560,854,844,881
3570,854,846,881
3580,853,845,877
3590,854,845,880
3600,854,845,879
3610,854,845,879
3620,853,845,879
3630,854,845,880
3640,854,845,878
3650,853,846,879
3660,854,845,879
3670,854,845,877
3680,854,845,879
3690,854,846,879
3700,853,845,880
3710,853,845,879
3720,854,845,879
3730,853,845,879
3740,854,845,879
3750,854,845,879
3760,854,845,879
3770,854,845,880
3780,853,845,880
3790,854,845,879
3800,853,845,879
3810,854,846,880
3820,853,845,879
3830,853,846,882
3840,853,845,879
3850,853,845,879
3860,853,845,879
3870,853,845,879
3880,853,846,877
3890,853,845,879
3900,853,844,879
3910,853,845,879
3920,853,845,879
3930,853,845,876
3940,853,845,879
3950,853,845,879
3960,853,845,878
3970,854,845,879
3980,853,845,879
3990,853,845,879
