Time_ms,Thumb,Middle,Pinky
1400,739,764,803
1410,740,764,803
1420,740,764,803
1430,739,764,803
1440,739,764,802
1450,739,764,802
1460,739,765,803
1470,739,764,803
1480,740,764,802
1490,741,764,803
1500,740,765,803
1510,740,764,802
1520,741,764,803
1530,740,764,803
1540,741,765,802
1550,741,764,803
1560,741,765,802
1570,742,765,802
1580,742,765,802
1590,743,765,802
1600,743,766,803
1610,743,766,803
1620,744,766,803
1630,745,767,803
1640,747,768,803
1650,747,768,803
1660,750,768,803
1670,751,769,804
1680,752,769,803
1690,753,770,803
1700,756,770,805
1710,757,772,804
1720,759,774,805
1730,761,776,807
1740,763,777,806
1750,765,778,807
1760,767,781,807
1770,768,782,809
1780,769,784,810
1790,770,786,810
1800,771,787,812
1810,772,790,815
1820,772,792,817
1830,773,793,820
1840,773,796,822
1850,774,798,824
1860,774,799,827
1870,776,800,829
1880,776,802,830
1890,777,803,833
1900,778,804,835
1910,779,806,837
1920,779,809,839
1930,781,811,841
1940,782,812,842
1950,782,814,845
1960,783,816,845
1970,785,817,847
1980,786,819,849
1990,786,821,850
2000,787,822,852
2010,787,823,853
2020,788,825,853
2030,789,826,855
2040,790,828,857
2050,791,829,858
2060,792,830,858
2070,792,831,860
2080,793,832,861
2090,794,833,862
2100,794,834,863
2110,795,836,864
2120,794,836,865
2130,795,836,865
2140,796,837,866
2150,796,837,867
2160,797,839,868
2170,797,839,867
2180,797,839,869
2190,797,840,869
2200,797,840,870
2210,798,841,870
2220,797,840,870
2230,797,840,871
2240,798,841,871
2250,798,841,872
2260,798,841,873
2270,799,841,874
2280,799,841,875
2290,799,840,874
2300,800,840,875
2310,799,841,875
2320,800,840,875
2330,799,841,876
2340,800,841,877
2350,800,842,879
2360,800,841,879
2370,800,841,879
2380,800,841,879
2390,800,841,877
2400,801,841,877
2410,800,841,879
2420,801,841,878
2430,801,842,880
2440,801,841,880
2450,801,841,881
2460,801,841,881
2470,802,841,881
2480,801,841,882
2490,802,841,880
2500,802,841,881
2510,803,841,880
2520,802,841,881
2530,802,841,881
2540,802,841,881
2550,802,841,883
2560,802,841,881
2570,803,841,882
2580,803,841,883
2590,803,841,881
2600,803,841,882
2610,804,841,885
2620,803,840,885
2630,804,841,884
2640,804,841,885
2650,803,841,886
2660,804,841,884
2670,804,841,885
2680,803,841,885
2690,804,841,884
2700,804,841,884
2710,804,841,885
2720,805,841,886
2730,804,841,887
2740,804,841,887
2750,805,841,886
2760,804,841,887
2770,804,841,885
2780,804,841,886
2790,804,841,885
2800,806,841,885
2810,805,841,886
2820,805,842,887
2830,805,841,886
2840,805,842,886
2850,805,841,885
2860,805,841,885
2870,806,841,886
2880,805,841,886
2890,805,841,884
2900,806,841,884
2910,805,842,885
2920,805,841,884
2930,805,841,884
2940,805,841,886
2950,806,841,885
2960,805,842,887
2970,805,841,884
2980,806,841,885
2990,806,841,883
3000,805,841,883
3010,806,841,884
3020,806,842,884
3030,807,841,885
3040,806,841,885
3050,806,841,884
3060,806,841,882
3070,806,841,883
3080,807,841,885
3090,806,841,882
3100,806,841,883
3110,806,841,885
3120,806,841,883
3130,806,841,884
3140,806,842,884
3150,806,842,885
3160,806,841,885
3170,806,842,886
3180,806,841,882
3190,806,841,884
3200,807,841,883
3210,807,842,884
3220,806,841,885
3230,807,842,883
3240,807,841,881
3250,807,841,883
3260,807,841,884
3270,807,841,882
3280,807,842,885
3290,807,842,884
3300,807,841,883
3310,807,841,883
3320,807,842,883
3330,807,841,883
3340,807,842,883
3350,807,841,883
3360,807,842,885
3370,807,842,884
3380,807,841,883
3390,807,842,885
3400,807,842,883
3410,807,842,883
3420,808,841,883
3430,807,841,883
3440,807,842,883
3450,807,842,883
3460,807,841,881
3470,808,841,883
3480,808,842,883
3490,808,841,881
3500,807,842,882
3510,808,842,884
3520,807,842,880
3530,808,842,884
3540,807,842,882
3550,808,842,883
3560,808,842,884
3570,807,843,882
3580,808,842,882
3590,807,842,882
3600,808,842,881
3610,808,842,882
3620,807,842,879
3630,808,842,883
3640,808,841,881
3650,808,842,884
3660,808,842,883
3670,808,842,881
3680,808,842,882
3690,808,842,881
3700,807,842,883
3710,808,842,882
3720,808,842,884
3730,808,842,883
3740,808,842,881
3750,809,842,884
3760,808,842,883
3770,808,842,882
3780,808,842,881
3790,809,842,881
3800,808,842,883
3810,808,842,881
3820,808,842,884
3830,808,842,882
3840,809,842,881
3850,808,842,883
3860,808,843,882
3870,808,843,882
3880,809,841,881
3890,808,842,880
3900,809,842,881
3910,809,842,882
3920,809,842,881
3930,808,842,882
3940,809,842,883
3950,808,842,882
3960,808,841,880
3970,809,842,883
3980,808,842,880
3990,808,843,881
