Time_ms,Thumb,Middle,Pinky
2210,851,812,865
2220,831,780,827
2230,824,780,837
2240,868,820,876
2250,869,820,877
2260,863,814,870
2270,863,814,870
2280,862,815,870
2290,857,807,862
2300,827,782,836
2310,828,782,835
2320,828,782,837
2330,829,784,837
2340,826,779,836
2350,837,785,840
2360,841,795,848
2370,824,779,825
2380,825,774,824
2390,837,794,848
2400,851,805,859
2410,844,792,824
2420,855,807,848
2430,833,788,845
2440,826,787,832
2450,802,754,832
2460,866,821,876
2470,866,821,876
2480,855,808,845
2490,796,757,806
2500,862,820,877
2510,870,824,879
2520,866,821,877
2530,802,763,814
2540,790,718,827
2550,845,763,814
2560,853,807,858
2570,808,789,855
2580,824,805,863
2590,832,809,866
2600,852,807,861
2610,852,808,861
2620,853,810,863
2630,846,802,857
2640,847,804,857
2650,847,804,858
2660,848,805,858
2670,861,817,872
2680,855,811,865
2690,858,815,869
2700,860,816,871
2710,861,818,871
2720,861,818,871
2730,861,818,872
2740,862,818,872
2750,858,814,867
2760,861,816,868
2770,855,812,867
2780,855,812,867
2790,855,812,866
2800,856,812,863
2810,841,799,850
2820,843,803,857
2830,855,811,866
2840,852,809,861
2850,850,808,861
2860,836,794,845
2870,855,813,866
2880,853,810,863
2890,826,783,834
2900,832,791,844
2910,821,779,830
2920,820,778,868
2930,820,772,866
2940,826,786,841
2950,854,812,867
2960,861,818,872
2970,864,821,875
2980,860,816,869
2990,861,818,872
3000,861,819,871
3010,859,817,871
3020,862,820,874
3030,867,824,879
3040,867,825,878
3050,867,825,878
3060,868,826,879
3070,867,825,879
3080,868,826,880
3090,868,826,880
3100,868,826,879
3110,868,826,880
3120,867,825,878
3130,867,825,877
3140,866,825,878
3150,861,818,872
3160,850,806,856
3170,861,819,868
3180,858,816,870
3190,841,801,855
3200,866,824,877
3210,864,822,876
3220,829,780,861
3230,857,816,871
3240,860,818,872
3250,855,813,866
3260,843,802,856
3270,859,817,871
3280,837,790,865
3290,848,807,860
3300,847,806,860
3310,847,806,860
3320,841,799,851
3330,864,822,877
3340,864,823,876
3350,864,823,877
3360,864,823,877
3370,863,822,875
3380,866,825,878
3390,867,825,878
3400,866,825,879
3410,866,825,877
3420,867,825,879
3430,867,825,879
3440,867,826,880
3450,868,826,882
3460,868,826,880
3470,867,826,879
3480,867,825,878
3490,847,826,844
3500,867,806,869
3510,866,825,876
3520,865,803,875
3530,863,821,874
3540,863,821,873
3550,865,823,875
3560,866,825,877
3570,863,823,877
3580,865,822,871
3590,867,825,879
3600,867,825,879
3610,867,826,879
3620,867,826,881
3630,867,826,879
3640,867,825,879
3650,867,826,879
3660,867,826,881
3670,867,826,879
3680,867,826,879
3690,867,825,880
3700,867,825,879
3710,867,825,880
3720,868,826,881
3730,867,825,879
3740,867,825,879
3750,867,826,880
3760,867,825,879
3770,867,826,880
3780,867,826,879
3790,867,825,879
3800,867,825,879
3810,867,825,879
3820,867,825,878
3830,867,825,879
3840,866,825,879
3850,866,825,877
3860,866,824,878
3870,865,824,878
3880,865,824,878
3890,865,823,878
3900,864,823,877
3910,864,823,877
3920,863,821,876
3930,862,821,874
3940,860,819,871
3950,857,815,869
3960,854,813,867
3970,852,811,865
3980,806,768,820
3990,816,778,829
